"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__1-Heptadecyne",0.00791481643166378,0.00233734834120138,0.00902911694645018,0.000148335606558889,2.21284183412571e-06,4.70806493960712e-06,2.80397079044027e-05,0.0117395263264275,5.28559605652259e-06,0.00931272212754614,5.48311715768276e-05,3.08122670083219e-05,0.00617268474040937,3.37272723270698e-05,4.13501120751281e-05,0.00312370117026528
"m__1-Heptanol, 3-methyl-",1.88961516255307e-05,0.00324062062710656,0.00918658649961646,0.00196750803524667,0.00231204567934049,0.00252697652486139,0.0148454701838111,0.0186422900250147,0.00669042241736589,1.54296528952235e-06,4.48449139058416e-05,0.00358895097695316,0.021853074907995,0.0180690490702321,0.00791688896602727,0.00739367786295945
"m__1-Hexadecanol",0.00463260667912524,0.00272287439944516,0.00764501238381602,0.000134963891748753,0.0028180280429174,3.9332069065127e-06,2.56351715882175e-05,0.000153356690177537,0.00513654678555383,0.00023749160015943,4.54291837350972e-05,0.00172827031994448,0.010210629969055,0.00303831191859738,6.48880087783236e-06,0.00256930526957653
"m__1-Hexadecyne",3.55456808177727e-08,0.00228771032502042,4.07566967053009e-05,0.00658135275103849,0.00221300076452542,0.00463133994197317,1.88576139099144e-06,1.8259805652257e-06,3.00751465172715e-06,2.94498017109894e-06,0.0291782625904819,0.000134000572324367,3.70679941327905e-06,5.12727949078802e-06,0.00730633561357204,0.003492752874467
"m__1-Hexanol",0.000237072505954765,2.38942748905469e-05,0.000120597538697929,0.000342538474200429,6.66940840958521e-05,8.49619522172732e-05,2.19380286614356e-05,1.24287258754919e-05,6.41564959790856e-05,0.000222055292502933,1.66912584865523e-05,0.0042022564554072,4.46692131131424e-05,0.000457250964025867,0.000108016619740249,0.00040168145892325
"m__1-Nonanol",0.00774285480932253,0.000493360154030904,0.00496908269329909,0.00783175511413022,0.0259789101255986,0.000674765882841475,0.00351797946305741,0.000654765803177586,3.13227711862576e-05,1.03044289045974e-07,0.000431575569642388,0.00742250962281077,0.00453316006919769,0.000606391990752329,0.00483528764563663,0.00464825498393153
"m__1-Octen-3-ol",0.0145113391976694,1.06685414474885e-06,0.00661185538989147,0.00303832356645207,3.75117462591733e-05,8.49315820476485e-05,0.00980283513195718,0.000549154592895683,0.0142160642740407,0.0126189978235745,0.0108701257860667,0.00378674909319694,0.00316000002294085,0.00434234131574613,3.89175798934141e-05,0.00557801426378511
"m__1-Pentadecyne",0.00633694773476022,1.92973898542804e-05,0.00341682884889385,1.39733975436642e-08,0.00284816079257744,0.000238043558067632,1.15649186344341e-05,3.59468059646816e-06,0.000309787193106907,8.85869559271634e-08,2.47892580700092e-05,1.76998429979329e-05,0.00673985510392327,0.00958412279920207,0.00272572845337002,0.00215176820896053
"m__1-Pentene, 4,4-dimethyl-1,3-diphenyl-1-(trimethylsilyloxy)-",0.00113548309179243,0.000251534518272796,0.00594766643184385,0.00438173244562196,8.20829043559716e-05,0.0032023722771854,0.000141076168743517,0.0025249516749752,1.27308898492834e-08,0.000198118439115947,0.000142719834694971,0.0228352039722529,2.58629642458446e-05,0.00126681533773527,0.0136127330360989,0.00371655772185499
"m__1-Propanol",0.00771077585750559,0.000314200811333315,2.01084529913739e-05,0.00553834649995768,0.00532367509376826,0.00952926301689705,0.0245842795734238,0.00601366318024174,0.0212991362184694,0.00209365287058967,0.00746749626424483,0.0172321564940353,0.000297311696459728,0.000103360635561476,0.00626037880055734,0.00758585369773577
"m__1-Propanol, 2-methyl-",7.41355274111265e-05,0.00498844473147299,5.07577163372245e-06,0.00381187424961815,0.00289170004387,5.82989777893764e-05,0.000185658360092075,1.51836374896966e-05,2.41638618905696e-07,0.00027347562027741,0.00783991238932365,0.00344672909014777,9.87522779408416e-05,0.00118381637362439,4.56665494489697e-06,0.00165852435628367
"m__1-Propanone, 1-cyclopropyl-",0.0462699341420683,1.28732092021845e-05,0.00498683270691909,0.0274768854916143,2.68254252067663e-05,0.0150657578044484,0.000130982860755562,4.27795308674389e-05,0.00305325448007971,0.010173017147179,0.0158387470305266,0.0183621954783137,3.8250582174755e-10,4.9188344093824e-05,0.00371562441951785,0.00968032656355324
"m__1-Tetradecanol",8.32164821173492e-05,0.0173635782400804,5.6946090357354e-05,0.0100729352158411,0.0114673328310303,0.0067445007547847,0.0174750716966816,8.91997171272313e-06,8.57411609672014e-05,8.68692761314864e-06,1.18523740294301e-05,3.70832627559816e-05,0.000708223625971013,5.68772049655422e-06,0.000198160556257778,0.00428852912737977
"m__1-Tetradecene",0.000164642813667111,0.00234857101687537,1.09440522904507e-06,0.00183502023352892,0.00322566820923947,3.9947646861952e-05,0.00597891897122221,0.00588413111503134,0.0281904969849244,0.00010050778208135,0.000234819929974063,0.00482797730726282,0.00450915353072664,1.77128557004664e-07,0.0082842861432132,0.00437502754789299
"m__1,1-Dichloropentane",0.0340930877063491,0.00522606841078509,0.0278085455246369,0.0122105578949548,0.014620133433716,0.0666092052282051,0.150138552265045,0.0246351286403041,0.0050443854043216,0.0282790863420663,0.0262290690448551,0.0120917075215322,0.0843912323624337,0.0293364580638584,3.04928365204412e-06,0.0347144178084477
"m__1,2-Benzenedicarboxylic acid, bis(2-methylpropyl) ester",0.000546453266519962,1.89439302360379e-05,0.00713192314892236,2.30432208578898e-07,0.0186073477486594,0.000772449481911115,0.0016288235770694,5.61625748115448e-05,1.34144701590035e-06,5.1182890430544e-06,0.0101911125655445,0.000269587320289229,0.000533214933695694,0.00387622239197743,0.003525557650267,0.00314429925054475
"m__1,3-Cyclohexadiene, 5-(1,5-dimethyl-4-hexenyl)-2-methyl-, [S-(R*,S*)]-",0.153362996576979,0.000866505933980513,0.0255400865609131,0.00595004946120292,0.0456344421563603,0.103308072306536,0.0072797073855132,0.00879647345403063,0.0294258321564275,0.0109946130029007,0.0210245573488794,0.0139796660333717,0.0109202476716658,0.0787855484908847,0.033203209108038,0.0366048005098456
"m__1,4-Methano-1H-Cyclopropa[d]pyridazine, 4,4a,5,5a-tetrahydro-6,6-dimethyl-",0.0210889782166636,0.000580256969180778,9.42413531975206e-05,1.38782902569778e-05,0.000234524222810731,0.00144472382792457,4.05648209941465e-05,0.0041435496775997,6.96173874538499e-06,0.00361479125604046,1.78215681566188e-06,1.68864131338373e-05,9.9340339665755e-05,0.00663477186012923,3.23027652507002e-06,0.00253456542797889
"m__1,4-p-Menthadien-7-al",0.0113032951314087,0.00262101328649407,0.00560844580474706,0.00446782399125098,0.00362942123684873,0.00929744659481808,4.54642862791041e-05,1.76273334345352e-05,4.27137801719841e-06,0.00765112484939565,0.0209439489126122,0.0119951018270191,0.000406982407119276,0.000355509425577398,1.49306912162469e-05,0.00522416047708255
"m__1,7-Di(3-ethylphenyl)-2,2,4,4,6,6-hexamethyl-1,3,5,7-tetraoxa-2,4,6-trisilaheptane",0.535778125127447,0.722884502631348,0.914243845780052,0.720320801498529,0.541100767249038,0.742432136949773,0.66512329247976,0.810052725903589,0.753782044600779,0.690674196181681,0.919024981864642,0.839037157961901,0.784775864012547,0.823773593131317,0.755221186281785,0.747881681443612
"m__1036_unknown",0.0474794476317965,0.0329506123712229,0.0396540135151803,0.0555057527206628,0.0711274353255335,0.0219903032951199,0.0488627353780662,0.0222460651596533,0.00931472686632401,0.00824669640671597,0.0217557442570386,0.0191697170798969,0.00803559626057681,0.0354133621559485,0.00845442178820121,0.0300137753474625
"m__1037_unknown",4.53884761399874e-05,8.85853719597324e-06,0.00365794688441017,2.69938900483159e-05,1.97566236723322e-05,0.000102184947926578,0.00394252292315616,3.58342587685632e-05,0.0158344635719845,2.23317244658051e-05,0.000312235629692079,9.02904228880766e-06,1.72443977277104e-05,1.06542526113119e-05,4.67279833937621e-06,0.00160334119722851
"m__1105_unknown",0.0160439372863081,0.0153807888064951,0.0153053927121528,0.0328836242425008,0.00996912170717233,0.00948671284153889,0.0215820805654833,0.0230428448450312,0.00039174250334064,0.009633744612191,0.0214989229002808,0.00837947511744301,0.00523249032399768,0.0664733339829979,1.4322663174615e-05,0.0170212356740072
"m__1152_unknown",0.017807495004513,0.0048451373950663,0.0429617284462132,0.000349708502426395,0.0047966073953285,0.0510907717415102,2.81293070222134e-06,0.0113408923820269,0.0341447514412304,5.84243395580215e-06,0.0136792068372944,0.0133021600306015,0.0262843572665199,0.0322349239947345,0.0251917920240917,0.0185358791884143
"m__1228_unknown",0.0264999844525699,0.00605406827858306,0.00287851623625125,2.55776894841351e-07,1.71324928588847e-05,0.000460693549451489,0.0102523238457634,0.000106722480436711,0.00536672918398398,0.0080369279346912,0.000206851879509092,0.00190021507603405,0.00457814112770021,0.000101037929198889,0.00827648821052196,0.00498240589696326
"m__13-Methyltetradecanal",0.00409220780715199,0.00261536086493364,0.0211900741805855,5.19047589134345e-07,0.00256315652919008,1.78386835244893e-05,0.00702794506841412,2.84846337976182e-06,0.00683339784289051,5.61038832334787e-05,3.49951661464479e-06,0.0115792167855903,0.0182279376925032,1.83064947176409e-05,2.78809425510145e-06,0.0049487467303049
"m__14-Octadecenoic acid, methyl ester",6.49141023083893e-05,0.000164286794661305,0.000203338986380215,0.000119547919454191,0.00300628857551759,9.42225127848413e-06,7.74359431240915e-05,4.54904583654805e-05,0.000172578195465431,0.00673924074997152,0.0110634662345751,0.00011236342431927,0.000112827837166927,0.000324349389509158,0.000532598104412425,0.00151654326443397
"m__1428_unknown",0.00497082169644057,0.0170770432748636,0.00303833208630488,0.0126974642266287,0.00961824610779694,0.010358496591507,0.00496828329161251,0.00696619675329887,6.93994542764915e-06,0.000145178897849987,0.0117091647596807,1.89903081271916e-06,0.000432517929117453,1.58624609709487e-06,0.00692136225079659,0.00592756887254902
"m__166_unknown",0.0214458778311766,5.06575271818194e-05,0.000377354568560878,0.00619012096275744,0.00857609398318997,1.00990388956799e-06,0.0262291570071386,0.00752439982911199,0.00624191458604251,2.2874147328009e-06,0.00787096452360279,0.0150732762662116,0.0061214498314761,0.0199729779251387,0.000119746497764418,0.00838648591053171
"m__1H-Pyrrole-2,5-dione, 3-ethyl-4-methyl-",7.65042588133675e-06,1.35457334613876e-05,0.00817190420814472,0.000136349376482635,0.00316374682474095,0.000211389323941577,0.000224339745014458,0.00250419239286346,0.00328171057482449,0.000211165400501201,0.000178776274217964,0.00340393724205001,0.000579586022388108,3.60230854582373e-05,3.67211985999831e-05,0.0014774025219047
"m__2-Bromomethyl-1,3-dioxolane",0.0130005852572419,0.0221910299883445,0.0425385414203825,0.00270863923946969,0.00707168560218047,0.0367649280502612,0.0358200763540033,0.010664589965235,0.0163374874788591,0.08091970606265,0.0817757479218052,0.0171574388696484,0.00394068139524822,0.0542018850478296,0.0135627904588286,0.0292437208741325
"m__2-Butanone",0.00353575666536511,0.0114465455003779,6.79022293281964e-05,0.00116728463647488,0.00696643162592013,6.83673201165768e-05,0.0126433402118931,6.03997439979073e-07,0.000519406024322783,0.0108080720356817,7.84434451749266e-05,0.000107489473047993,0.000570850371032607,0,0.00119300474018353,0.00327823321842396
"m__2-Butanone, 3-methyl-",0.0150895686900933,0.0140256441751252,0.000100992220254354,0.00237459751879263,0.000203144069918303,0.0032412286888737,0.0114269507548017,0.000227411315407229,0.00300690491778722,0.0153815797986491,0.0144046275296807,0.0158231521873258,2.6806545924021e-06,0.00580535764735582,0.00109489707018609,0.00681391581592291
"m__2-Decanone",0.00040079663944212,0.014982689810614,1.24504928518621e-05,1.87235975649715e-05,0.00418963851212426,0.000259815549464799,0.0202364294076745,3.32834696770131e-05,9.26398924597361e-08,2.93449531328964e-05,1.46845577476488e-05,9.72071878266203e-05,0.0072487136126557,0.00410980589791847,2.78978018430902e-05,0.00344410494202869
"m__2-Dodecanone",0.000603412578164378,0.0151092820442922,8.81322339083454e-05,0.0178906500007968,1.6672467114956e-05,0.000168950200174615,0.0173019870498027,0.00823721172007338,0.0025035897411434,0.0108942121699372,0.00765824446074266,1.67339023083884e-05,0.0206672866912492,0.00395904421750998,0.007653258568562,0.00751791120305201
"m__2-Heptanone",0.0275953041677308,0.00219521824182879,8.1587569436488e-05,0.00314744569434672,0.000174830718792287,0.0147842676065046,0.0154358776055348,2.81003676498057e-05,0.00356732981218786,0.00262153377501697,0.0115346850618329,2.42943868317718e-05,0.0136210899314301,4.74289011374393e-05,0.000176708033884673,0.0063357134582764
"m__2-Heptanone, 5-methyl-",1,0.25737133172215,0.678199185643188,0.50526286399256,0.686849651034814,0.63387798810613,0.786520989051084,0.406383596081607,0.566320802744477,0.38073609927526,0.646117146570501,0.276265336963041,0.562180784835289,0.744742258305531,0.569900990381514,0.580048601647143
"m__2-Heptenal, (Z)-",3.03236512071542e-05,7.54565996304796e-05,0.00401395960595411,0.0276296323685375,3.6785476394077e-07,0.0179604723340342,0.000361333242290604,0.0165810760342423,0.00550863423649884,0.00578856306223401,0.00741883715433236,0.00380404821109411,0.00373268333908098,0.000178383106827273,0.0165677934277822,0.00731010428190066
"m__2-Hexadecene, 3,7,11,15-tetramethyl-, [R-[R*,R*-(E)]]-",7.03191715701756e-06,0.0190905073058048,0.0165007416788985,0.000318472480444533,0.0203304017263583,0.0120558965340439,0.00359216932753452,8.16277041101962e-06,0.00113323266339764,0.0148395392313857,3.89823878683719e-05,0.0194808669444333,0.0211819791040056,0.109063185548852,0.000413788994712147,0.0158703305743538
"m__2-Hexanol",0.00357852625971039,0.000586798561010514,5.62809739556194e-05,4.05470478908064e-06,2.48546958672745e-05,0.0151947991427264,5.80642894301879e-05,8.43135870624223e-06,1.72551374332653e-05,8.20236534373763e-06,0.00701289734830024,1.6596256197904e-05,2.97291738383672e-05,0.0217850042622491,0.00764035967801167,0.00373479028050467
"m__2-Hexene, 3,5,5-trimethyl-",0.0179349212424223,0.0167815486561871,0.000165797314376332,0.00334919389258353,0.0121656398764914,1.57343415467999e-06,0.0177993983659022,7.02939448893157e-05,2.88896696382027e-05,5.68845359032372e-05,0.0131251814346462,0.0186404356989823,0.0234434491756485,0.00492350255684336,0.0234576919716984,0.0101296267846911
"m__2-Methyl-3-heptanone",0.0114560148546149,0.00396583641062269,6.61361148655316e-06,0.000753420075691658,0.00209348838530452,3.09376427276229e-05,0.01017181592708,0.0111418845445344,0.00114156543629965,0.00517833075602052,0.00321533182012976,0.00812713718656234,6.0356281162139e-05,0.0132665485821983,5.47938120050376e-05,0.004710938355096
"m__2-Methyl-4-heptanone",0.0160833172586914,0.0104931643225955,0.0684996201739817,0.024772363929508,0.0552057482566294,0.0253889353464021,0.0116463753216293,0.0914062082094553,0.0584497946001937,0.0358023373491175,0.0315431563068931,0.00598543107835018,0.00328441403778071,0.0146982427295468,0.0139221544639212,0.0311454175589797
"m__2-Methylpropyl butanoate",0.0233219548322955,0.00861529249295047,0.0283749006920415,0.0249123864198455,0.0106548043566941,0.0278796987553091,0.00727089863738677,0.0079258565287065,0.000139308994402005,0.00906968834485709,0.00964048967221628,0.0095608610611548,0.0168728240268894,0.0502173128734288,0.00322132151395046,0.0158451732801419
"m__2-Nonanol",9.40777886713919e-05,0.00396677811208163,1.21555342412859e-05,7.63511340712827e-05,0.00582661789696581,1.24485794693768e-06,2.19398642655389e-05,0.00376181275085517,1.13274459223996e-05,0.000161258872095713,2.10972140333293e-05,0.00289011174049352,0.00913477987794971,1.2068019358916e-06,0.00547037860567721,0.00209674256648045
"m__2-Nonanone",0.000277180211145681,0.00428589785488466,7.88781969956349e-06,5.28384848746238e-06,0.000147193686247076,5.79083299154133e-05,9.51053549781195e-06,7.4942296562447e-05,0.00940283263108224,2.1584554877886e-06,3.75955705533806e-06,2.6226567123119e-06,1.92849830108539e-06,0.00416665591029074,3.88295128037153e-05,0.00123230612027822
"m__2-Octanone",0.0373760622102038,0.00034663808556276,0.00749275876474571,0.00541488969541174,0.00901281380692069,0.00891439045512314,0.0149141925940421,0.00356451166532165,0.000144530888095633,1.90600915026182e-05,0.0185343574595867,0.00367827780863722,3.1613261633257e-05,0.0037339963393712,0.0141340639143165,0.00848747713603165
"m__2-Octenal, (E)-",0.0129158104264159,0.00654292740057582,0.00333804109650826,0.00255719991776972,2.35881961396265e-06,0.0159890423497645,0.00140127832731966,0.00623776061830337,0.00638047385082478,0.00239100479896332,7.45785794165724e-06,0.00580524279596517,0.00461030561567488,0.000416144364874003,0.000404786521636761,0.00459998898414345
"m__2-Octene, 2-methyl-6-methylene-",0.00708782792592756,7.27392098187413e-05,0.0026602380705418,0.0135559538565496,0.00572869711158368,0.0185782038933259,1.32173000253834e-05,0.0123514666102028,0.0128179689945663,0.00266564235661999,0.0213905010393851,0.00749869272666672,0.00314396048720072,0.00445173581702011,0.0109184815584656,0.00819568846386
"m__2-Oxohexane",0.533491929380798,0.337672414564652,0.535496449727153,0.75771223509529,0.229313815501537,0.646726960931945,1,0.541191820204205,0.716747570772822,0.518430540706321,0.523555544177975,0.477673900532538,0.669321261609077,0.755884190381951,0.621392315267429,0.590974063256913
"m__2-Pentadecanone",0.0111176762447449,0.00380642641619105,3.48569238892249e-06,2.18030799618425e-05,0.0108055031192393,0.00603010276191561,0.000527192207790514,0.00303407741950952,0.00331599164351897,0.00949325474402709,0.00280992901162252,1.64672359726212e-05,0.002938602667034,0.00122065678323822,0.00991476652178211,0.00433706236992915
"m__2-Pentenoic acid, 4-hydroxy-",0.00027096414319714,0.00250109719735496,0.0109061205810991,0.0178170847726255,2.12819546855662e-05,0.0012578737992845,0.0084289244997979,0.011282637912616,0.00802976934707788,0.00326314009152673,0.00928914122311147,8.24160729420375e-05,0.0109972382885388,0.0107521798313812,0.0145487145298621,0.00729657228300673
"m__2-Piperidinone",0.0170109660228296,0.00309442111006344,0.0068693668917274,8.78994135076186e-05,0.0026429420049754,0.010113437179247,0.00747130949267181,0.00273893610923874,1.36930664759637e-05,0.00135796320407323,0.00726045138176205,6.34857437067876e-05,0.0532192585439893,3.84781424074034e-06,0.00050430332390124,0.00749681875349402
"m__2-Propanol, 1-methoxy-",0.00847554965758839,2.53023762853523e-05,4.31426040593353e-05,0.00552193706148417,0.00551101898697032,0.00450354306427048,0.00399169674860106,7.50601699347839e-05,0.0142356516642797,0.00474328676923673,0.00291471512534309,0.000588317928718902,0.0219020427908312,1.89338140363618e-05,0.00288790781296978,0.00502920710497397
"m__2-Tetradecanone",0.00713568267311582,4.94360430880271e-05,7.99010463455426e-06,0.00797255576705864,0.0165823010127711,7.73651070763765e-05,0.00922197590360456,3.8755935013083e-06,6.80514025133458e-05,5.15600000460224e-05,0.00224948152592768,0.000576462840479117,2.86092919269135e-05,0.00797821426428912,4.91598323146902e-08,0.00346690737932432
"m__2-Tridecanone",0.000122831458366399,0.00959037930476376,3.69498180067244e-05,0.0118210748434031,0.0161551615725801,0.00672349404754162,0.000176756702425165,0.00491808142424492,0.0124236074239446,0.0132064614616938,6.24688813091586e-05,0.0192426483305038,3.18254309693686e-05,0.00301609216016029,0.00511711378779971,0.00684299644318083
"m__2-Undecanone",0.00712781115454875,0.00024028480217617,0.00053114976270671,1.90926916925598e-05,0.000160986539011129,0.00580602409820526,0.0252097232909126,0,0.000104069115215099,0.00203038495357469,0.00507345241069802,0.000130637182570093,0.00824014462658979,0.00389916566498931,3.60910136949195e-05,0.00390726782043901
"m__2-Undecene, 9-methyl-, (E)-",1.16118925754767e-05,0.000236665924710976,9.22585800845671e-07,0.0124417144921772,7.01915752528907e-07,0.00805227699689337,0.00385647591758932,0.0188712713973443,5.06466901476797e-05,0.00671176401087093,0.00606288918237217,0.0024835178754004,0.000733433599843231,1.49241957750079e-10,0.00510857617654077,0.00430816458715074
"m__2,2,4-Trimethyl-1,3-pentanediol diisobutyrate",0.0140835076404522,0.00691277113520208,0.00343383291207253,0.0208209915834915,0.00597042571593923,0.0261672045658182,4.31213332750886e-05,0.00341232170838751,0.00231890960096938,0.00785845893202832,0.013263405591367,0.0121462269940066,0.0241503646373781,0.0501847073150504,0.0025451850506999,0.0128874289810759
"m__2,3-Butanedione",0.0279561052524165,0.0137312213551672,8.12322961390081e-05,0.0106073556054829,8.28754465015207e-05,0.00158408141642359,0.00427603424970521,0.000117821754696208,0.0109290487744609,0.0028167234554104,5.76611038910684e-05,0.000278302233574439,0.00388632799027965,0.00457665653893222,5.68201774133824e-06,0.00539914196605481
"m__2,3-Pentanedione",0.000481684412903114,0.00163151423181232,0.0085003823357619,0.00239439358559235,0.00499356240905979,0.00588155301331296,2.92917814851909e-05,4.68405457813081e-05,0.000175842117574908,0.0157812105859285,5.0999990791362e-05,1.8228118088358e-05,6.43263801628226e-07,3.54285445680746e-05,0.00183004267695787,0.00279010784089464
"m__2,4-Difluorobenzene, 1-benzyloxy-",0.00393571958811063,0.0172228853177498,0.000125079316381747,0.000165070734656676,0.011430412757373,0.00058413212618242,0.00236035278561014,0.00192665944798488,0.00472421209345875,0.000174398457836787,3.70360686228402e-05,0.000680651830698506,0.00748790151271837,8.19228189283214e-05,0.0071565154211274,0.00387286335182935
"m__2,4-Imidazolidinedione, 1-methyl-",0.0069381307018937,1.48733950434422e-05,0.0192262304303263,0.0117655099025599,0.014902857383842,0.00558012239532974,0.0167069044321683,0.00700455784755566,1.45545368806546e-05,0.00158179053363921,5.44408127992103e-05,7.73203904297736e-06,0.00273901071474451,0.00375513458122086,0.00517894048176869,0.00636471934592101
"m__2,5-Dihydroxybenzaldehyde, 2TMS derivative",0.025582291524875,8.27255394088868e-05,4.8537744641705e-05,0,1.14557026302468e-05,0.00405948848302159,0.0216230334739879,4.78811268118543e-05,1.12175216252474e-07,0.0019929818611809,0.000113566585080643,0.000127807552559148,0.00742806785174593,0.0037013702016738,0.00729028737167994,0.00480730714630092
"m__2,5-Dimethylpyrazine",8.53001478099794e-05,5.74926334390721e-05,0.00771279360055807,0.00660874426424682,7.94305098180459e-05,0.000116445470727165,2.45843394866205e-05,0.000198523787007101,0.0109644682109852,0.0231195578477875,0.00318232801958115,0.000528536324925709,0.00747083648725784,7.46161632966474e-06,0.000107128927130585,0.00401757547913937
"m__2(3H)-Furanone, 5-heptyldihydro-",0.0127531669963362,7.93555515315827e-05,0.0158626710951111,0.000506580283668011,0.0130715266429871,0.00780124242701979,0.00695508140687497,0.00677769422437739,0.0126900592293857,1.12356030789193e-07,0.00026551197338624,0.03093544955098,9.56572885669253e-07,0.00838486476986254,0.00112166423136627,0.00781372915412022
"m__218_unknown",3.77640885997177e-06,0.0127378246181359,0.0167978545970046,0.00610938083140423,0.0115934976431006,0.000559223314664883,0.0212697032907215,0.0238444586313448,0.0156735198931241,0.00389037050009492,1.96746547474488e-07,0.0145163478627458,0.0229948100449692,0.0175425238277736,0.0208214515022447,0.0125569959808491
"m__251_unknown",8.92435319960069e-05,0.014764378584528,7.53886409188064e-05,1.2719543288447e-05,0.0288523510774603,0.0147693308750726,9.47439391485142e-05,0.0157284718695064,0.013472317118529,0.0153446533191182,0.0180607328323877,6.24546124189283e-05,0.00573194475892544,7.98149995870596e-05,4.30298794593409e-05,0.00847877170548965
"m__269_Xylene",0.0241702689411486,0.0133098809553057,0.0296766668721254,0.0222730309929042,8.2317106196146e-06,0.00860516326378412,0.0170087970134492,0.0246269079332318,3.66029430694574e-07,0.0103144692902654,0.000207521566656456,0.0108932777355978,0.00978395051800308,0.00290288269990685,0.0267357928505756,0.0133678138915336
"m__272_Xylene",0.00144961397209766,1.27563030119746e-07,0.00236246370445958,0.0050883624198173,0.0126660722455524,0.00609215686919111,0.00302603203946047,4.6287599663121e-06,0.00662148326649332,5.39920168586537e-06,0.00111690655845735,3.08528069678778e-05,0.00618527038929888,0.00419754018786795,8.26247634484713e-07,0.00325651574879871
"m__3-Hexanol, 2-methyl-",0.0104872484199878,3.19273220717145e-05,0.0194741877834127,0.0386298640861285,0.0155984849661968,0.0243454099124506,0.00490119583997125,0.00364647073000785,0.018618679920218,0.0219107491479825,0.0153119081414698,0.02438887362733,0.0193947764468732,0.0261796713205983,0.0144789385384863,0.0171598924135457
