"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__1-Heptadecyne",0,0.105743767886286,0.0376470133934377,0.0972961259116155,0,0.0827482276065239,0.736876588289816,0.238832067115177,0.323654993287229,0.00109841068891767,0.102924791086351,0.0426838996081945,0.379471904347072,0.221652464860479,0.147779915683827,0.167894011317662
"m__1-Heptanol, 3-methyl-",0,0.00162460498411953,0.0105690516027087,0.121849383418859,0.00406619817435787,0,0.423790735336807,0.069463935883818,0.0327670999663559,0.000386363964494744,0.282200010347208,0.0143314034591155,0.0224881551729756,0.00822740199414006,0.0713921005780765,0.0708770963255357
"m__1-Hexadecanol",0.0278046163837938,0.0900538625760409,0.0208079803947232,0.00172601312847681,0,0.276622973894723,0,0.0172694665782379,0.011468655820784,0.00583879383706357,0.37059464696621,0.0788046694145453,0,0.0208046334273796,0.046695398306259,0.0645661140485492
"m__1-Hexadecyne",0,0.0467608233126198,0.269150877764847,0.0742212155591354,0,0.182238355417931,0.0151138010448974,0.0159489443099917,0.142573788502148,0.000117420119978069,0,0.0161459517594138,0,0.000706006056910608,0.0389760041888456,0.0534635458691146
"m__1-Hexanol",0.0397568961228274,0.425361514934692,0.119818712985318,0.385378942034778,0.0202977838935367,0,0.0279271679996843,0.0322976702317329,0.000572157842682745,0.000843254477415569,0.635217426578919,0.0772710397250412,0.192693944627237,0.0101808346641552,0.627781416259461,0.173026584158499
"m__1-Nonanol",0.00320518633747504,0.044832845044534,0.00803312950855923,0.253546136425727,0.00319056890106647,0.102878962960789,0.0192823018839218,0.113867182610776,0,0.082018147613945,0.0815271919912613,0.0273513874279491,0.188591169786225,0.00237696892117877,0.00158127860420714,0.0621521638678409
"m__1-Octen-3-ol",0.0108522902618755,0.0384173378895127,0.016660736362924,0.0295239692932431,0.0428759190073372,0.300509114482804,0,0.260835150788797,0.164504267329743,0.0722337818280855,0.519274790086905,0.0633455200446929,0.092061779677286,0.192799665436718,0.0895438519704974,0.126229211630695
"m__1-Pentadecyne",0.46057666018867,0.00107025116753785,0.347294478893294,0.39551345200653,0.283287467248143,0.155914220686038,0.178398781059182,0.0375337827292644,0.105068848639396,0.200088753927715,0.724765041959103,0.144168477707165,0.208488609493764,0.311671270034897,0.00257753622387928,0.237094508797639
"m__1-Pentene, 4,4-dimethyl-1,3-diphenyl-1-(trimethylsilyloxy)-",0,0.000478612638254502,0,0.0338891444869383,0,0,0.0279301818512266,8.51970426697311e-05,0.100478875388613,3.89632058394928e-05,0,0,0,0.0402782005157325,0.00917620983979223,0.0141570256646044
"m__1-Propanol",0.0209513779219721,0.063544277558578,0.061879447858067,0.0763894881932416,0.00232334277372327,0,0.00475166569507255,0.00588450766529934,0,0.0306873580606538,0.158626543409475,0.0106247212594451,0.168728155012015,0.0325633237497812,0,0.0424636139438216
"m__1-Propanol, 2-methyl-",0.00258811574247786,0.00151804262808953,0.145185806515751,0.0145545845983912,0.0255871566870426,0.0358885033540046,0.460636735520144,0.0049275408745914,0.0948930889506015,0.122996266743332,0.00424189994794061,0.0162986096539198,0.00782728640445287,0.0662036095322165,0.0376664775035264,0.0694009149770988
"m__1-Propanone, 1-cyclopropyl-",0,0,0.00616376046938723,1.39291685217338e-05,0.0540049975659453,0,0,0,0.0169480333066757,0.028182904897494,0.0121486735364874,0.0048920496024932,0.015579312739944,0,0,0.00919557741912991
"m__1-Tetradecanol",0,0.00112327954658378,0.0500296367559132,0.00285966088920448,0,0,0,0.064378968746359,0.0218152044614775,0,0.291753481306241,0.0228432628787414,0.059247984755079,0.13325333589136,0,0.0431536543487306
"m__1-Tetradecene",0.00270619957027445,0.0193126056237656,0.00425764752570603,0,0.00192834536575337,0,0.106139901914351,0.00160623718999082,0.00107447166013647,0.00189719515355988,0.164974187832389,0.17678797095768,0.108642537773697,0.0183696970126164,0.00765952000784019,0.041023767839184
"m__1,1-Dichloropentane",0.0139457701431804,0.0459063390354009,0.375915232834024,0.00511260563422634,0.00850562192456184,0.102289675229752,0,0.00691780188741346,0.00795424905207662,0.000209680997077253,0,0.0123565023803853,0,0.00192810282532072,0.00338888638097475,0.0389620312216263
"m__1,2-Benzenedicarboxylic acid, bis(2-methylpropyl) ester",0.107414769732828,0.106220038503804,0.0144011616795496,0.123242334960413,0.0593340485897317,0.0267785029775445,0.103340103458461,0.010583729248635,0.0281368355239206,0.121696144929386,0.0495097495975759,0.0474260481488254,0.0690066865832368,0.0519390329608054,0.011311801141428,0.0620227325357431
"m__1,3-Cyclohexadiene, 5-(1,5-dimethyl-4-hexenyl)-2-methyl-, [S-(R*,S*)]-",0.571634079418905,0.0127517582029688,0.00894000534925729,0.0443526699198169,0.0903491081650734,0.00894249754822359,0.16301000336119,0.167390877728231,0.118494190288816,0.0320180267533608,0.342626526948009,0.350538690369763,0.0743539485275845,0.0014697153771814,0.320953786122355,0.153855058938716
"m__1,4-Methano-1H-Cyclopropa[d]pyridazine, 4,4a,5,5a-tetrahydro-6,6-dimethyl-",0.0139497824387463,0.00518840775819469,0.252025543048743,0.155336449884193,0.10809873319592,0.0566106320638119,0.436113763565714,0.00177270284394566,0.0800414317033972,0.0424301576265429,0.137398482723103,0.106698696388197,0.249352453018186,0.229567761192148,0.223535144890014,0.139874676156057
"m__1,4-p-Menthadien-7-al",0.70136139311866,0.889299745958026,1,0.638547264379604,0.145807795987114,0,1,0.496857669208786,0.606217654539211,1,0.617893673035295,1,0.842682422211919,1,0.935697115053927,0.724957648899503
"m__1,7-Di(3-ethylphenyl)-2,2,4,4,6,6-hexamethyl-1,3,5,7-tetraoxa-2,4,6-trisilaheptane",0,0.442162299441047,0.266356175449595,0,0.0147580576648448,0,0.0639605741269817,0.000233722321751002,0.0572281311996847,0.183117696640001,0.0116942259054101,0.509863485442743,0.0333997518215035,0.220649182185941,0.206399913806319,0.133988214400388
"m__1036_unknown",0.00294709985335615,0.0010794344366151,0.0274023181539094,0.0864783669212932,0,0.085447646198933,0,0.00285467466632939,0.0570530076577641,0,0.010971981812137,0,0,0,0.000162383040168297,0.0182931275160337
"m__1037_unknown",0.0578904741841136,0.010966548647699,0.0510734427260313,0.015611252799277,0.042243018970287,0.147143975584965,0,0.0440109459905907,0.0620094369170456,0.00600373895317357,0.0682953989612815,0.00705410377363264,0,0.0106952295135812,1.70632598254757e-05,0.0348676420187669
"m__1105_unknown",0.317007109413687,0,0,0.0342336524912893,0.000552011855892081,0.103156713975157,0.0343848193869392,3.15132916714118e-05,0,0.000289310518543546,0.000668033151354514,0,0,0.0521887317198793,0,0.0361674597202943
"m__1152_unknown",0.0266469233413956,0,0.0250181139560359,0.000706408977570793,0.00161272647643788,0.245330522430963,0,0.0301569268618012,0.198571074926694,0.00123322616732392,0.00254098675542729,0.065845181845109,0.0150835894060911,0.0126156568356888,0.0349729662522906,0.0440222869488552
"m__1228_unknown",0.0328031181374014,0.00587365929683878,0,0.0378601587849523,0,0.00991850435577142,0,0.119337821420746,0,0,0.00665527864486267,0.080103204006712,0.0692173583420128,0,0,0.0241179401992865
"m__13-Methyltetradecanal",0,0.018388874230509,0,0.0309253531521811,0,0,0.491740829297358,1.10743779244322e-05,0.0457740424794706,0.0710834257170227,0.0302436715949162,0.0434916231083595,0.0429940365611931,0.171957803766481,0.00549357981163951,0.0634736209398037
"m__14-Octadecenoic acid, methyl ester",0.110804469683618,0.0445486171571648,0.330939267367723,0.170414474264147,0.0291414358950241,0.294857937342995,0.33690934079925,0.071381419645702,0.0352566242129187,0.27936700900244,0.104225180811574,0.463064186064086,0.0513473460069433,0.210553331486907,0.0002944268584178,0.168873671106594
"m__1428_unknown",0.0333466032097168,0.0515941019832915,0.0101520885185499,0.0296918954242923,0.0213606824299518,0.183521143341345,0.403138256968104,0.0921683096134406,0.257002464768243,0.0129928741106689,0.123252218476585,0.0285045699956751,0.101248881619058,0.0226347935480634,0.0201906437458462,0.0927199685168555
"m__166_unknown",0,0.000791412584561321,0,0.511468161924718,0.00701169507211814,0,0.0249252584710912,0.0182360080395556,0.230599125114025,0.0151015257642987,0.0031682209953367,0.089526195033712,0.0424429922613339,0.16725589721636,0.0155961024322532,0.0750748396606242
"m__1H-Pyrrole-2,5-dione, 3-ethyl-4-methyl-",0.0107556673196297,0.118984868327617,0.131880528755573,0.177157394734398,0.00759665990896231,0.0758488059513882,0.182039529637042,0.0143507440390191,0.0776384030233076,0.00386751677113867,0.0558641072123564,0.000678358733021706,0.0235677375217346,0.0101423798457846,0.000183477442448564,0.0593704119482282
"m__2-Bromomethyl-1,3-dioxolane",0.0216381174582925,0.0512244056026947,0.0280716656930166,0.110130270682014,0.0120674917505101,0.0208993760332714,0.293271157675482,0.00131436112126675,0,5.30285748372704e-06,0.0287424850465213,0.00237842679041679,0.0739805189719414,0.0671062541828072,0.0147762644206859,0.0483737398857603
"m__2-Butanone",0,0.020562839756534,0.100855474754986,0.225744365445617,0.0901577571669761,0.0248743803561823,0.0414789484757511,0.00814490206446664,0.7151054165316,0.0362956927383851,0.152235217308997,0.0127045084872071,0.208556919553912,0.00177100333455601,0.0806638022198394,0.114610081879667
"m__2-Butanone, 3-methyl-",0.0979605559947212,0.0019985613243673,0,0.0250801932308636,0.0367306000028993,0,0.0309069620249136,0.0336023306490518,0.0167929539730381,0.00687032413219734,0.0131167097408377,0.0149537781953873,0.0340605639348793,0.00658980259952027,0.000209789431273719,0.02125820834893
"m__2-Decanone",0.202240115552,0.209383614702414,0.059494432791674,0.630090259861732,0.0330723172132839,0.350716167559218,0.0496971904776455,0.225137286521738,0.0965172170962231,0,0.32804731143096,0.150979395633126,0.80641095803289,0.210286130938689,0.198220689828981,0.236686205842705
"m__2-Dodecanone",0,0.0088437290394672,0.023080160989901,0.0642701558039914,0,0.00335426706600686,0,0.00102199625083172,0.00424286672785794,0.00608480006244858,0.00427193753152665,0.00121841381401081,0,0.00385649638939951,0.0107732178862232,0.00873453610411099
"m__2-Heptanone",0.0852186846525001,0.215518188937308,0.049302486340415,0.284056237374655,0,0.00865151659200207,0.0442990740174884,0.0156780856283441,0.111962948657104,0.0248085407762989,0.362051028194965,0.00144974659911221,0.142418267896352,0.00267490466067282,0.211254196191652,0.103956260434591
"m__2-Heptanone, 5-methyl-",0.097617331448117,0.0576768860920531,0.0113703435696159,0.153019244861375,0.0567960272317449,0,0.0156359751940324,0.025386461674585,0.0157193198503222,0.000136740431150082,0.024803478381391,0.0913152623990209,0.0615527131852942,0.35587505399395,0.0416230179552926,0.067235190417863
"m__2-Heptenal, (Z)-",0.0569240511329147,0.0403648536236149,0.0118790609858577,0.165041489945481,0.00223786140612505,0,0.0874520807551475,0.0199185193020106,0,0.251295135258376,0.145574672740164,0.0226561672423088,0.0770355661824373,0.018502591304612,0.000160300385109571,0.0599361566842773
"m__2-Hexadecene, 3,7,11,15-tetramethyl-, [R-[R*,R*-(E)]]-",0,0.155587444924411,0.0331880050701362,0.292929222197998,0.00264085767140405,0,0.0694204556450175,0.165379968977835,0.00507282161384618,0.0251096019558927,0,0.00082261395449436,0.0262516677567487,0.0716379314798497,0,0.0565360394165089
"m__2-Hexanol",0.102213954548786,0,0.253502040184273,0.0212359988309149,0.0158677667679227,0,0.00796414447676195,0.0650860882064164,0.108501721835212,0.0166238894856228,0.0039935485932207,0.0146001445655628,0.0889247432189506,0.0066887303954787,0.00489425706745261,0.0473398018784384
"m__2-Hexene, 3,5,5-trimethyl-",0.067909111302518,0.00167718023916477,0.0545568231648554,0.129546470017455,0.236760108069329,0.243074058642281,0.203049977974017,0.134100738901108,0.381073920580682,0.0211215851222277,0.466374514827666,0.0686737870189385,0.0637631410987477,0.0415827925254948,0.160380610251699,0.151576321315746
"m__2-Methyl-3-heptanone",0.0263020155449378,0.000656061508336309,0.0356748834589804,0.150354737709088,0.039013721983087,0,0,0.00133142511777019,0.0486980287017189,0.00229836737888654,0.142066499034065,0.187494796280715,0.0833786116490637,0.106087450628318,0.00205748059995622,0.0550276053063282
"m__2-Methyl-4-heptanone",0.0785590089222012,0.263194147158137,0.174366378871953,0.0602160405975918,0,0.00267433504138828,0,0.0396682794813322,0.00293843612753972,0.0389029471253369,0.234777905419468,0.0591932978457108,0.302059749514076,0.217066383158844,0.000127053579191868,0.0982495975228513
"m__2-Methylpropyl butanoate",0.00183772859611171,0.000541215365722777,0.0833795647794458,0.0220846203657161,0.01465045235869,0,0,0.00714135991922741,0,6.69294331441993e-05,0,0.00644911395082561,0.0376900143451126,0.00534681642236548,0,0.0119458543690908
"m__2-Nonanol",0,0.0016517845035663,0.128993341838096,0.183274105240704,0.00129807600327215,0,0.0150737904249996,6.53056046265841e-07,0.01313002590044,0.050171654146299,0.0329840097428366,0.0544997496817044,0.0128900212448213,0.0245417798463625,0.00140774337918462,0.0346611156672222
"m__2-Nonanone",0.00104670458030372,0.00454993788986749,0,0.180429806782594,0.0295559963627402,0.0169946868074968,0.00963460501555824,0.0316395830519716,0.0362308778296587,0.00554106741650714,0.0119667945394376,0.166535581295083,0.24099946254901,0.000191418892347338,0.000602084875769313,0.0490612405258897
"m__2-Octanone",0,0.00978140991943974,0.00172170833493119,0.0202442394970756,0.217347026239244,0,0.0194795390712929,0.00611127737424789,0.0151935011570303,0.00573616957260587,0.0102037631941595,0.0307482838690437,0.28810472069626,0.0150539931836934,0.0185451864895808,0.043884721239907
"m__2-Octenal, (E)-",0,0.187434253786657,0.0994192344734245,0.0338792165372001,0,0.0817448416985116,0.100893691529291,0.121205069549542,0.176516977429153,0.0685839316411184,0.0681451954270046,0.00150654697149441,0,0.00405513731800876,0.000117190019186953,0.0629000857587061
"m__2-Octene, 2-methyl-6-methylene-",0.0548084591045889,0.0173663651053507,0.278143116561236,0.18911246516044,0,0.0600397771611205,0.0247051199906803,0.101837301448721,0.0808936103573014,0.000366503877830859,0.0656596315453437,0.0723571009767811,0,0,0.000444962089262817,0.0630489608919105
"m__2-Oxohexane",0.00321658045376297,0.0736977719178053,0.00311116451517956,0.0481519125505182,0.00605782936265526,0.00704923155472933,0.170953171232284,0.0973822923951812,0.0159299279421941,0.00304146029792354,0.0360452031874103,0.0186539019798086,0,0.0358290629259699,0,0.0346079673543615
"m__2-Pentadecanone",0,0.0031537166427866,0,0.171285694567249,0.00621472759405497,0.0252109871646235,0,0.0313504596769034,0.141395006775566,0,0.0552078017651395,0,0,0,0,0.0289212262790882
"m__2-Pentenoic acid, 4-hydroxy-",0.338128907031941,0.390086862940261,0.00473799105676502,0.0141694816097256,0,0.187037759590003,0.0294386573189923,0.115104445614017,0.141085951379192,0.0177936001937285,0.122652712438167,0.0290257115179477,0.205683946625503,0.422438506440439,0.00406871305444674,0.134763549787409
"m__2-Piperidinone",0.215183457599566,0.0384135729670073,0.0405790064954932,0.0866310160484033,0.0335371227257434,0.18321860338393,0,0.323065062793769,0.399807931438054,0.00265641448238066,0.319459775818341,0.065161204813668,0.179424016148655,0.321410780366578,0.379432352102506,0.172532021145606
"m__2-Propanol, 1-methoxy-",0.146255630283732,0.0586834088176534,0.115486786321074,0.287895275917201,0.123784489745281,0.0454611349571314,0.339125434790359,0.0701555991174846,0.181368020333257,0.0654197973220405,0.112431310121098,0.0243057125198956,0.343630690493006,0.0165711049642386,0.270822041414567,0.146759762474534
"m__2-Tetradecanone",0,0,0.141360447977698,7.99049727394981e-05,0,0.00586361092429897,0,0.0554202718317942,0.0490267423795989,0.00805487195607125,0.0712446617815305,0.00438864616345042,0,0.0598935523452573,7.38035932563253e-05,0.026360434261713
"m__2-Tridecanone",0,0.0967403227023327,0.0137152287855433,0.0831761894235777,0.0716859541055962,0,0.154878834812766,7.72728549797056e-05,0.00498711370866336,0.0561441489481106,0.0827532626038983,0.217079534421464,0.0815604697141067,0.0377023782556283,0,0.0600333806891112
"m__2-Undecanone",0.0389349553178796,0.011596257018597,0.0930024573810111,0.178227247631044,0.0796495553383336,0.00575922199726779,0.0115739916269435,7.43991162393237e-06,0.172024772295352,0,0.0589247274451451,0.0372041934386919,0.0287522140654732,0.0553308391988589,0.0897060704144703,0.0573795962053795
"m__2-Undecene, 9-methyl-, (E)-",0.17089230883404,0.0625929085715024,0.0134336652757677,0.0508181860735295,0.0567288652754123,0,0.0106068934165228,0.000199609690566232,0.125242161421598,0.0108936546536768,0.21152135111015,0.00183229877082584,0.19823129207301,0.00226187878663631,0,0.0610170049302158
"m__2,2,4-Trimethyl-1,3-pentanediol diisobutyrate",0.349401197836681,0,0.0905628503473044,0.0313282880738686,0.0249565164522878,0.0217993949200852,0.129247123572131,0.00316610980534349,0.28562255038974,0.243513437803757,0.48598162077249,0.4354692928272,0.0823760989479073,0.554280370650023,0.0104252476651384,0.183208673337597
"m__2,3-Butanedione",0.00561912697623654,0.0760210987313278,0.316386150881516,0.191450130644143,0.037739728150314,0.00234256907564998,0,0.15171315716197,0.02824278877719,0.00183490216639977,0.244366254110957,0.164454936971742,0.0102389425298434,0.0596738222532742,0.000623559601122565,0.0860471445354458
"m__2,3-Pentanedione",0.00262845212981758,0.0389222097731601,0.00458392970162018,0.000919301909761124,0.0710284938629459,0.0164623845336137,0.0106862800565546,0.131906147908167,0.46045782899172,0.000188214558754615,0.059273229187121,0.105027535012513,0.251193414046511,0.0142935601471805,0.00729146077543718,0.0783241628396585
"m__2,4-Difluorobenzene, 1-benzyloxy-",0.28948114679192,0.130245492801637,0.109928253311313,0.131961456276773,0.33923903428039,0,0.29927040522716,0.163768581080559,0.557169317703087,0.160211928273655,0.0829045978640071,0.140978201392202,0.637798223467332,0.408897878953905,0.15500363010541,0.24045720983529
"m__2,4-Imidazolidinedione, 1-methyl-",0,0.0234211340719636,0.00544171421069941,0.235649751900615,0,0,0.0064643564609338,0.00767689730297541,0.107126775926011,0.040272593356434,0,0.0113411498482234,0.298463141422632,0.0455794475712946,0.181683873120525,0.0642080556794871
"m__2,5-Dihydroxybenzaldehyde, 2TMS derivative",0.0305619710722885,0.00046757908533906,0,0.199216736547657,0,0,0,1.10230184337181e-05,0.035511078601589,0.00996218931561334,0.287775803055013,0.00397883587486244,0.219519678204655,0,0,0.05246699298503
"m__2,5-Dimethylpyrazine",0.215328168679784,0.137327560212781,0.890943094927655,0.474727987319813,0.210851732864862,0.428400790949133,0,0.290269554115876,0.0137060205257577,0.0839284547938818,0.14362328345117,0.0533194289166885,0,0.215771819926007,0.0618849675887769,0.214672190951479
"m__2(3H)-Furanone, 5-heptyldihydro-",0.0514337477786383,0.119598714388269,0.392574445154911,0.119038320067048,0.0140355056343982,0.0291334824764186,0.152243403663698,0.0052345600179062,0.00215769917031237,0.00503441857996015,0.242888484733753,0.0219591682617992,0.497323001371305,0.209338100941826,0.0556559003987558,0.127843263509267
"m__218_unknown",0.00782809536490111,0.0991588075361477,0.0909709744761255,0.0917922514194892,0.090438762792272,0.163568580509191,0.143082822788871,0.0268428314632368,0.0354478978093104,0.147136841497446,0.0453121307193308,0.0879402076629785,0.31081899345519,0.124991966033,0.0433685686137245,0.100579982142748
"m__251_unknown",0.010359854967144,0.0263599412287676,0.311317265223539,0.0519800742447672,0.0472968508322309,0.113810886844377,0.00684035930760113,0.0199349277802896,0.208631981062185,0.0479316638029751,0.358576865054776,0.0211327531200388,0.30768323290315,0.117569992489664,0.0221937567662094,0.111441360375181
"m__269_Xylene",0.0704020725457187,0.0621696425712471,0.0637309830816224,0.0399670815787384,0.0723799030440517,0.133245178917467,0.0999368662755463,0.00579697292452355,0.0467065680359343,0.0358610806132997,0.132563808760087,0.230925138636528,0.164628263228498,0.210621674933699,0.00152758725005401,0.091364188159801
"m__272_Xylene",0,0.0774544939678021,0.471588469676305,0.195003858258338,0.0421241133357539,0.0365665942034072,0.351108651755204,0.0100169510493854,0.175511300215135,0.00806220388311703,0.168930098733525,0.162995669021188,0.0142794218593763,0.149195178201269,0.121258479462914,0.132273032241515
"m__3-Hexanol, 2-methyl-",0.00251266241754848,0,0.0330706570898123,0.0474147471684236,0.0640378876451162,0,0.00570079418867355,0.0110755007106542,0.0640592270356735,7.61572062597179e-05,0.0178765336354796,0.0421281811845655,0,0.00091540098462395,0.241929109659558,0.0353864572617592
"m__3-Octanol",0,0.00677676282225941,0.105425060794949,0.24686988593619,0.00087444340384675,0,0.188797941525471,0.106904401791114,0.140195145161495,0.000275832126917914,0.550296071235821,0.145718966772439,0.0110332555406722,0.149040486027421,0.029817994400052,0.112135083169243
"m__3-Pentanol",0.00740491535009097,0.0749721797044719,0.0794899685208466,0.0141981719913492,0.149625629246953,0,0,0.0193300855813689,0.0696036081092452,0.00458415585440556,0,0.17410883987928,0.0552416144493836,0.00498135369892159,0.0603752850515924,0.0475943871625273
"m__3-Pentanone, 2-methyl-",0.00635936250324504,0,0.0137935557536781,5.02878604935937e-05,0.210920970257336,0.109439897500751,0,6.98162446363881e-05,0.013561304525305,0.00158031948802375,0.00219252956596992,0,0,0,9.66727648946232e-05,0.0238709810976222
"m__3-Phenylpropanol",0,0,0.0364760508647597,0.118979504127588,0.104862022055502,0.00465472573522984,0.0264506632303587,0.0824039921489633,0.120863536500771,0.000145779000566895,0.034510322074474,0,0.0873270018282756,0,0.100470018036622,0.0478095743735407
"m__3-Pyridinecarbonitrile",0,0.00367155453935386,0,2.20693586606305e-05,0.133506085473751,0,0.00766201530901308,0,0,0,0.0132281406420677,0.0792078944048126,0.0706215913672573,0.000438238739136522,0.00160771652551149,0.0206643537573043
"m__3,4-Dihydroxyphenylglycol",1,0.444852048789509,0.0824950928451619,0.362392865409953,0.0223285533826617,0.0756750121711477,0.0206871645175419,0.0218181382003745,0.277502650989905,0.246150835496541,0.00389459193787913,0.207081039030087,0.0633486985166902,0,0.254181554574345,0.205493883057453
"m__3,4-Hexanedione",0,0,0,0.000409250575939369,0.00596145327221901,0.00285135804405987,0.0102729725910195,1.75456058485099e-05,0.00264025154716083,2.57931559494692e-05,0.0344657695559284,0.111943210470457,0.0935153988640116,0.0322762571932463,0.000656369593026913,0.0196690420312578
"m__3(2H)-Thiophenone, dihydro-2-methyl-",0.165771479922777,0.0207860104224038,0.112251961507231,0.00024702348346901,0.0842766822705752,0.0129337018202805,0,0.0286928675908622,0.00342383880258006,0.0146164332158557,0.00490721786442454,0.00491167846176371,0,0.000779875763401992,0.00016065464577487,0.03025062838476
"m__309_Xylene",0.0980415368151255,0,0.12676280862242,0.119714566687392,0.0198021075853841,0,0.019540496456745,0.0250615448314781,0.0383067736053923,0.0591789370867751,0.015978590833785,0.134073043013589,0.0502962936590598,0.00400937674771619,0.05989986202628,0.0513777291980762
"m__319_unknown",0.604271788003707,0,0.00224911399099768,0,0,0,0,0,0.157625927078974,0.00359820500142396,0,0.0466477505426374,0,0,0,0.0542928523078493
"m__367_unknown",0.331540847532012,0.117530562722109,0.242421290653626,0.153248505061577,0.0563897158325478,0.0908587342899675,0.299763761783264,0.0129066492214636,0.24743455065599,0.0999492436257283,0.414515397938319,0.136358150491899,0.533798512411035,0.169786574930293,0.748172373714757,0.243644991390973
"m__384_unknown",0,0,0.00606972129543677,0.0193049337510043,0,0,0,9.68256812285123e-07,0,0.000106289154999549,0.166913172230446,0.0589616817341188,0,0,0,0.0167571177615212
"m__385_unknown",0.200266475394328,0.0424668684707373,0.171711393436063,0.0688344998109142,0,0.00378659429831978,0.00364542029641817,0.14300669303664,0.0098791989443904,0.000329203590385089,0.292222280359942,0.251308857691687,0,0,0,0.0791638323553217
"m__4-Acetoxy-3-methoxystyrene",0.123757070705542,0.0474931033801041,0,0.109971023949968,0.142474951066062,0.0246432422055204,0.0242822796033031,0.153592597205409,0.176534211131129,0.00309247054281041,0.266051693708545,0.0466990582027146,0.324571643905153,0.0480597433368642,0.0104691872723893,0.100112818414368
"m__4-Hydroxy-3-hexanone",0,0.0113123829177746,0,0.000272258275044677,0,0,0,5.12754430239036e-06,0,0,0,0.0103350103028581,0.0703601471257364,0.00171832574716331,4.09634247111196e-05,0.00626961435583938
"m__4-Methyl-2,4-bis(p-hydroxyphenyl)pent-1-ene, 2TMS derivative",0.0794055273753371,0.00500818717513418,0.0196831559591555,0.0129383304150366,0,0,0.0503846589664849,0.000759133865387819,0.0176084783045833,0.00706226479093519,0.0591344788652406,0.041416465040115,0.155454877279407,0.00320513074854419,0,0.0301373792523574
