"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00954_Indole-3-acetate",0,0,0,0,0.00284493588371142,0,0.00176480060606661,4.44215705392811e-05,0.000581285862011982,0,0.0125769572349186,0,0.00157070363037009,0.000878889019024169,0.00185669229813428,0.00147457907365177
"m__C00955_Indole-3-ethanol",0,0,0,0,0.0227315189937793,0,0.00723901963383811,0,0.00442568948204747,0,0,0,0,0.00267689484813463,0,0.00247154153051997
"m__C00956_alpha-Aminoadipate",0,0,0,0,0,0,0,0,0.000556129675102946,0,0,0,0,0,0,3.70753116735297e-05
"m__C00979_O-Acetylserine",0.0176968691490681,0.00799057133649438,0.00528774214423658,0.00605098480506807,0,0,0,0,0.0195314402725055,0,0.157629868969661,0,0,0,0,0.0142791651118022
"m__C00986_1,3-Diaminopropane",0.00251961776018615,0,0.000755266924559394,0,0.0418632094285616,0.00814554927051506,0.00181327874493799,0.00100269394597701,0.00370586591768549,0.0276123226928737,0.00580563176539223,0.00250179163922989,0,0.00209851339828534,0,0.00652158276588026
"m__C00993_Ala-Ala",0.00165197866945145,0,0,0.000979027720305375,0,0.00105962714929117,0,0.000450348026985735,0.00033633388771519,0,0,0.000699911613863504,0,0,0,0.000345148471174162
"m__C01004_Trigonelline",0,0,0,0,0,0,0,0,2.93431539312879e-05,0,0,0,0,0,0,1.95621026208586e-06
"m__C01005_O-Phosphoserine",0,0,0,0,0,0,0,0,0.000125172407749578,0,0,0,0,0,0,8.34482718330517e-06
"m__C01008_Trimethylsulfonium",0,0,0,0,0,0,0,0,0.000876522528739138,0,0,0,0,0,0,5.84348352492759e-05
"m__C01013_3-Hydroxypropionate",0,0,0,0,0,0,0,0,0.000530080262082069,0,0,0,0,0,0,3.53386841388046e-05
"m__C01015_Hydroxyproline",0,0,0,0,0,0,0.000910331751144539,0,0.000211713660687697,0,0,0,0,0,0,7.48030274554823e-05
"m__C01020_6-Hydroxynicotinate",0,0,0,0,0,0,0,0,0.000460089292316312,0,0,0,0,0,0,3.06726194877542e-05
"m__C01026_N,N-Dimethylglycine",0,0,0,0,0,0,0,0,1.24703082005604e-05,0,0,0,0,0,0,8.31353880037359e-07
"m__C01029_N8-Acetylspermidine",0,0,0,0,0,0,0,0,0.00080861159668462,0,0,0,0,0,0,5.39074397789746e-05
"m__C01035_gamma-Guanidinobutyrate",0,0,0,0,0,0,0,0,0.00277350163804573,0,0,0,0,0,0,0.000184900109203049
"m__C01042_N-Acetylaspartate",0,0,0,0,0,0,0,0,4.28218278650317e-05,0,0,0,0,0,0,2.85478852433545e-06
"m__C01044_N-Formylaspartate",0,0.00755463020255288,0,0.00842725330418798,0,0,0,0,0.00655402666638097,0,0,0.0218336071529345,0,0,0,0.00295796782173709
"m__C01046_N-Methylglutamate",0,0,0,0,0,0,0,0,3.5037358918146e-05,0,0,0,0,0,0,2.3358239278764e-06
"m__C01047_N-gamma-Ethylglutamine",0,0.000470966354996777,0,0.000730766066205149,0,0,0,0,0.000918765901110949,0,0,0.00335817005172655,0,0,0,0.000365244558269295
"m__C01073_N-Acetyl-beta-alanine",0,0,0,0,0.000220782734480971,0,0,0,0.00109275892277696,0,0,0,0,0,0,8.75694438171957e-05
"m__C01081_Thiamine monophosphate",0,0,0,0,0,0,0.001349436046931,0,0.000652230397101709,0,0,0,0,0,0,0.00013344442960218
"m__C01089_3-Hydroxybutyrate",0,0,0,0,0,0,0,0,2.94619760292677e-05,0,0,0,0,0,0,1.96413173528452e-06
"m__C01096_Sorbitol 6-phosphate",0,0,0,0,0,0,0,0,1.85210432392627e-06,0,0,0,0,0,0,1.23473621595085e-07
"m__C01104_Trimethylamine N-oxide",0,0,0,0,0,0,0,0,1.30701527513773e-05,0,0,0,0,0,0,8.71343516758486e-07
"m__C01118_o-Succinylhomoserine",0,0.00404554549647458,0,0,0,0,0,0.00244161353862704,0.000991360918828852,0,0.00144958314000477,0,0,0,0,0.000595206872929017
"m__C01152_3-Methylhistidine",0,0,0,0,0,0,0,0,2.6105384835539e-05,0,0,0,0,0,0,1.74035898903594e-06
"m__C01180_4-Methylthio-2-oxobutyrate",0,0,0,0,0,0,0,0,0.00193251597713139,0,0,0,0,0,0,0.000128834398475426
"m__C01181_gamma-Butyrobetaine",0,0,0,0,0,0,0,0,9.62857201791846e-06,0,0,0,0,0,0,6.41904801194564e-07
"m__C01198_3-(2-Hydroxyphenyl)propionate",0,0,0,0,0,0,0,0,1.66690295367059e-05,0,0,0,0,0,0,1.11126863578039e-06
"m__C01234_1-Aminocyclopropane-1-carboxylate",0,0,0,0,0,0,0,0,0.00240681248500914,0,0,0,0,0,0,0.000160454165667276
"m__C01239_N-Acetylglucosylamine",0,0,0,0,0,0,0,0,0.00106078054443082,0,0,0,0,0,0,7.07187029620544e-05
"m__C01262_Anserine",0,0,0,0,0,0,0,0,0.000767798632213082,0,0,0,0,0,0,5.11865754808721e-05
"m__C01346_dUDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01367_3'-AMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01404_Arginine ethyl ester",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0666666666666667
"m__C01419_Cys-Gly",0,0,0,0,0,0,0,0,0.011277921002257,0,0,0,0,0,0,0.000751861400150466
"m__C01425_Glu-Glu",0,0,0,0,0,0,0,0,0.000775862786112244,0,0,0,0,0,0,5.17241857408162e-05
"m__C01494_trans-4-Hydroxy-3-methoxycinnamate",0,0,0,0,0,0,0,0,0.0001008328855065,0,0,0,0,0,0,6.72219236709999e-06
"m__C01551_Allantoin",0,0,0,0,0,0,0,0,2.25143137373245e-05,0,0,0,0,0,0,1.50095424915497e-06
"m__C01571_Decanoate",0.00485690262692879,0,0.000246376193834682,0,4.92300304732456e-05,0,0,0,0.00352441145945057,0,0,0,0,0,0.00488134197584968,0.000903884152435797
"m__C01585_Hexanoate",0,0,0,0,0,0,0,0,6.77718018715239e-06,0,0,0,0,0,0,4.51812012476826e-07
"m__C01586_Hippurate",0,0,0,0,0,0,0,0,6.4744578170834e-06,0,0,0,0,0,0,4.31630521138893e-07
"m__C01598_Melatonin",0,0,0,0,0,0,0,0,0.00216623500869504,0,0,0,0,0,0,0.000144415667246336
"m__C01601_Pelargonate",0,0.00323190978510486,0,0.00370554673544948,0,0.0031168586475806,0,0,0.00281281890733961,0,0,0,0,0,0.00611551724689275,0.00126551008815782
"m__C01606_Phthalate",0,0,0,0,0,0,0,0,0.000344644077151781,0,0,0,0,0,0,2.29762718101187e-05
"m__C01620_Threonate",0,0,0,0,0,0,0,0,2.93310006277715e-06,0,0,0,0,0,0,1.95540004185143e-07
"m__C01670_N-alpha-Benzenolarginine ethylester",0,0,0,0,0,0,0,0,0.127067621271391,0,0,0,0,0,0,0.00847117475142608
"m__C01672_Cadaverine",0,0,0,0,0,0,0,0,2.016633582374e-06,0,0,0,0,0,0,1.34442238824933e-07
"m__C01736_Purine riboside",0.013266874085105,0.011608022118493,0,0,0,0,0,0,0.0143230005958078,0,0.0178885237756318,0.000899731131281314,0.0114093323624666,0,0,0.0046263656045857
"m__C01744_3-(4-Hydroxyphenyl)propionate",0,0,0,0,0,0,0,0,2.95830292652843e-05,0,0,0,0,0,0,1.97220195101895e-06
"m__C01762_Xanthosine",0,0,0,0,0,0,0,0,0.0038279016352508,0,0,0,0,0,0,0.000255193442350053
"m__C01771_Crotonate",0,0,0,0,0,0,0,0,0.000330606238358419,0,0,0,0,0,0,2.20404158905612e-05
