"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00114_Choline",0,0.226539003282396,0.221944034257949,0.0700397948430153,0.287227574083985,0.0334294738477735,0.300059444582232,0.0344441158570681,0.0406722242660198,0,0.0960926743120651,0.108162405013498,0,0.0163976006493585,0.00893499128618014,0.096262889085436
"m__C00120_Biotin",0,0,0,0,0,0.00371438598308593,0,0,0,0.0364995291201115,0,0,0,0,0,0.0026809276735465
"m__C00122_Fumarate",0,0.237189901024328,0.0470371268215406,0.0696179986620289,0.120225658686265,0.139912867817429,0,0.0729276948461451,0.211584704062965,0.0852758044438996,0.127425359073517,0.127905537731859,0.291199786463001,0.0393731709675795,0.0826486693971662,0.110154951999848
"m__C00123_Leu",0.0861136926396905,0.066178070943762,0.387741597429027,0.021866055474847,0.20353696788496,0.202128140606099,0,0.0681000368432652,0.336984584030585,0.257077606967873,0,0.0332421806980933,0.101569472919811,0.0583853962515039,0.0733945712793367,0.126421224931257
"m__C00127_Glutathione(ox)",0,0.171005973598429,0,0.0157765277580193,0,0.144383304439624,0,0,0,0,0.118363460325295,0.0308615557783081,0,0,0.13032698424359,0.040714520409551
"m__C00128_CMP-N-acetylneuraminate",0,0,0,0,0.0454048294614967,0,0,0,0,0,0,0,0,0,0,0.00302698863076644
"m__C00130_IMP",0,0.0404421544656323,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269614363104216
"m__C00134_Putrescine",0,0.233366444616341,0.116036768434991,0.0474071230082988,0.18868439625318,0.272904444366834,0.0792628461085983,0.0580111424961148,0.144251072203687,0.444758535491796,0.228508834854874,0,0.0987559141131684,0.103951085832899,0.067012434646351,0.138860736161809
"m__C00135_His",0.341409594051126,0.044118713962508,0.0928294147479932,0.0818761338005925,0.118052556599891,0.0334294738477735,0.136708019648193,0.128913649991366,0.358498133327931,0.241686671855982,0.197509773768465,0.11314358654117,0.247364750557391,0.0194341933622027,0,0.143664977737506
"m__C00140_N-Acetylglucosamine",0.103410915019115,0.460085534998709,0.311906833553257,0.0127425801122464,0.174705400632532,0.612627708001292,0.0271853661928978,0,0.0945175763460907,0.105973361523623,0.0896472020936658,0.0916112973010998,0.163505795318667,0,0.362367099412237,0.174019111367029
"m__C00141_2-Oxoisopentanoate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00144_GMP",0,0,0,0,0,0,0,0,0,0.0232481699372596,0.0557147753588405,0,0,0,0.169086060899057,0.0165366004130105
"m__C00147_Adenine",0,0.0401079217840982,0.110743863208132,0,0.102507362239692,0.172759239178558,0,0.0580111424961148,0.0818814229038222,0,0,0.379423346849418,0.830500611527148,0,0.543471265216052,0.154627078360202
"m__C00148_Pro",0,0.116531988999362,0.0590656645066099,0.0833004036676359,0,0.197977698409938,0.0578448103512256,0.189923497920945,0.0178459759534577,0.200306467484794,0,0,0,0,0.263032670065584,0.0790552784906368
"m__C00152_Asn",0.131676492978151,0.0415234954941252,0.129666484092435,0,0.154218711517738,0.156561369187072,0.108573083882085,0.0803696036664922,0,0.0749608179414519,0.0393573082362435,0.0937183571390251,0.332047266158146,0.074733509192571,0.321959873756763,0.115957758216153
"m__C00153_Nicotinamide",0,0.149475711237078,0.261429780838126,0.0473408549061784,0.0107626262427252,0.215610820997101,0.068305737353838,0,0.0290823311834125,0.138711599202118,0.08746068496943,0.0639072931499222,0.415643023135643,0,0,0.0991820308810381
"m__C00156_p-Hydroxybenzoate",0,0.0401497008692899,0,0,0.0888953889496003,0.0578865348013394,0,0,0.0129831835640234,0.145995116847875,0.113965621764459,0.132097904653472,0.0683694790014243,0,0.106526079822924,0.0511246006849605
"m__C00160_Glycolate",0,0,0.0539364583713635,0,0,0,0,0,0.0392611470976069,0,0.0467820895820889,0.0747754853756095,0,0,0,0.0143170120284446
"m__C00163_Propionate",0.0179403526332689,0.0477952734593836,0,0,0.299103171283041,0.487037537684635,0,0,0.134598096787402,0.0321260648320508,0.0306112397393005,0.0561446379173883,0.154646759062516,0.0209524897186248,0.18540192241506,0.097757169702178
"m__C00166_Phenylpyruvate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00167_UDP-glucuronate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00170_5-Methylthioadenosine",0,0,0.194438289399271,0,0.0898416476552347,0,0.0805966150660028,0,0.0795538469679587,0.1330749043257,0,0.142382434571516,0.222944521606558,0.0207127587149792,0.0586358803155571,0.0681453932415185
"m__C00178_Thymine",0.0391425875634957,0.105787113405176,0.0773578456233276,0,0.0456376747407863,0,0,0.16633539091617,0.225468422361056,0.0235311176395108,0.0948948431918316,0.143768662564526,0.0759660877793604,0.120473963983749,0.0456056846898777,0.0775979596305911
"m__C00179_Agmatine",0.0410065203046145,0.187581155076392,0.0632615270875212,0,0.204189294079443,0.118305605500237,0.167529819163732,0.0290055712480574,0.139968438850648,0,0.0500641888639527,0,0.568605324265748,0,0.0218885910934173,0.106093735702251
"m__C00183_Val",0.280163906865797,0.0397068425662572,0.245680785859942,0.062168345396111,0.147121256942966,0.233280357281419,0.149852127798841,0.0785567554634888,0.0872469935502376,0.23359082504418,0.391970207218465,0.131278989032476,0.157355703357737,0.135442193601574,0,0.158227685998633
"m__C00186_Lactate",0.221640242246442,0,0,0.0949058988249889,0.125523467685287,0.137266850737958,0.091373036370573,0.0639282339910116,0.284750236792883,0.128504259328203,0.105392786463771,0.0302317281093629,0.154464378484699,0,0.203829488715984,0.109454040516744
"m__C00188_Thr",0.190520030499587,0.100925162659332,0.231911956064657,0.0507900862333376,0.0672664140170321,0.246741354590709,0,0.138786025952407,0.0508026699226681,0.0524725725590164,0.246613407882919,0.191034836473271,0.0536875716517595,0.365798987507762,0.137578119023276,0.141661946335849
"m__C00191_Glucuronate",0.181920326041815,0.476221869822646,0,0.1084358752422,0.0554947915640515,0,0.0389969390905016,0.505915909526783,0.0409712178470397,0.262715937939633,0.0287560130884338,0.0649295069621545,0.067751248855617,0.0524463970176321,0,0.125637068866567
"m__C00197_3PG",0,0,0.0913045314123394,0,0,0.111415196511031,0.0573648936509754,0.0517956629429596,0.432549282983615,0,0.0630909577484025,0,0.220117144375612,0,0.0859908935812824,0.0742419042137478
"m__C00199_Ru5P",0,0,0.0206287588328874,0,0.0352231404307368,0,0,0,0,0.0580810211652893,0,0,0.102131959656442,0,0.030740624782215,0.0164537003245047
"m__C00212_Adenosine",0.117381981886319,0.204009597542012,0.0567290867904403,0.0276089235765338,0.220400559377501,0.225273156436367,0.0773319109087199,0.0666280573311708,0,0.398452442986408,0.0435359854070052,0.169806113546904,0.233036607794029,0.114522925170123,0.0212635609935537,0.131732060649806
"m__C00213_Sarcosine",0,0.146130799970932,0.195750741905409,0.126977444917065,0.0610057210313605,0.0468880931890849,0,0.0575253465724341,0.125417553228467,0.0962754075346036,0.0408149863190673,0,0.504005519958286,0.0814278818157925,0.139919948130012,0.108142629638168
"m__C00214_Thymidine",0.0391425875634957,0.190476174124782,0.13864517112819,0,0.0057656926300313,0.0594301757293751,0.0843559917427726,0,0.0290823311834125,0.276303822150941,0.029892560596485,0.0403089708124839,0.24211083674627,0,0.140726112757337,0.0850826951443718
"m__C00224_Adenosine 5'-phosphosulfate",0,0,0,0,0,0.0111431579492578,0,0,0,0,0,0,0,0,0,0.000742877196617188
"m__C00233_4-Methyl-2-oxopentanoate",0,0,0,0,0,0,0,0.031391310874521,0,0,0,0,0.0379830438896802,0,0.0586358803155571,0.00853401567198388
"m__C00242_Guanine",0.0737185399112502,0.0962590122818356,0.0745724116097959,0,0.119878359266068,0.225686750310357,0,0.116901241696716,0,0.0514017037312813,0.104952821963316,0.188520735290203,0.219775372537784,0,0.0893499128618012,0.0907344574306939
"m__C00245_Taurine",0.585486952088657,0.250665161398909,0.135969132954015,0,0.271837145378427,0,0,0.141072551070097,0.446534346700099,0.0655497707141805,0.263308407465886,0.103312256979462,0.578494573231964,0,0.179998754172944,0.201481936810309
"m__C00246_Butyrate",0.0369058682741531,0.0756320810785851,0.274938028382144,0,0.114574891372099,0.190794018705215,0.0610355318395382,0,0,0.223754649663019,0.241646689713376,0.478900817681201,0.188468246347842,0,0.0595666085745342,0.129747828775447
"m__C00250_Pyridoxal",0.00701667125212293,0,0.0596760523379956,0,0.165395615935634,0.133717895391094,0.0751869556420715,0.100403900474045,0.0290823311834125,0.0870785441500323,0.0259018182409466,0,0.101288117039147,0,0.0870793450212198,0.0581218164445147
"m__C00253_Nicotinate",0,0.168171333721034,0.0504757696529447,0,0.0564962141208769,0.107886029235996,0,0.0181284820300359,0,0.0749608179414519,0.0127546832247086,0,0.0569745658345203,0,0.0127642732659716,0.0372408112685027
"m__C00255_Riboflavin",0,0.0431382980966745,0,0,0.0484318180922631,0.140085414219241,0.219542620817091,0.0271927230450538,0.0327176225813391,0,0,0.00831772413590927,0.0732530132158118,0.0494530813234622,0.185224009911743,0.0551570883625726
"m__C00257_Gluconate",0,0,0,0.01588425951302,0,0.110317263697652,0,0,0,0,0,0.000223938726735985,0,0,0.0396079147430699,0.0110688917786986
"m__C00258_Glycerate",0,0,0,0,0.0484318180922631,0,0,0,0,0,0.061222479478601,0,0,0,0,0.00731028650472428
"m__C00262_Hypoxanthine",0.113502630993148,0.107145448194662,0.0946996044224033,0.256191522137471,0.32600692063384,0.319254576721039,0.0609788675526845,0.073118210854478,0.378434541650642,0.350736692266231,0.163259945276269,0.0898880169468682,0,0.010931733766239,0.1801957554782,0.168289631126278
"m__C00263_Homoserine",0.0100583616402917,0.0630267342321543,0.0612611625946352,0.0167541331105462,0.107480031092432,0.110722936268155,0.0311691104925354,0.0990358629306893,0.274001549377654,0.0481890972480762,0.0362348955247402,0.30580555741394,0.065113789525166,0.0364391125541301,0.00717990371210903,0.0848314825144837
"m__C00270_N-Acetylneuraminate",0.0287045642132302,0.3257370499455,0.107269545931014,0,0.0470864898119225,0.0501442107716602,0.0736788460588756,0.0883979314226511,0.093386596800069,0.324901174415196,0.306518780373671,0.165037664547275,0.0295423674697512,0.0478380144300374,0.138407774999032,0.121776734079326
"m__C00286_dGTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00294_Inosine",0.353129367676654,0.462088249444182,0.477250779463444,0.168399095615919,0.173246664193452,0.511398042522488,0.208752813878315,0.143522391639423,0.0419456699760758,0.460509499309939,0,0.402893722479,0.842572596994311,0.0395624650587698,0.0775429600907775,0.290854287889517
"m__C00295_Orotate",0,0,0,0.0150258120107213,0,0,0,0,0,0,0,0,0,0,0,0.00100172080071475
"m__C00296_Quinate",0,0,0.194207495546315,0,0.0541975107222944,0.24721891850282,0.108753904807601,0,0.058164662366825,0.431311376743941,0.238981661582795,0.141477343805106,0,0.0163976006493585,0.0794097482853719,0.104674681534162
"m__C00299_Uridine",0.136899864729871,0.191451146428333,0,0.132565606626196,0.289667472755346,0.1426324217505,0,0,0.201382476924581,0.0107086882773503,0.158886911027798,0.146260288507605,0.0817425621729129,0,0.0536099477170807,0.103053825794505
"m__C00300_Creatine",0.193528335068595,0.0551966096268645,0.410809806057572,0.0464841558198621,0.180181532525996,0.393489802856456,0.113551183405719,0.112799443742445,0.300929421920361,0.0311525477159281,0.141526936846755,0.192519882580628,0,0.173845744200387,0.226335384425916,0.171490052452899
"m__C00301_ADP-ribose",0,0,0.0780711612109513,0.0113267378775523,0,0,0.048933659147216,0,0,0,0.234420521079934,0,0,0,0.0893499128618013,0.030806799478497
"m__C00307_CDP-choline",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538720470914905,0.00359146980609937
"m__C00311_Isocitrate",0,0,0,0,0.076275308751456,0.120903263749447,0,0,0.0338361737807011,0.240074669831014,0,0,0,0,0.0335062173231755,0.0336397088957196
"m__C00314_Pyridoxine",0,0,0.0722006559151058,0,0,0.158551218820869,0.0543707323857955,0,0.094152831389777,0.195510051692195,0.0537851401872126,0.199511550600197,0.158886458136569,0,0,0.0657979092751814
"m__C00315_Spermidine",0.129939411215247,0.0367655949687567,0.417904589030511,0.0156674120970748,0.0745215772431548,0.0740224063772127,0.15708601089172,0.0815781691351614,0.0410574087295236,0.195920311072109,0.358090768363032,0.278120282513045,0,0.0964277486069256,0.127217975593264,0.138954644389116
"m__C00318_Carnitine",0,0,0.120149324833445,0.0700952564726973,0.0115313852600627,0.057307669453326,0,0.0949033781486921,0,0.267017399037213,0.053430527544961,0.329776853727802,0.413361141870397,0.118962790776959,0.0502593259847632,0.105786336874021
"m__C00322_2-Oxoadipate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00327_Citrulline",0.634943527111679,0.117649903900021,0.39252056564643,0.152374820151777,0.127451102348956,0.206878836599971,0.415267801115972,0.0135963615225269,0.290660488689277,0.363374631066463,0.301513388169014,0.216784903057987,0.0569745658345203,0,0.128241057969059,0.227882130212244
"m__C00328_Kynurenine",0,0,0.173004627181118,0.0914314568745294,0,0.126549898937389,0,0.099989524814993,0.0830452038802277,0,0,0,0,0,0,0.0382680474458838
"m__C00329_Glucosamine",0.136118147520838,0.0514718329562593,0.0615915799439066,0.0447739285512656,0.191976367180668,0.145981918797082,0.0521959030903637,0.140140470608746,0.216462226327824,0.0683061330833843,0.129125983503478,0,0.109224092558543,0.0403633246753441,0.0554330801302535,0.0962109992618637
"m__C00330_2'-Deoxyguanosine",0,0,0,0,0.0888557543936393,0.0916455996183912,0,0,0,0,0,0,0.0506440585195736,0,0.0456056846898777,0.0184500731480988
"m__C00334_GABA",0.0376747405298646,0,0.176593688325046,0.0620228320410812,0.05243722729055,0.0539328844744079,0,0.0359579935918103,0.07516369704134,0.0655907156987705,0.0373165589202902,0.07461958287311,0.0936291387310146,0.0174907740259824,0.185276972087041,0.0645137870420205
"m__C00337_Dihydroorotate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00346_Ethanolamine phosphate",0,0,0.117397801207612,0.0683800387705288,0.120547327449424,0.00891452635940626,0,0.0422238177520983,0.0780145074602653,0.164760818210089,0.0926297561851175,0,0.0387327092296081,0,0.0188713178027081,0.0500315080284572
"m__C00352_Glucosamine 6-phosphate",0,0,0.0961365107166457,0,0,0,0,0,0,0,0,0,0.0972106695123783,0,0,0.0128898120152683
"m__C00354_F1,6P",0.0409161669547908,0,0,0,0,0.0601503117873202,0,0,0,0.0500874556245157,0,0,0,0,0,0.0100769289577751
"m__C00355_DOPA",0.0406647993020761,0,0,0,0.0389184252527114,0,0,0,0.0738243791578933,0,0.0816299726381347,0.0584498185033852,0,0,0.0597019872303854,0.0235459588056391
"m__C00357_N-Acetylglucosamine 6-phosphate",0.0713156874862861,0.128679582390648,0.201009275225221,0.0125133485123435,0.0583776378790671,0.344094743844602,0.096084389043979,0.0354329421496155,0.0368391932182089,0,0.0485526100042357,0.0628433365134489,0.147717794912576,0.0839557153247157,0.45292278012159,0.118689269108436
"m__C00360_dAMP",0,0,0,0,0.0484318180922631,0,0,0,0,0,0.0401870634526202,0.0236838422976578,0,0,0,0.00748684825616941
"m__C00363_dTDP",0,0,0,0,0,0,0,0,0.0416406105580679,0,0.0366995066624731,0,0,0,0,0.00522267448136941
"m__C00364_dTMP",0,0.0999794441431198,0.0232073536869983,0,0,0.0738558143148483,0,0,0.100669607942582,0.140186464721676,0.0459168596089508,0.0362780737312355,0.130057247717982,0.102150978860078,0.207828651677915,0.0640086997603591
