"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00130_IMP",0,0,0.0129590754924678,0,0.0573438216811623,0,0.0212340220932223,0,0.0170444125017138,0,0,0,0,0,0,0.00723875545123774
"m__C00134_Putrescine",0.109905336203675,0.00821559003744264,0.0360403208671105,0,0.1683044161253,0.0788491777959401,0.0214994473693877,0.0265179232933361,0.0132791773928539,0,0.0220770057016345,0.0137340431133226,0.133258950207194,0.0990732798509563,0.0552160102121579,0.0523980452113541
"m__C00135_His",0.0458504896169922,0.0159332655271615,0.0509777963535336,0.0128644571967691,0.0199641453260343,0.0376597767398739,0.0764877450005333,0.0562925446105586,0,0,0.0352467533805152,0.031361917059116,0.0124876005305031,0.0314846045477733,0.0559276634404316,0.0321692506219864
"m__C00140_N-Acetylglucosamine",0,0,0.0246058395426605,0,0.0285712834611887,0,0.109421949278103,0.0333915929455402,0,0.0233929401254783,0.0665098442167953,0,0,0,0.0303632782854844,0.0210837818570167
"m__C00141_2-Oxoisopentanoate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00144_GMP",0.0124281185206473,0,0.0493368379113643,0,0,0,0,0.150658223982686,0,0,0.104036372707785,0,0.0127853295940156,0.0152284858248462,0.0433046306034175,0.0258518666096507
"m__C00147_Adenine",0.0177244700238168,0.0518364609505309,0,0.0353942737688885,0.0641704671193958,0,0.0560347587546031,0.0292258699801102,0,0.0190962776534517,0.0254226276256898,0.011464940338078,0,0,0.0953892405080156,0.0270506257815054
"m__C00148_Pro",0.0192403786442749,0.012323385056164,0,0.0235848381940767,0.0354918139129498,0.10164299089064,0.0923774672811123,0.0493210019778594,0,0.0249794743042625,0.0591347606846909,0,0.0155898535049609,0.0149528970768562,0,0.0299092574351898
"m__C00152_Asn",0.0118866485477184,0.0604258522959394,0.0124669587016146,0.0439759774310464,0.255573667138565,0.038385998329899,0,0,0,0.0448339269679962,0,0.0170609231221399,0,0,0.0162499767120463,0.0333906619497977
"m__C00153_Nicotinamide",0,0.0703060956963606,0.0929595626906675,0,0.123688351000373,0.020152649123197,0.0450826024106479,0,0.116060845284798,0.0303601180734266,0.0671977064449302,0,0,0,0.0452953562368391,0.0407402191307493
"m__C00156_p-Hydroxybenzoate",0,0,0.0311245172768194,0.0388230940402496,0,0,0,0,0,0.0221326589661652,0,0.00955411694839835,0,0.0248107329275244,0,0.00842967467727714
"m__C00160_Glycolate",0,0,0,0.0137429328618263,0,0.0199038509858735,0,0,0,0.0127255292326591,0,0.0141497681387672,0,0,0,0.00403480541460841
"m__C00163_Propionate",0,0.0159870941269154,0.012424351187255,0.012387995819111,0,0,0.0161245855270407,0,0.049322658887743,0.0101268139071335,0.10949173888603,0,0.102018076441711,0.00797487844098999,0.0455449174282266,0.0254268740434771
"m__C00166_Phenylpyruvate",0,0,0,0,0,0.0213740217973301,0,0,0,0,0,0,0,0,0,0.00142493478648867
"m__C00167_UDP-glucuronate",0,0,0,0,0,0.0391857066284385,0,0,0,0,0,0,0,0,0,0.0026123804418959
"m__C00170_5-Methylthioadenosine",0.0331514680309022,0.0149374364317139,0,0.0335969083040622,0.119550668810098,0.0122401144225627,0.0389293564867126,0.0146689019909773,0,0.0307469359389919,0.017089334972371,0.0679662091263089,0.0427680523010373,0.128852906418315,0.0214689846463021,0.038397818525357
"m__C00178_Thymine",0,0,0.033354582491162,0,0.112304130001254,0.0215921240605682,0,0.0145923685892853,0,0,0.034178669944742,0.00955411694839835,0.11551051090172,0.0402941226492126,0.0338297525564105,0.0276806918761835
"m__C00179_Agmatine",0.0531734100714505,0.214395432953287,0.0624420939822201,0.0451699763426045,0.178653505609896,0.0108098501043968,0.0429988947387753,0,0,0.0319695442950161,0.210476062113534,0.076000860318962,0,0,0.0839385097778492,0.0673352093538661
"m__C00183_Val",0.0229785093523054,0,0,0.0973814457348621,0,0.147031839796131,0.163058658724508,0.0371221013051666,0.121953602046323,0.019809610743997,0.0957306896451939,0.0930101336148727,0.0127368084190857,0,0.0815597483277385,0.0594915431806789
"m__C00186_Lactate",0.0340571146771737,0,0.105534737360718,0.0353218070445772,0.182755113672072,0,0.040524751985949,0.0146316157408632,0.120427322961776,0,0.340138530728976,0,0.169116288424499,0.0517948626782139,0.0170306849357685,0.0740888553473725
"m__C00188_Thr",0.0720232432713827,0.0191697100873662,0.0588376998294826,0,0.0285278743310958,0,0.0143329649129251,0.122949231407387,0.0751456792700543,0.0692464085581924,0,0,0,0.0265829281366333,0,0.0324543826536347
"m__C00191_Glucuronate",0.0251736034530045,0.015609621071141,0,0.0385625437606271,0,0.0522992794882575,0,0.0584595779777522,0.0331720278353884,0.0253050067513156,0,0,0.0185031089579082,0.0601818505207566,0,0.0218177746544101
"m__C00197_3PG",0,0,0.0125634122341214,0.0168655137524147,0,0.0228125273913092,0,0.0143465453855919,0,0,0.0643244024522698,0,0.0216312417269162,0,0.0173712986344839,0.0113276627718071
"m__C00199_Ru5P",0,0.0193509363381921,0,0,0.0900490082347152,0,0,0,0,0,0.0664257785793313,0,0,0,0,0.0117217148768159
"m__C00212_Adenosine",0,0,0,0.0885409879749852,0.174955777272603,0.0718404621521373,0,0.0368678403373229,0,0.0326039829307228,0.0230706022127009,0.0327622219093154,0.050112129521548,0.0449439135532642,0,0.03704652785764
"m__C00213_Sarcosine",0,0,0,0.111740584880422,0,0.160176128272098,0,0,0.0551063655821174,0.0333918721427061,0.0398751149355323,0.064628471942489,0,0,0,0.030994569183691
"m__C00214_Thymidine",0,0.0563354745424638,0.017497485897003,0,0,0,0.0599872973476218,0.0645958038029443,0,0.0109369590197041,0,0,0,0,0.0174588850141536,0.0151207937082594
"m__C00224_Adenosine 5'-phosphosulfate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00233_4-Methyl-2-oxopentanoate",0.0254050737008041,0,0.0574453239435574,0,0,0.0370160731236704,0.020218255811865,0.013560584951659,0,0,0,0,0,0.0152247679327991,0,0.0112580052976237
"m__C00242_Guanine",0.0154125826294059,0.195848002950785,0,0.151906139021535,0.0328821217134682,0,0.0184958481045467,0.0701619666104846,0.307907091159667,0.0303848108613582,0.234691861014545,0,0.0452809460309021,0.252260335928161,0.142675859000672,0.0998605043350354
"m__C00245_Taurine",0,0.0300047636150079,0,0,0.199926655336429,0.122916886702341,0.0198151588657951,0,0.017213748472218,0.00974705838561595,0.0516853026315546,0.0382506963918699,0.0534988022968562,0.0569634174356428,0.0265678684997989,0.0417726905755419
"m__C00246_Butyrate",0.0344418678871895,0.086397307403082,0,0.0127751206884582,0.02620294074042,0.0178328892178121,0.0822491678849395,0.0638737737571757,0.0676482134023382,0,0.06869427996324,0.0356378699169368,0.012746421104685,0,0.0660018012738372,0.0383001102160076
"m__C00250_Pyridoxal",0,0.0723734746890994,0.0127130170970412,0,0.126756478260535,0.0877500213029381,0,0.0122771724473056,0,0.00506868133581001,0,0.0833380104202031,0.0283958045983217,0,0,0.0285781773434169
"m__C00253_Nicotinate",0.0129023715614549,0,0.0109359286856269,0.0125428457668499,0,0.021977168796902,0.0373545953777165,0,0,0.0450854194157171,0,0.0133604945910822,0,0,0.044554810527613,0.0132475756481975
"m__C00255_Riboflavin",0,0.100330243825677,0,0.0983527265902071,0.0556144048368097,0.350997425339973,0.0171995578955101,0,0.0118037132380924,0.10809995436152,0,0,0.0425869168916006,0,0,0.0523323295319594
"m__C00257_Gluconate",0,0,0.0127585834665647,0.0135697454202762,0,0.0216197002087937,0,0,0,0,0,0,0,0,0,0.0031965352730423
"m__C00258_Glycerate",0,0,0,0,0,0,0,0,0.0325943445097323,0,0.0113928899815807,0,0,0.0212663425093067,0,0.00435023846670797
"m__C00262_Hypoxanthine",0.0130717966425649,0.313606644236422,0.0535606441846428,0.0574979977375594,0.0294552963826734,0.160500604763381,0.0205221997616882,0,0.114160422640962,0,0.0393203307277336,0,0.0402655934097483,0,0.0895528884264492,0.0621009612609217
"m__C00263_Homoserine",0.274882537976702,0,0.287232805990937,0,0.246736991459036,0.0841432209767713,0.0212202337671879,0.226965894053606,0.0682929123061058,0.0604542983942696,0.157575784018562,0.155023735069509,0.0498367968345226,0.0845442125234598,0.267439817129048,0.132289949366648
"m__C00270_N-Acetylneuraminate",0,0.121862384354041,0.108808554738282,0.0554123856598866,0.16102282682818,0.0373197205985129,0.0871157819852719,0.0147933654018098,0,0.0474381275875207,0,0.0191082338967967,0.0282064647211139,0,0.0901572924325855,0.0514163425469333
"m__C00286_dGTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00294_Inosine",0,0.0417412512382448,0.0546874534961781,0,0.202174876345872,0,0.0712585731913614,0.0570499210797663,0,0.0217220158308012,0,0.0712454344452332,0.0206725728668523,0,0.251911311418203,0.0528308939941675
"m__C00295_Orotate",0,0,0.0123308276290871,0,0,0,0,0,0,0,0.0152583347967598,0,0,0,0,0.00183927749505646
"m__C00296_Quinate",0,0,0.0544800335381668,0,0.0694341230824573,0.112540187288871,0.0548432789305552,0.0148541933845475,0,0.0083546214733851,0.0246086423602143,0,0.0124452200766463,0.0153801227076236,0.0484337659623526,0.027691612586988
"m__C00299_Uridine",0.0227710205167091,0.0172537228003804,0,0.0137284879040148,0.155357135813228,0.0903464391878868,0,0,0.0236074264761847,0.0106643946702368,0,0,0,0.049444246334138,0.0168011364418974,0.0266649340096451
"m__C00300_Creatine",0.137214265393654,0.0292511117816639,0.109276532841907,0.0283154190151108,0,0,0,0.0140821459113382,0.0973556674220328,0.0167092429467702,0.0896132791335278,0,0.0155898535049609,0,0.164065559885364,0.0467648718557553
"m__C00301_ADP-ribose",0,0,0,0,0,0.0167938742693308,0,0,0.016997347062853,0,0,0,0,0,0,0.00225274808881225
"m__C00307_CDP-choline",0,0,0,0,0,0,0,0,0,0.0299903953465101,0,0,0.0121683061006575,0,0.0170586488999224,0.00394782335647267
"m__C00311_Isocitrate",0.067014135928284,0,0.0702518616582752,0,0,0,0.0205123333194951,0.0276816376281346,0,0.022986260138414,0.0204388834810709,0.0236805612935302,0,0.0148864397565147,0.0170559155801178,0.0189672019189224
"m__C00314_Pyridoxine",0,0,0,0,0,0,0.111370053287006,0.0366135793694793,0,0.0498363274221263,0.0347890033366124,0,0.036559947166284,0,0,0.0179445940387672
"m__C00315_Spermidine",0.0199400287767939,0.0486615717602372,0,0.0264932235003088,0.0716082370510124,0.0429557600358393,0,0.015982117978741,0,0.0356463849531098,0.0650840966712165,0.0468655252702063,0,0,0.0471335278754662,0.0280246982581954
"m__C00318_Carnitine",0.0380646499344576,0,0.0246115208725017,0,0.101959742200818,0.0359552740182285,0.0887160237005106,0.0459981205462525,0.0694989283352545,0,0.0213616687154638,0.0621047551855762,0.154245388432365,0.0719274017977109,0.187261306967866,0.0601136520471337
"m__C00322_2-Oxoadipate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00327_Citrulline",0.195419696192709,0.171598591066166,0.125014563913595,0.0295466485099889,0.317599763776826,0.549727001028055,0.393966327482731,0.0979808144288758,0.200094706005555,0.0213103388306635,0.0556853934697538,0.118381981823418,0,0,0.352915565379048,0.175282759460492
"m__C00328_Kynurenine",0,0,0,0.0270409610230594,0.0276363782582491,0,0,0,0.0574129140220448,0,0,0,0.0229783602797051,0,0,0.00900457423887056
"m__C00329_Glucosamine",0.0121027694304042,0.0502600802290608,0.0125634122341214,0.0261605323474167,0.0513363736955167,0.0307887694937731,0.0205953458602926,0,0,0.0247544339952151,0.153052086519915,0.00955411694839835,0,0.157479992735584,0,0.0365765275659799
"m__C00330_2'-Deoxyguanosine",0,0,0,0.024016205905635,0,0,0,0,0,0,0,0.0261293989100383,0,0,0,0.00334304032104488
"m__C00334_GABA",0,0.0774528182983429,0.041245388577941,0.045570127477444,0.0980310115820039,0,0.0551071674388168,0.0597513274432475,0,0.0193084585162678,0.0581512092809847,0,0,0,0.0267260105742024,0.0320895679459501
"m__C00337_Dihydroorotate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00346_Ethanolamine phosphate",0.0248276856621495,0,0,0,0.0285051255316195,0.0703617032573484,0.145611943027983,0.0544231539670877,0.0945686957574099,0.0450064840138217,0.0356027811924396,0.066714335562943,0,0,0.0236158831109323,0.0392825194055823
"m__C00352_Glucosamine 6-phosphate",0,0,0,0,0,0,0,0.014864487350857,0.106849299485449,0.0164231917094921,0.0233036385986877,0.0902151018503373,0.0241991517100302,0,0,0.0183903247136569
"m__C00354_F1,6P",0,0,0,0.013366414153283,0,0,0,0,0,0,0,0,0.0570693020204242,0,0,0.00469571441158048
"m__C00355_DOPA",0,0,0.00855000311552833,0.0216789926834442,0,0,0.0621403382031334,0,0.0403549027263352,0,0,0,0,0.0148075748034751,0,0.00983545410212775
"m__C00357_N-Acetylglucosamine 6-phosphate",0.0571928042402888,0.0611745473557267,0.0122220555099225,0.0133958964529753,0,0.0208751861795336,0.169812265871321,0,0,0.0190654403034878,0.0260539945892334,0.0620805360497005,0,0.0459504900647518,0.243469464127805,0.0487528453829831
"m__C00360_dAMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00363_dTDP",0,0,0,0,0,0,0.0209336724386143,0,0,0,0,0,0,0,0,0.00139557816257429
"m__C00364_dTMP",0.0483394637013187,0,0.0104984915382018,0.0237849519726931,0,0,0.0904401752683296,0,0,0.0742180076439447,0.139780691247769,0.013679758357934,0.0124718828039687,0,0.21274471493971,0.041730542498258
"m__C00366_Urate",0,0,0.222794182784765,0.0358390004195166,0.0748655449726285,0,0.239546621748526,0,0.030674123217411,0.031439162608673,0.101458708417581,0.0578187689564762,0.0127820035457341,0.0628972929068146,0.0151816391427422,0.0590198032480579
"m__C00371_trans-Zeatin",0,0,0,0.0237023862313279,0,0,0.0319932252520649,0.0484387044476303,0,0,0,0,0,0.0152790326992166,0.033545288509847,0.0101972424760058
"m__C00378_Thiamine",0,0,0,0.012387995819111,0,0.0511813311065319,0,0,0,0.0484735632278666,0.0644512061815135,0.0167197046596971,0.0268757535351762,0,0.0485812452567751,0.0179113866524448
"m__C00380_Cytosine",0.0332911784795168,0,0,0.0136520770251427,0,0,0,0,0,0,0,0.0885380066996118,0,0.027912074543465,0,0.0108928891165158
"m__C00383_Malonate",0.0125594777107968,0.01607398050804,0.0123511665155315,0,0.0224596634917885,0,0.10049325789198,0,0.076087204559349,0,0,0.0128980578803378,0,0,0.104521614128825,0.02382962817911
"m__C00385_Xanthine",0,0.0708858917120397,0,0.0104523714723749,0,0.0720730210021723,0,0,0,0,0.0128170012292782,0.0131721513993492,0.00649577229373372,0.0566811662681689,0,0.0161718250251411
