"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00213_Sarcosine",0.0392758453797622,0,0.0410345283791435,0,0.0368516727541961,0.023549892217025,0.0968733562274411,0.00792719242706504,0.0284533964407558,0.0474826831106262,0.00849875696324722,0,0,0.0264680068887472,0.0225889934663036,0.0252669549502875
"m__C00214_Thymidine",0.0543048853023039,0,0.00833643431853024,0,0.0302791405782674,0,0.0312649777220537,0,0,0,0.0403339581188407,0.041491687113878,0,0,0,0.0137340722102583
"m__C00224_Adenosine 5'-phosphosulfate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00233_4-Methyl-2-oxopentanoate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00242_Guanine",0,0.0726191686851729,0,0.0204022598974517,0.0758238645158516,0.0438172615908222,0,0,0.0716443776776049,0,0,0.038187222236715,0.00552259563227075,0.0667469255727527,0.0392842979938213,0.0289365315868309
"m__C00245_Taurine",0.0898743432286439,0.0526107532800028,0,0.0529000853021201,0.0946849972442604,0.0326640536754503,0.0653867092158011,0.114310393120742,0.0284959218973928,0.0177967460714323,0.0302656417024838,0.0613095445504206,0.0347233509525666,0.13715164410332,0.0419822814931678,0.056943764389187
"m__C00246_Butyrate",0.034187049793669,0,0.0708001936422333,0.0270029469965833,0,0.055679263420483,0.00788426878699163,0.0744773541167249,0.0121813674089476,0,0.00852818988779529,0,0,0.0207636286114115,0.0596466979643182,0.0247433973752772
"m__C00250_Pyridoxal",0.0422737780287024,0.0225660262300416,0.0268505722199685,0.0709114319152423,0.0482681492707237,0,0,0.0481011941160298,0,0,0,0.0124475061341634,0.0328563056208083,0.0610638516365017,0,0.0243559210114788
"m__C00253_Nicotinate",0,0,0,0.0169754727669268,0.0428564940916852,0.00791122109680653,0,0,0,0,0,0.0163055051114187,0,0,0,0.00560324620445582
"m__C00255_Riboflavin",0,0,0,0,0.00913425227746103,0.0621812051907219,0.00709584190829247,0,0,0,0.0987652433457421,0,0.00460216302689229,0.0781305339006867,0.0223300220175405,0.0188159507778225
"m__C00257_Gluconate",0.0154459032899599,0,0,0,0,0.0073258923620008,0,0,0,0.00446904895766997,0,0,0,0,0,0.00181605630730871
"m__C00258_Glycerate",0.0417713928172217,0,0,0,0.00274613388795115,0,0,0,0,0.00788737484929218,0,0,0,0,0,0.003493660103631
"m__C00262_Hypoxanthine",0.0389045436343297,0,0,0,0.0114017601641471,0.0120081034505099,0.0138763130651053,0,0.12443027098353,0.00874857713546834,0,0,0.00596089687292715,0.0519142754454743,0.0378344623408755,0.0203386135394912
"m__C00263_Homoserine",0,0.0651296966656134,0.0240088583335902,0.0260587590962036,0.0478045868330215,0,0.00898806641717045,0.123236630430202,0.0297290549498772,0.0457185694613617,0.12046327605829,0.0110644498970341,0.0443582686640563,0.0825308703030341,0.110040063159328,0.0492754100179189
"m__C00270_N-Acetylneuraminate",0,0.0759580378066797,0,0,0.011706508326668,0,0.0248027596505861,0.0812419499095292,0.0266083715153006,0,0,0.0414486515872398,0,0,0.0330815141000601,0.0196565195264042
"m__C00286_dGTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00294_Inosine",0,0,0.0713219169138078,0.0153518986607807,0.0751447459339715,0.00799457532181899,0,0.0383701478743893,0.0684650210575132,0,0.0242380133653129,0.0634449607191045,0.0204155990056564,0.0210998310729839,0.0252448545175265,0.0287394376295244
"m__C00295_Orotate",0,0,0.0292055323269477,0,0,0.00804020839729795,0,0,0,0,0,0,0,0,0,0.00248304938161637
"m__C00296_Quinate",0,0,0,0,0.0202925232688749,0,0,0,0,0,0,0,0,0,0.0171533776815126,0.0024963933966925
"m__C00299_Uridine",0,0,0,0,0,0,0.0160111304597369,0.0178361829608963,0.0573428402732247,0.0382234319619544,0.00391953761157823,0,0,0,0,0.0088888748844927
"m__C00300_Creatine",0.0135370254500255,0,0.00855581416901788,0,0.0623812298497116,0.0324085369792095,0,0.0365405268854745,0.0588054702101597,0,0.023819021874806,0,0,0.0477465112471958,0.0199946279159587,0.0202525843054373
"m__C00301_ADP-ribose",0,0,0,0,0,0,0,0,0,0,0,0.0153200075497396,0,0,0,0.00102133383664931
"m__C00307_CDP-choline",0.00852646559908434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000568431039938956
"m__C00311_Isocitrate",0,0,0,0,0.0108011203014034,0.00780526724283145,0,0,0,0,0.00824765732569675,0,0,0,0,0.00179026965799544
"m__C00314_Pyridoxine",0,0.0192489412396704,0,0,0.0107695380782999,0.00974570714823993,0,0,0.0215577084036,0,0.0264972355987464,0,0,0,0.00578926496751051,0.00624055969573781
"m__C00315_Spermidine",0.0097360742201658,0.00330796619822485,0.0615721765542052,0.00822542105242997,0.0216408160324546,0,0.0177138622798133,0.107308157398221,0.00904713616674376,0,0,0.0287813879569595,0.018125442075145,0.112661285799619,0.0565674898286476,0.0303124810375086
"m__C00318_Carnitine",0.0790420957701243,0.00684406799632727,0.0415031313768333,0.0588871959502412,0.0433664980101345,0.0134490758645711,0.0431645069082999,0,0.03736669456624,0.080707371711805,0,0.0795075275156435,0.0374785662250059,0.0247693669117637,0.0543847839392358,0.0400313921830817
"m__C00322_2-Oxoadipate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00327_Citrulline",0.0777886818624288,0.0821715573288205,0.084046311461741,0.0240854617776932,0.0279019723825864,0.0569306120396163,0.0063074150295933,0.0271619108907025,0,0.0456693779374566,0.00829171579028103,0.0444434207633353,0.0452455464834277,0.148663246801848,0.0859562408103697,0.0509775647573267
"m__C00328_Kynurenine",0.0685982321119026,0,0.0917196836841925,0.0422551495352969,0,0.00735496336343732,0.017473965560831,0.0198310192131019,0.0390732369051581,0.0822937754343762,0,0.01470720724775,0.0758156376450166,0.0237527705555625,0.0418871766334666,0.0349841878593395
"m__C00329_Glucosamine",0,0.00500472472231429,0,0.0250052799993871,0.0222188038497075,0.0124542618076285,0,0.109572795872185,0.0094429134544242,0,0.0218283863056034,0.0572283910326495,0.0181693884594867,0.0146781433551192,0,0.019706872590567
"m__C00330_2'-Deoxyguanosine",0,0,0,0,0,0,0,0.00792719242706504,0,0,0.0611980662834619,0,0,0.0362003476881386,0,0.00702170709324437
"m__C00334_GABA",0.0339300256024169,0.0711671345692306,0.0228035801825532,0.153967308352361,0.0640398422670205,0.0150449354100954,0.0534128455642497,0,0.250179925152455,0.0289017720978604,0.0317589263360203,0.124444313593205,0.00572713621124374,0.244605974951967,0,0.0733322480193786
"m__C00337_Dihydroorotate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00346_Ethanolamine phosphate",0,0.00769957649586818,0.0167191821610523,0,0,0.039949328367017,0,0,0.0514675972875622,0.0432926056704166,0.0103155915022005,0,0,0,0,0.0112962587656078
"m__C00352_Glucosamine 6-phosphate",0,0,0,0,0,0,0,0,0,0,0,0.0153359658909372,0,0.0389422132195643,0,0.00361854527403344
"m__C00354_F1,6P",0,0,0,0.00830214830019176,0,0,0,0.0109841360654373,0,0,0,0,0,0,0,0.00128575229104194
"m__C00355_DOPA",0,0,0,0.0236315267993216,0,0,0,0,0,0,0,0,0,0,0,0.00157543511995477
"m__C00357_N-Acetylglucosamine 6-phosphate",0.0499466101974646,0.0912260254632868,0.019974426783013,0,0.184450236075867,0.0528048068589855,0.040607738666715,0.0524486861589239,0.0467583834959291,0.0117392387515107,0,0.0909542942556195,0.0503994364853771,0.0210363486008747,0.00643251663056723,0.0479185832282756
"m__C00360_dAMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00363_dTDP",0,0,0,0,0.0821721662035043,0,0.0558709966036076,0,0,0.0254022340881301,0.0238242236541579,0,0,0,0,0.01248464136996
"m__C00364_dTMP",0,0,0,0,0,0,0.0280586151430878,0.0537465512135656,0,0.0208072298655843,0,0.0567335313597924,0.0072134644184475,0,0,0.0111039594666985
"m__C00366_Urate",0,0.0261318959859769,0.0193524368108738,0.0208308448259357,0.0605133732728444,0,0.0141916838165849,0,0.0196177431617976,0.00810532879249603,0.025885108053182,0,0.0235686530771151,0.101378454465876,0.0089495883555718,0.021901674041217
"m__C00371_trans-Zeatin",0.00752056969445863,0.0246868613127797,0,0,0,0,0,0.0108098078550887,0,0,0,0.0110644498970341,0,0,0,0.00360544591729075
"m__C00378_Thiamine",0,0,0.0225155162574175,0,0,0.00806944551874267,0,0.0105695899027534,0,0,0,0.0577111648038485,0,0,0,0.00659104776551748
"m__C00380_Cytosine",0,0,0.0072249097427262,0,0,0,0,0,0.00640571906849829,0,0,0,0.00876602481312816,0.0342960464932112,0.0192975498917017,0.00506601666728437
"m__C00383_Malonate",0,0,0,0,0.0103960782901007,0,0,0.00951263091247805,0,0,0,0,0.014160501621207,0.00785576640263728,0,0.00279499848176154
"m__C00385_Xanthine",0.0315196806384288,0,0,0,0.0106931090983893,0,0,0,0.00720643395206058,0,0.0162375753599655,0,0,0,0,0.00437711993658961
"m__C00386_Carnosine",0,0,0,0.113295559729764,0.0651309682054902,0.0628833767201325,0.0519006991242806,0.110717161227322,0.0363113087151276,0.308932534530317,0,0.254034694977515,0.0207802171989046,0.0978011554835213,0.0254150044832207,0.0764801786930397
"m__C00387_Guanosine",0,0,0,0,0.0597503414444762,0.0195799865880322,0.0504676320719726,0.0896061628809154,0,0.0157310523309982,0,0.00463510738929809,0,0,0,0.0159846855137128
"m__C00388_Histamine",0.0932226236235729,0.00684406799632727,0.0171418435502328,0.0341755233000388,0,0.0737313990386766,0.0454175349155229,0.12123261595586,0.0255019519854552,0.027758752759074,0,0.0145740362640218,0.116932747960533,0.31961276493358,0.0506652062567214,0.0631207379026411
