"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0103: NA",0.00872368568211426,0.000932859452781143,0.00265439689445809,0.00789033713923388,0.0143705978556477,0.0611774813988829,0.0258023647356815,0.0446140567808124,0.000392834317335868,0.00601281309547373,0.000721127392172763,0.01091588181663,0.0177903989211942,0.0502502611280695,0.00259822433346057,0.0169898213962632
"m__C18-neg_Cluster_0109: NA",0.0088769445822986,0.0497099933640178,0.100581523330452,0.023455263739284,0.0142616056248801,0.0979432904601015,0.0268538564624228,0.0302700021916316,0.0609853614006752,0.00282032953808646,0.0272315958977071,0.0663942438973969,0.00659159286586668,0.0171105965647636,0.0548272498619289,0.0391942299854342
"m__C18-neg_Cluster_0110: NA",0.148994427342673,0.0035950422725788,0.0148943095356524,0.0298248404324127,0.0289562024151236,0.0309548275876945,0.0261128292861361,0.00650836385231045,0.00603928202582067,0.0154979618982978,0.0472385040033041,0.047784482759425,0.139473235661167,0.0497245364939276,0.0548633596846844,0.0433641470167472
"m__C18-neg_Cluster_0121: NA",0.018594301690672,0.000343112100616744,0.044152800790968,0.092065069859702,0.00680155303614442,0.0142812357439881,0.10017494934156,0.0458140941977472,0,0.0107562419502427,0.00369781862554362,0.037542752108367,0.0111506449526173,0.0261164772391525,0.0438124335718246,0.0303535656806097
"m__C18-neg_Cluster_0122: NA",0.328556362122157,0.145066657696761,0.426027274737427,0.503542149317701,0.549331620113393,0.493068428746395,0.0818663920096414,0.270128024148845,0.254314197336306,0.311063216861456,0.276146005513892,0.17439395994591,0.170937428156202,0.523633935728753,0.0211969669921402,0.301951507961799
"m__C18-neg_Cluster_0124: NA",0.00478543491546492,0,0.00787328602617464,0,0.0311798541719053,0.030189698416254,0.00284455211208742,0.00332121951190805,0.0424820784621054,6.82495048396114e-06,0.000745370643340808,0.0104598966105,0.0986995657246302,0.0290196097109176,0.00588852086680269,0.0178330608081717
"m__C18-neg_Cluster_0127: NA",0.0952652525107906,0.00028779444432898,0.0810977309962277,0.0255239116391837,0.0617450015426582,0.047245739032851,0.00894964463615689,0.00511023649312749,0.0412484057821444,0.00091651192199722,0.000737955852548052,0.0366853449960911,0.0130066184860008,0.197326405046058,0.00886529177382644,0.0416007896769327
"m__C18-neg_Cluster_0129: NA",0.00179911036345467,0.0584188999196614,0.0374884156657283,0.00354999651887622,0.0175675348002126,0.0227270830670556,0.00496275710030729,0.0509120687486984,0,0.000257017967228887,0.112342261056268,0.138236705745135,0.101870115516552,0.0653743160744643,0.0546067914374239,0.0446742049320711
"m__C18-neg_Cluster_0131: NA",0.0407440475221943,0.00660631935138564,0.019770242027588,0.000199596860818843,0.106233569890662,0.00686973822328277,0.0123971448829712,0.0209376265946977,0.0106041085538049,0.00251484800440086,0.00804508537768587,0.131273190265006,0.0131981506112818,0.0240843103801623,0.000279494538102837,0.0269171648722697
"m__C18-neg_Cluster_0136: NA",0.0840027205723859,0.00206831475364867,0.00195361168038917,0,0.0419145512781611,0.0178686633314861,0.0421894675519649,0.00059945371245199,0,0.0156687839991952,0.000955013310016656,0.126904217719064,0.0412153736711485,0.000619189876978219,0.00185905885087896,0.0251878946871846
"m__C18-neg_Cluster_0137: NA",7.25403149138874e-19,0.0126844752458686,0,0.0396866953696693,0.00256577560420126,0,0.0722846936145357,0.00657320287962874,0.00997601384866428,0.00285019238960885,0,0.00355112579268333,0.00163933834103335,0.0245040160351833,0.0597801476733612,0.0157397117862959
"m__C18-neg_Cluster_0140: NA",0.0102855234351711,0.00291312374027251,0.00460307038678279,0.144098154681421,0,0.0068029396152252,0.0363217563436466,0.0329339993676063,0.254321248179021,0.156478816053519,0.0521075097737429,0.00786944542144678,0.302916687419272,0.141157473231449,0.0686108953114032,0.0814280428639985
"m__C18-neg_Cluster_0158: NA",0.00599060637195392,0.000287863986119966,0.136134215265008,0.021569428064665,0.000538440444440846,0.0407386159152631,0.0458095357180996,0.0151739263248331,0.00414723103601039,0.000105299236038253,0.0160773570806488,0.0286480074447393,0.0430399057549981,0.097223679006246,0.00662352665005655,0.0308071758866081
"m__C18-neg_Cluster_0159: NA",0.00141422946001625,0.0166354732928769,0.127263990948328,0.0528094419136918,0.0618604789673158,0.0344195825936636,0.0344810085807442,0.0436521596780254,0.144893369849574,0.00169437584016625,0.0152727638602221,0.152284059802534,0.0110349976624055,0.00424818738426199,0.00189175720031715,0.0469237251356095
"m__C18-neg_Cluster_0160: NA",0.0090181369026498,0.0077842229757302,0.0181052815438924,0.156472972326368,0.000743188258353591,0.0197766509549346,0.0525024726405834,0.019905850403674,0.0229021882388341,0.00417206648427914,0.000724450150096162,0.000585907992178739,0.00114580208915611,0.143469249018729,0.0131903484581017,0.0313665858958374
"m__C18-neg_Cluster_0162: NA",0.101283104469148,0.133206090678353,0.0189798225016152,0.0066248500830054,0.00725469576527677,0.00493808287049307,0,0.0363010094733709,0.038369660009901,0,0.0272781985784996,0.207116381280969,0.0793484001431293,0.248067382440376,0.119544314741117,0.068554132869017
"m__C18-neg_Cluster_0170: NA",0.037212321589393,0.000764149503484829,0.0264844552814796,0.0102028230683049,0.0327021503692607,0.012062196507857,0.00928963879580869,0.000186681086922764,0.0185176368358341,0.0040564950626079,0.0471231203813421,0.0129205253355571,0.00627046242044777,0.0169999502505557,0.028213652356166,0.0175337505896681
"m__C18-neg_Cluster_0173: NA",0.00538344076772799,0.000772126762962428,0.00245508643753385,0.0313800761460048,0.117439894642761,0.00974216759691706,0.0191033395659916,0.00224526434544379,0.00208348668026465,0.000404905698712107,0.00111205847224254,0.0718887103890261,0.000322012888417279,0.00218099563258373,0.0315863269799621,0.0198733262004367
"m__C18-neg_Cluster_0176: NA",0.105523741827552,0.00584407034851188,0.0806608408597989,0.12449985308716,0.00592805221043601,0.0202669239960344,0.00157353815109211,0.38961310367561,0.0292094380923975,0.00695319357609488,0.0270220444880565,0.0512925670732996,0.00141761566197164,0.0609194163329739,0.000785375991622778,0.0607673183581741
"m__C18-neg_Cluster_0180: NA",0.0018509386638757,0.00757760883645705,0.119863392859878,0.000305620902198995,0.106626628532078,0.0219790021184839,0.0736758122962517,2.33351358653385e-05,0.00223901920800991,0.0160698206659446,0.0523578352031093,0.0520929414918186,0.0859030517728424,0.0094366679768693,0.000354253310673659,0.0366903952649571
"m__C18-neg_Cluster_0190: NA",0.0296676949574418,0.0159432699800855,0.0576673298914354,0.139402826989717,0.0181205744833394,0.00950556337353697,0.0232125461510988,0.162090305080445,0.107230630694323,0.0248726406972336,0.00888060743415556,0.127402936008619,0.118385519374969,0.0855118316785352,0.131950906509284,0.0706563455536147
"m__C18-neg_Cluster_0191: NA",0.0683382034078431,0.0152589406733879,0,0.0474298155201925,0.0781618540929568,0.0214188567580483,0.0660831234023822,0.0303923032213158,0.00722114953100922,0.000151681042388459,0.026773928745925,0.00362399712606373,0.0454716933103051,0.131745911794351,0.0918599080922385,0.0422620911145605
"m__C18-neg_Cluster_0193: NA",0.11839799202843,0.010512107109105,0.132003462429272,0.08065681205009,0.251366651770113,0.0467039225049918,0.0363730467223937,0.199220067028501,0.288452015514099,0.000892805665418272,0.000443104481312223,0.388995198100305,0,0.184421649866935,0.0142083182288318,0.116843143566653
"m__C18-neg_Cluster_0197: NA",0.0133581505924706,0.000976366745423409,0.0276906936263764,1.93028188403508e-18,0.10725250308833,0.0185214191927487,0.00947354980104542,0.00433381654878945,0.127626339291051,0.00546317212857333,0.00145688628077259,0.035659890300158,0.00103522014438728,0.0490144884919832,0.000937533730941067,0.02685333533087
"m__C18-neg_Cluster_0205: NA",0.17924361076276,0.0163069070808391,0.0084793401861789,0.116673198852025,0.0523846779863076,0.00810480789571202,0.134047748711159,0.0148908878365754,0.0430878180526467,0.00105518227815209,0.0733107112910866,0.191766999423885,0.0762771998803913,0.198568705816184,0.0335295501528821,0.0765151564137857
"m__C18-neg_Cluster_0207: NA",0.0161992872681251,0.00459818322844013,0.025627406747781,0.110217450453018,0.00663286018028226,0.0397231250911303,8.55339975717558e-05,0,0.00036637256123755,0.0339628174357197,0.0471895357625508,2.53170120077248e-05,0.00865585290281903,0.102550135065029,0.0278000985979741,0.0282422650869124
"m__C18-neg_Cluster_0209: NA",0.0705766229242834,0.00136696187448293,0.0599839000860207,0.00883812784768588,0.102311242281746,0.0776307994017248,0.0710487514607746,0.0289998980392141,0.193904838051124,0.12647824976784,0.063981966130427,0.00647488746954341,0.0579513130423574,0.153629286546184,0.000140824516420619,0.0682211779626553
"m__C18-neg_Cluster_0214: NA",0.0671566999682783,0.0119716295547823,0.106672168511064,0.00648601819969831,0.0466419890543011,0.0414041126066498,0.00235417980418883,0.131709454616029,0.000946621584135742,0,0,0.0331126715070259,0.00490972394060953,0.0791060466335647,0.119367656155789,0.0434559314757411
"m__C18-neg_Cluster_0216: NA",0.0349370820458339,0.000123983078783939,0.0726735254270446,0.111830011811965,0.0358150080025334,0.00145363180749068,1.68693786299308e-05,0.0279278894948569,0.00713327493644508,0.00163617277217857,0.0234994486203475,0.0695512190685029,0.00296902388431606,0.00233228429716331,0.00792983735122156,0.0266552841318209
"m__C18-neg_Cluster_0217: NA",0.00845214283931973,0.000648143684178499,0.0795537421966972,0.1707496115342,0.117435526578023,0.177662449763782,0.0095657884548651,0.0500690983769947,0.0548941855550065,0.087720777688901,0.000402074904614575,0.046706873419958,0.0799440242008819,0.0506000943722511,0.00600209275942339,0.0626937750886064
"m__C18-neg_Cluster_0229: NA",0.00604302282911534,0.00233485569776546,0.00767919262716756,0.100869065261123,0.110611308012511,0.00251066052105703,0.00160268022581525,0,0.189035416799276,0.0631278948848494,0.0207857884352066,0.11294705051129,0.131836355555312,0.131994998253405,0.0366194370505512,0.0611998484442964
"m__C18-neg_Cluster_0231: NA",0.0858878380480485,0.0022303865631298,0,0.0207445239156392,0,0.031680676607658,0.0405072049402517,0,0,0.00121293762852715,0.0477198631368205,0.0233805661827317,0.0408753258028095,0.014753766191168,0.012227139615421,0.0214146819088137
"m__C18-neg_Cluster_0234: NA",0.0456535172423726,0,0.0205494898144786,0.0769634204256131,0.0113351110480399,0.0137773773604065,0.00947235810106429,0.0169627917791963,0.0326317647976662,0.0345309823659778,0,0.0841581622040723,0.00472509641497755,0.112667688721683,0.00583359961154532,0.0312840906591396
"m__C18-neg_Cluster_0237: NA",0.13477867490328,0.101727507549943,0,0.425048876480656,0.295354483641334,0.000673472881507882,0.141521675046568,0.243585109026553,0.280450619660966,0.127785153035565,0.000444025481667748,0.178640304920336,0,0.121033309828875,0.122790305679849,0.144922234542473
"m__C18-neg_Cluster_0238: NA",0.00160028296546978,0.00215531575312493,0.000146828401492278,0.0640836095094267,0.133429420735235,0.0204514770606706,0.00144101981007698,0.00189219554612665,0.108454498533928,0.0565458449156214,0.0332840684738343,0.0380064103216914,0.00800062886345363,0.00153578442461104,0,0.0314018256876508
"m__C18-neg_Cluster_0239: NA",0.00484023240022528,0.0351811942356582,0.0234423836947779,0.00934346971173855,0.0302324453596799,0.0573548651838183,0.00756734612753145,0.00254169853603409,0.000446576234360315,0.00243320270389255,0,0.000286986414687548,0.0158524929652944,0.00388057911190526,0.022141315242604,0.0143696525281472
"m__C18-neg_Cluster_0262: NA",0.019744338303453,0.000295428429914822,0.000302886016792634,0.0499193412500965,0.000873016638862642,0.0044209789912701,0.00995102942085628,0.0344902758012552,0.108721351435634,2.46998207990913e-05,0.0264096664350733,1.42408192543517e-05,7.96900582446902e-05,0,0.00194640217958559,0.0171462230400728
"m__C18-neg_Cluster_0263: NA",0.00700079740084982,0.00624115613740664,0.0253108858077206,0.0266927180350903,0.00492802774581398,0.00132685332537372,0.00481401190194492,0.0103497468388035,0.00232712172772807,0.000515724829767633,0.00227344211865714,0.0613073250003834,0.0468992199355951,0.0704574027385758,0.05190753967129,0.0214901315476667
"m__C18-neg_Cluster_0265: NA",0.0182601046607808,0.00124993743405189,0.000757846995724213,0.0405797535992595,0.0443308708260273,0.0629302867030574,0.033712358230925,0.00220382680114955,0.00137655692033113,0.00241197522134657,0.00259399169210771,0.0494549894190379,0.047261708265366,0.00126439407300507,0.0276545418551007,0.022402876179818
"m__C18-neg_Cluster_0266: NA",0.0142604746386859,0.058089306857629,0.000281910530865179,0.00279308366760334,8.54882762091139e-05,0.0209369737873952,0.00161811026826786,0.093351772882143,0.191805585224986,0.00952622115501634,0.0255207586582771,0.117465757628782,0.132675499157966,0.0503303531345438,0.0870440861199618,0.0537190254658888
"m__C18-neg_Cluster_0267: NA",1.98511089106667e-05,0.00164661445065923,0.0156387396551331,0.00479032465965245,0.18025402673286,0.00470011806967814,0.000801737301981213,0.0348669297858371,0.0330991542969718,0.00096039588932674,0.00182812761330735,0.0136097370882671,0.00889260938311825,2.01944040054083e-05,0.000206075333078863,0.0200889757181858
"m__C18-neg_Cluster_0274: NA",0.012636607445934,0.00307061600942203,0.0696180202915834,0.119157475135494,0.029201277092993,0.190566546877549,0.107033460541132,0.0619208963275643,0.00620288466598531,0.000780806835129386,0.0427080193012572,0.147223938548382,0.0248226483194993,0.200672419269441,0.0680568737375747,0.0722448326932627
"m__C18-neg_Cluster_0275: NA",0.0487593700890021,0.0140288589608386,0.132109428012668,0.0189377140146169,0.065325671844812,0.0152205630845254,0.0143559253408555,0.0551363521835946,0.125419191028147,0.00184691517178216,0.015786651178744,0.105014784640588,0.0614023283069266,0.00272515067717936,0.0454340413619609,0.0481001963930827
"m__C18-neg_Cluster_0277: NA",0.101946184612659,0.0301483837271141,8.27133328406494e-05,0.00584222046394384,0.070943111087004,0.062733929622686,0.0726532724429582,0.0491526155566631,0.0367327435504274,0.0185696664800147,0.0727767398236951,0.0748726075141785,0.0122587215460494,0.0311940562351259,0.0406139456538308,0.0453680607766127
"m__C18-neg_Cluster_0280: NA",0.221820774861002,0,0.122479598596705,0.109011925202813,0.208356404705912,0.0935299816086784,0.0855611693504408,0.0896882392159937,1.40297970477144e-05,0.00379929021632869,0.060674412176211,0.10693067566502,0.00271730449398756,0.204895120295414,0.00199009893087588,0.0874312683410953
"m__C18-neg_Cluster_0282: NA",0.362994543295357,0.398750358232808,0.067952253129522,0.35859910084029,0.281787749627523,0.136319493041834,0.161661686885298,0.272229661814242,0.23595956523855,0.0911025335048283,0.000739972729996482,0.198930239977448,0.307511529582304,0.0463364105876933,0.0357557058076994,0.19710872028636
"m__C18-neg_Cluster_0283: NA",0.0194355112525122,0.00271498035221861,0.034288603539536,0.10226209470519,0.168374499033139,0.0622493453595848,0.0162695785008691,0.00311675927384977,0.0600903961914185,0.00351109077651036,0.00240070390381987,0.000300413472841653,0.00181044006397351,0.0665412334083388,0.0787635573849378,0.0414752804812493
"m__C18-neg_Cluster_0311: NA",0.0389715623151994,5.19179142407663e-05,0.0237107331627069,0.059529058529322,0.0692858696944168,0.0535794433317106,0.0802418112090621,0.0751877528637516,0.00250594658921218,0.000672709664845101,0.0593934328024766,0.0126970909620045,0.0417146663590922,0.027270106880746,0.0591054030017167,0.0402611670187002
"m__C18-neg_Cluster_0314: NA",0.0695227265840037,0.0061376666681029,0.0147924390189546,0.0347918363716889,0.065765189907086,0.00110642361330086,0.00247569191373362,0.0306600540514671,0.0582911502915737,0.00022497265350397,0.00470475682399882,0.0212707577944888,0.000573181955729582,0.0151847710839622,0.000531823892464975,0.021735562841604
"m__C18-neg_Cluster_0326: NA",0.0499078147059389,0,0.00027967314569958,0.245121383662179,0.212824336148002,0.0619294682763822,0.0107122745312049,0.00124704077261353,0,0.00568111884802843,0.0028834407823628,0.0106042406716959,0.000278915203856381,0.0288993018824905,0.0183800090096376,0.0432499345093395
"m__C18-neg_Cluster_0328: NA",0.057302875600827,0.130964081382579,0.102119758453129,0.0217618418163069,0.0131944266298221,0.000507865709430437,0.000270070718827808,0.0907109735159361,0.00924256704797107,3.1459771754638e-05,0.00252851839543883,0.0143011463753237,0.0269091280916522,0.000957130606506168,0.0292085768773191,0.0333340280661883
"m__C18-neg_Cluster_0329: NA",0.0018894204436236,0.00265788725143038,0.00468826312962666,0.00104353098175885,0.00173113759323443,0.0192251488118788,0.00342485873695715,9.79705307362485e-05,0.00013367278853788,0.000814757481669505,0,0.0367089092918829,0.0877543443662001,1.47250862539196e-05,0.0033119249959103,0.0108997700993134
"m__C18-neg_Cluster_0331: NA",0.0353322415349506,0.0438455810472005,0.0237310236140508,0.0791310837789206,0.0625699839409184,0.0368211832223671,0.0164437204596956,0.179677370633875,0.064972798111605,0.0545306510276216,0.0116729272254306,0.0639582529290445,0.0689400224057005,0.0360135299508267,0.014683652917443,0.0528216015199767
"m__C18-neg_Cluster_0333: NA",0,0.0300485437135656,0.00959376775350521,0.0349726509858398,0.057952189308496,0.000572082871314454,0.046608546233,0.0257443453575204,0.0187913298262637,0,0.0295597625069509,2.17002960066204e-05,0.0408840772041311,0,0.00546932525477646,0.0200145547540913
"m__C18-neg_Cluster_0335: NA",0.0716700858548984,0.000778353591695952,0.121384233448375,0.079588681494216,0.107821544281265,0.05323234734588,0.233119953543289,0.0594710699002471,0.167887444705277,0.00537172854904345,0.133723569974794,2.32503171499519e-05,0.132549640782946,0.00411222575451726,0.179019358994045,0.0899835659025092
"m__C18-neg_Cluster_0336: NA",0.0124984442512825,0.0171289542038585,0.00867629999903779,0.0258368144520338,0.0233392075223062,0.0182765198241458,0.00465792140212597,0.0341526186978051,0.0416305418929539,0.0321737082595674,0.0283688235656153,0.0720467075204069,0.073839171115555,0.0488602677450416,0.0038853001917064,0.0296914200428961
"m__C18-neg_Cluster_0348: NA",0.000566713710990727,0.00058966181189086,0.00300939172506386,0.0222520179921636,0,0.00810201676863073,0.00567485897110958,0.0045570927552146,3.06901810418659e-05,7.3681608286032e-05,1.12102668572827e-05,0.00412191368779377,0.0191515670100034,0.0107141269360105,0.00198467835522119,0.0053893081186852
"m__C18-neg_Cluster_0349: NA",0.0146805579707179,0.000923113485355811,0.00423454381145295,0.0490955989326878,0.00661736979920888,0.0047948758103683,0.0196474891654941,0.075140322763155,0.00224328010933554,0.000353379221895077,0.0119241546471707,0.133090001442254,0.0344364413778716,0.00314654057409213,0.00264541317577681,0.0241982054857891
"m__C18-neg_Cluster_0350: NA",0.035256103588026,0.0419853268817706,0.00129014477054816,0.138701968945305,0.0403899198886476,0.0219688927001156,0.0564578274607177,0.0252153996255992,0.0530429798156669,0.00106070730440952,0.0524084886742544,0.0305524409224917,0.00935286757771338,0.0440683783683593,0.0135719079804393,0.0376882236336043
"m__C18-neg_Cluster_0357: NA",0.000641580750310946,6.40740676684117e-05,0.00154895896079759,0.025446466503092,0.0166545502621156,0.0434197986195496,0.0031673138766147,0.0761654318967337,0.0568470888363863,0.00394772533187537,0.000883054073237507,0.0295608769962524,0.000165786862050153,0.0299368856921957,0.000153084533144293,0.0192401784841349
"m__C18-neg_Cluster_0358: NA",0.0922559726157542,0.00938810288338131,0.00177967145972387,0.0035772394938646,0.0116098058352376,0.0194241045548797,0.0157333526540285,0.123497582326984,0.0176265718924714,0.0133248525080162,0.00113435088862161,0,0.00410973014661831,0.0358032631686905,0.0664500934030306,0.0277143129220868
"m__C18-neg_Cluster_0360: NA",0.00127638579048863,0.00379901309338839,0.0387025412537516,9.33841645607819e-05,0.00336729446204609,2.28515765518126e-05,0.0355469790919012,0.00594907790204813,0.00682808522184047,0.000238385770475513,0.0134101404704505,0.114093121464299,0.0070935234959997,0.072442706835603,0.0221138458615818,0.0216651557636658
"m__C18-neg_Cluster_0361: eicosatrienoic acid",0.00467300259889247,0.000757897725504833,0.156832763686829,0.0166563201638392,0.0327666488333525,0.0696395401514847,0.0353087749931557,0.0550723038859895,0.000646949016362568,0.0128003010964075,0.090826389365502,0.0454078435601663,6.90263673881041e-18,0.0371986547110842,0.00714735221030996,0.0377156494665921
"m__C18-neg_Cluster_0385: NA",0.0139761603382235,0.00725055208394136,0.000144870689472376,0.00571397894185373,0.103168386434048,0.00158771731203408,0.00627773843119362,0.161835117367291,0.0358997193041505,4.79341976847508e-05,0.0023615733242241,0.0283570907870466,0.0321102995261903,0.176209195319782,0.000204580001863773,0.0383429942706
"m__C18-neg_Cluster_0387: NA",0.0628179158652116,0.00762228663097921,0.00834996805019731,0.00280024110362915,0.0131744633124196,0.000156998794457817,0.0199859784806192,0.00635111025220094,7.44334854774106e-18,0.0143087111393069,0.0418770105156828,0.0117304705884246,0.00583935860201387,0.0794272072855472,0.0325318870330002,0.0204649071769127
