"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0170: NA",0,0,0,0,0.0113717122615324,0,0,0,0,0,0,0,0,0,0,0.000758114150768828
"m__C18-neg_Cluster_0176: NA",0,0,0,0,0,0,0,0,0,0,0.000203164512418154,0,0,0,0,1.35443008278769e-05
"m__C18-neg_Cluster_0182: NA",0,0,7.59090340394724e-05,0,0,0,0,0,0,0,0,0,0,0,0,5.06060226929816e-06
"m__C18-neg_Cluster_0189: NA",0,0,0,0,0,0,0,0,0,0,0.000261204976463545,0,0,0,0,1.74136650975697e-05
"m__C18-neg_Cluster_0191: NA",0,0,0,0,0.0581707528835892,0,0,0,0,0.0362182778467372,0,0.0194246876035095,0,0,0,0.00758758122225573
"m__C18-neg_Cluster_0197: NA",0.530100318916583,0,0.472743461517924,0,0,1,0.422597490847232,1,0.155500310267632,1,0.278194540149735,0.0196275710936065,1,0.107722090540584,0.564661710660999,0.436743166266286
"m__C18-neg_Cluster_0209: NA",0,0,0.0014601683780988,0,0,0,0,0,0,0,0,0,0,0,0,9.73445585399201e-05
"m__C18-neg_Cluster_0217: NA",0,0,0,0,0,0,0,0,0,0,0.000321782916163319,0,0,0,0,2.14521944108879e-05
"m__C18-neg_Cluster_0274: NA",0.0551455301328265,0,0.0313586959390069,0,0,0,0,0,0,0,0.0305687684158934,0.0933414264614087,0,0,0,0.0140276280632757
"m__C18-neg_Cluster_0275: NA",0,0,0,0,0,0.00852881843649719,0,0,0,0,0,0,0,0,0,0.000568587895766479
"m__C18-neg_Cluster_0279: NA",0,0,0.0066521685712015,0,0,0,0,0,0,0,0,0,0,0,0,0.000443477904746766
"m__C18-neg_Cluster_0310: NA",0,0,0.00415840259443715,0,0,0,0,0,0,0,0,0,0,0,0,0.000277226839629143
"m__C18-neg_Cluster_0339: NA",0,0,0,0,0.0156125665933215,0,0,0,0,0,0,0,0,0.108652314809138,0,0.00828432542683064
"m__C18-neg_Cluster_0348: NA",0,0,0,0,0,0.00411892627023827,0,0,0,0,0,0,0,0,0,0.000274595084682552
"m__C18-neg_Cluster_0350: NA",0,0,5.34704504756784e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.56469669837856e-06
"m__C18-neg_Cluster_0382: NA",0,0,0,0,0,0,0,0,0.0326777300747479,0,0,0,0,0,0,0.00217851533831653
"m__C18-neg_Cluster_0388: NA",0,0,0,0,0,0.0115197912243992,0,0,0,0,0,0,0,0,0,0.000767986081626613
"m__C18-neg_Cluster_0409: NA",0,0,3.82450830217405e-05,0.0340221238890344,0,0,0,0,0,0,0,0,0,0,0,0.00227069126480375
"m__C18-neg_Cluster_0418: NA",0,0,0,0,0,0,0,0,0,0,0,0,2.0239223913033e-06,0,0,1.3492815942022e-07
"m__C18-neg_Cluster_0432: NA",0,0,0.00131629163893273,0,0,0,0,0,0,0,0,0,0,0,0,8.77527759288488e-05
"m__C18-neg_Cluster_0441: NA",0,0,0,0,0,0,0,0,0,0,0.0195472579965252,0,0,0,0,0.00130315053310168
"m__C18-neg_Cluster_0447: NA",0,0,0.000113046182589464,0,0,0,0,0,0,0,0,0,0,0,0,7.53641217263091e-06
"m__C18-neg_Cluster_0450: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.039468222747328,0,0,0.00263121484982186
"m__C18-neg_Cluster_0453: NA",0,0,0,0,0,0,0,0,0,0,0.00929194870273341,0,0,0,0,0.000619463246848894
"m__C18-neg_Cluster_0467: NA",0,0,0,0,0,0,0,0,0,0,0.0215608213958715,0,0,0,0,0.0014373880930581
"m__C18-neg_Cluster_0485: NA",0,0,0,0,0,0.0687889512308347,0,0,0,0,0.044335532026684,0,0,0,0,0.00754163221716791
"m__C18-neg_Cluster_0493: NA",0,0,0.000140938578441295,0,0,0,0,0,0,0,0,0,0,0,0,9.39590522941966e-06
"m__C18-neg_Cluster_0494: NA",0,0,0,0,0,0,0,0,0,0,0.00031951593811867,0,0,0,0,2.13010625412446e-05
"m__C18-neg_Cluster_0500: NA",0.0104266625983294,0,0,0,0,0,0,0,0,0,0,0,0.0155286675609061,0,0,0.00173035534394903
"m__C18-neg_Cluster_0506: adrenic acid",0,0,0,0.19393840230853,0,0,0,0,0,0,0,0,0,0,0,0.0129292268205686
"m__C18-neg_Cluster_0513: NA",0,0,0,0,0,0,0.249613272438149,0,0.305446401060419,0,0.0321305467074631,0,0,0,0,0.0391460146804021
"m__C18-neg_Cluster_0579: NA",0,0,0,0,0,0.607910681217526,0,0,0,0,0,0,0,0,0,0.0405273787478351
"m__C18-neg_Cluster_0586: NA",0,0,0,0.0435953233512209,0,0,0,0,0,0,0,0,0,0,0,0.00290635489008139
"m__C18-neg_Cluster_0603: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382703235512875,0.00255135490341917
"m__C18-neg_Cluster_0617: NA",0.0234204487905221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156136325270147
"m__C18-neg_Cluster_0628: NA",0,0,0,0,0,0,0,0,0,0,0.0168069018522145,0,0,0,0,0.00112046012348097
"m__C18-neg_Cluster_0631: NA",0,0,0,0.313038590744532,0.0267491604400172,0,0,0,0,0.366050980812898,0.464711264692348,0.0404133830498118,0,0,0,0.0807308919826405
"m__C18-neg_Cluster_0634: NA",0,0,0.0223064308475035,0,0.443546048737778,0,0,0,0,0.123790272884849,0,0,0,0.164913094834988,0,0.0503037231536746
"m__C18-neg_Cluster_0658: NA",0,0,0.0177314647801796,0.181817190391525,0,0,0,0,0,0,0.0816909439797286,0,0,0,0,0.0187493066100955
"m__C18-neg_Cluster_0662: NA",0,0,0,0,0,0,0,0,0.0796709515682289,0,0,0,0,0,0,0.00531139677121526
"m__C18-neg_Cluster_0692: NA",0,0,0,0,0,0,0,0,0,0,0.0155808724764737,0,0,0,0,0.00103872483176491
"m__C18-neg_Cluster_0716: NA",0,0,0.0061790359239312,0,0,0,0,0,0,0,0,0,0,0,0,0.00041193572826208
"m__C18-neg_Cluster_0734: NA",0,0,0,0,0,0.0503481264455087,0,0,0,0,0,0,0,0,0,0.00335654176303392
"m__C18-neg_Cluster_0738: NA",0,0,0,0,0,0,0,0,0,0.0171317426802615,0.022399694825429,0,0,0,0,0.00263542916704603
"m__C18-neg_Cluster_0772: NA",0,0,0,0,0,0,0,0,0,0,0.366141702661437,0,0,0,0,0.0244094468440958
"m__C18-neg_Cluster_0774: NA",0,0.145642179498073,0,0,0.028360300850788,0,0,0,0,0,0,0,0,0,0,0.0116001653565908
"m__C18-neg_Cluster_0783: NA",0,0,0,0,0,0,0,0,0,0,0.000260930317352124,0,0,0,0,1.73953544901416e-05
"m__C18-neg_Cluster_0796: NA",0.0205891276893311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137260851262207
"m__C18-neg_Cluster_0814: NA",0,0,4.24371888469844e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.8291459231323e-06
"m__C18-neg_Cluster_0815: NA",0,0,0.00713491560605063,0,0,0,0,0,0,0,0,0,0,0,0,0.000475661040403376
"m__C18-neg_Cluster_0826: NA",0,0,0.00260759557186339,0,0,0,0,0,0,0,0,0,0,0,0,0.000173839704790892
"m__C18-neg_Cluster_0872: NA",0,0,0,0,0,0,0,0,0,0,0.00275951049620614,0,0,0,0,0.000183967366413743
"m__C18-neg_Cluster_0902: NA",0,0,0,0,0,0,0,0,0,0,0.000545123429141312,0,0,0,0,3.63415619427541e-05
"m__C18-neg_Cluster_0917: NA",0,0,0,0,0.0377961192112466,0,0,0,0,0,0,0,0,0,0,0.00251974128074977
"m__C18-neg_Cluster_0978: NA",0,0,0,0,0,0,0,0,0.0225312640824556,0,0,0,0,0,0,0.00150208427216371
"m__C18-neg_Cluster_0986: NA",0,0,0,0,0.0122485724643437,0,0,0,0,0,0.00225501580804677,0,0,0,0,0.000966905884826032
"m__C18-neg_Cluster_1016: NA",0,0,0,0,0,0,0,0,0,0.00266440670857118,0,0,0,0,0,0.000177627113904745
"m__C18-neg_Cluster_1044: NA",0,0,2.45409425833043e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.63606283888695e-06
"m__C18-neg_Cluster_1100: NA",0,0,0,0,0,0,0,0,0,0,0.0104635841302831,0,0,0,0,0.000697572275352207
"m__C18-neg_Cluster_1103: NA",0,0,7.41423539404747e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.94282359603165e-06
"m__C18-neg_Cluster_1105: NA",0,0,0,0,0,0,0,0,0,0,0,0.00156735086607493,0,0,0,0.000104490057738329
"m__C18-neg_Cluster_1126: NA",0,0,0,0,0,0,0,0,0,0,0,0.00357853983700141,0,0,0,0.000238569322466761
"m__C18-neg_Cluster_1137: NA",0,0,0.00637348327457465,0,0.0189793602509632,0,0,0,0,0,0,0,0,0,0,0.00169018956836919
"m__C18-neg_Cluster_1158: NA",0,0,0.00150891846502606,0,0,0,0,0,0,0,0,0,0,0,0,0.000100594564335071
"m__C18-neg_Cluster_1165: NA",0,0,0,0,0,0,0,0,0,0,0.00735783669361833,0,0,0,0,0.000490522446241222
"m__C18-neg_Cluster_1211: NA",0,0,0,0,0,0.0212470968814122,0,0,0,0,0,0,0,0,0,0.00141647312542748
"m__C18-neg_Cluster_1221: NA",0,0,0,0,0,0,0,0,0,0,0.000355250753115284,0,0,0,0,2.36833835410189e-05
"m__C18-neg_Cluster_1228: NA",0,0,0,0,0,0,0,0,0,0,0.000652134364302652,0,0,0,0,4.34756242868435e-05
"m__C18-neg_Cluster_1233: NA",0,0,0,0.0368673108685487,0,0,0,0,0,0,0.0123529287849873,0,0,0,0,0.00328134931023574
"m__C18-neg_Cluster_1239: NA",0,0,0.000876752229412521,0,0,0,0,0,0,0,0,0,0,0,0,5.84501486275014e-05
"m__C18-neg_Cluster_1240: NA",0,0,0,0,0,0,0,0,0,0.00660735090324873,0,0,0,0,0,0.000440490060216582
"m__C18-neg_Cluster_1252: NA",0,0,0,0,0.00993977434641831,0,0,0,0,0,0,0,0,0,0,0.000662651623094554
"m__C18-neg_Cluster_1300: NA",0,0,0,0,0,0.0191582532123313,0,0,0,0,0,0,0,0,0,0.00127721688082208
"m__C18-neg_Cluster_1301: NA",0,0,0,0,0.0148768831216193,0,0,0,0,0,0,0,0,0,0,0.000991792208107953
"m__C18-neg_Cluster_1302: NA",0,0,0.000127551198602706,0,0,0,0,0,0,0,0,0,0,0,0,8.50341324018043e-06
"m__C18-neg_Cluster_1325: NA",0,0,0.000124819199064663,0,0,0,0,0,0,0,0,0,0,0,0,8.32127993764418e-06
"m__C18-neg_Cluster_1334: NA",0,0,0.0197330657939998,0,0.39864918635992,0,0,0,0,0,0.0127766404023753,0,0,0,0,0.0287439261704197
"m__C18-neg_Cluster_1350: NA",0,0,0,0,0,0,0,0,0,0,0.00779364787716472,0,0,0,0,0.000519576525144315
"m__C18-neg_Cluster_1354: NA",0,0,0,0,0,0,0,0,0.0364357560435384,0,0,0,0,0,0,0.00242905040290256
"m__C18-neg_Cluster_1370: NA",0,0,0,0,0,0,0,0,0,0,0,0.0222078994254758,0,0,0,0.00148052662836506
"m__C18-neg_Cluster_1378: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.000245071006253363,0,0,1.63380670835575e-05
"m__C18-neg_Cluster_1412: NA",0,0,0,0,0,0,0,0,0,0,0.00338464087605403,0,0,0,0,0.000225642725070269
"m__C18-neg_Cluster_1424: NA",0,0,0.00486556117443693,0,0,0,0,0,0,0,0,0,0,0,0,0.000324370744962462
"m__C18-neg_Cluster_1467: NA",0,0,0,0,0.0263870880661543,0,0,0,0,0.0243543859049918,0,0.0146128084082035,0,0,0,0.00435695215862331
"m__C18-neg_Cluster_1486: NA",0,0,0.00169635051429891,0,0,0,0,0,0,0,0,0,0,0,0,0.000113090034286594
"m__C18-neg_Cluster_1500: NA",0,0,0,0,0,0,0,0,0,0.0779001262165371,0,0,0,0,0,0.00519334174776914
"m__C18-neg_Cluster_1512: NA",0,0,0.00458058141296532,0,0,0,0,0,0,0,0,0,0,0,0,0.000305372094197688
"m__C18-neg_Cluster_1518: NA",0,0,0,0,0,0,0,0,0,0.0109664934833333,0.0027139420527203,0,0,0,0,0.000912029035736905
"m__C18-neg_Cluster_1581: NA",0.0500629009676997,0,0,0,0,0,0,0,0,0,0.0150280357039533,0,0,0.166085417733665,0,0.0154117569603545
"m__C18-neg_Cluster_1582: NA",0.00954573054335095,0,0,0.0275508360297688,0,0,0,0,0,0,0,0,0,0,0,0.00247310443820798
"m__C18-neg_Cluster_1597: NA",0,0,0.00507670758120558,0,0,0,0,0,0,0,0,0,0,0,0,0.000338447172080372
"m__C18-neg_Cluster_1611: NA",0.0403945474503294,0,0,0,0,0,0,0,0,0.0458484458596326,0,0,0,0,0,0.0057495328873308
"m__C18-neg_Cluster_1628: NA",0,0,0.00134952579240405,0,0,0,0,0,0,0,0,0,0,0,0,8.99683861602699e-05
"m__C18-neg_Cluster_1637: NA",0,0,0,0,0,0,0,0,0,0.00677312360892827,0,0,0,0,0,0.000451541573928551
"m__C18-neg_Cluster_1639: NA",0,0,0.00283932171591924,0,0,0,0,0,0,0,0,0,0,0,0,0.000189288114394616
"m__C18-neg_Cluster_1649: NA",0,0,0,0,0.0172616907757098,0,0,0,0,0,0.00476968747355366,0,0,0,0,0.0014687585499509
"m__C18-neg_Cluster_1658: NA",0,0,0.00013458396303853,0,0,0,0,0,0,0,0,0,0,0,0,8.97226420256866e-06
"m__C18-neg_Cluster_1670: NA",0.0120364093580802,0,0,0,0.0227274135520479,0,0,0,0,0,0,0,0,0,0,0.00231758819400854
"m__C18-neg_Cluster_1685: NA",0,0,0,0,0.0207543010838581,0,0,0,0,0,0,0,0,0,0,0.0013836200722572
"m__C18-neg_Cluster_1690: NA",0,0,4.57221854506123e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.04814569670749e-06
"m__C18-neg_Cluster_1702: NA",0,0,0,0,0,0,0,0,0,0,0.0132819070490978,0,0,0,0,0.000885460469939853
"m__C18-neg_Cluster_1704: NA",0,0,0,0,0,0,0,0,0,0.0466096696410742,0,0,0,0,0,0.00310731130940495
"m__C18-neg_Cluster_1741: NA",0,0,0,0,0,0,0,0,0,0,0.0037529691482245,0,0,0,0,0.000250197943214967
"m__C18-neg_Cluster_1747: NA",0,0.0636072158984429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00424048105989619
"m__C18-neg_Cluster_1807: NA",0,0,0,0,0,0,0,0,0,0,0.0056034412156592,0,0,0,0,0.000373562747710614
"m__C18-neg_Cluster_1834: NA",0,0,9.01579250960236e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.0105283397349e-07
"m__C18-neg_Cluster_1878: NA",0,0,0,0,0,0,0,0,0,0.0229571286243089,0,0,0,0,0,0.00153047524162059
"m__C18-neg_Cluster_1884: NA",0,0,6.26768814473637e-05,0,0.0376538285010234,0,0,0,0,0,0.0118173393562137,0,0,0,0,0.00330225631591229
"m__C18-neg_Cluster_1933: NA",0,0,0,0,0,0,0,0,0,0,0.023669745606403,0,0,0,0,0.00157798304042687
"m__C18-neg_Cluster_1943: NA",0,0,7.14705049604419e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.76470033069613e-06
"m__C18-neg_Cluster_1954: NA",0,0,0,0,0,0,0,0,0,0,0,0.0183987502754982,0,0,0,0.00122658335169988
"m__C18-neg_Cluster_1963: NA",0,0,0,0,0.0588565674180253,0,0,0,0,0,0,0.04933035930754,0,0,0,0.00721246178170436
"m__C18-neg_Cluster_1978: NA",0,0,0,0,0.0310537996994725,0,0,0,0,0,0,0,0,0,0.0335887233944767,0.00430950153959661
"m__C18-neg_Cluster_1989: NA",0,0,0,0,0.00983513263084325,0,0,0,0,0,0,0,0,0,0,0.000655675508722883
"m__C18-neg_Cluster_1994: NA",0,0,0,0,0,0.0147116773364054,0,0,0,0,0,0,0,0,0,0.000980778489093694
"m__C18-neg_Cluster_2001: NA",0,0,0,0,0,0,0,0,0,0,0,0.011034709978274,0,0,0,0.000735647331884931
"m__C18-neg_Cluster_2039: NA",0.0648810038833129,0,0,0,0,0,0,0,0,0.0510483434183976,0,0,0,0,0,0.00772862315344737
"m__C18-neg_Cluster_2075: NA",0,0,0,0,0,0,0,0,0,0,0,0,5.98356872107787e-05,0,0,3.98904581405191e-06
"m__C18-neg_Cluster_2079: NA",0,0,0,0,0,0,0,0,0,0,0.000308117584994677,0,0,0,0,2.05411723329785e-05
"m__C18-neg_Cluster_2081: NA",0.0898834602840333,0,0,0.0270414132412682,0,0,0,0,0,0,0,0,0,0,0,0.00779499156835343
"m__C18-neg_Cluster_2083: NA",0.0161231421789179,0,0,0,0,0,0,0,0.250859297835153,0,0.10653493427524,0,0,0,0.106022843751493,0.031969347869387
"m__C18-neg_Cluster_2084: NA",0,0.356212002518906,0,0,0,0,0,0,1,0,0,0,0.0348448064665992,0,0,0.0927371205990337
"m__C18-neg_Cluster_2096: NA",0,0,0.0902602198514537,0,0,0.236118298797862,0,0,0,0,0.221493896541872,0.0796267110933379,0.0365454977753565,0,0,0.0442696416039922
"m__C18-neg_Cluster_2110: NA",0,0,0,0,0,0,0,0,0,0,8.51817780558623e-05,0,0,0,0,5.67878520372415e-06
"m__C18-neg_Cluster_2117: NA",0,0,0,0,0,0,0,0,0,0,0.000755418674702205,0,0,0,0,5.0361244980147e-05
"m__C18-neg_Cluster_2128: NA",0,0,0,0,0,0,0,0,0,0.0234373646540203,0.0823862892968107,0,0,0,0,0.00705491026338874
"m__C18-neg_Cluster_2161: NA",0,0,0.0323534678077318,0,0,0,0,0,0,0,0,0.356133956810187,0.178756613491355,0,0,0.037816269207285
"m__C8-pos_Cluster_0022: NA",0,0,0,0,0,0,0,0,0,0,0.00732834413115402,0,0,0,0,0.000488556275410268
"m__C8-pos_Cluster_0025: NA",0,0,0.00137992122760537,0,0,0,0,0,0,0,0,0,0,0,0,9.19947485070243e-05
"m__C8-pos_Cluster_0033: NA",0,0,0.00273356005695598,0,0,0,0,0,0,0,0.00381435754037805,0,0,0,0,0.000436527839822269
"m__C8-pos_Cluster_0050: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.000678976060526049,0,0,4.52650707017366e-05
"m__C8-pos_Cluster_0054: NA",0,0,0,0,0.0161599502676797,0,0,0,0,0,0,0,0,0,0,0.00107733001784532
"m__C8-pos_Cluster_0058: NA",0.127721203162182,0,0,0,0.0432455463978203,0.0848879769631374,0,0,0,0.00981877263554658,0.0263229401382298,0.0190663968244531,0,0,0,0.0207375224080913
"m__C8-pos_Cluster_0065: NA",0,0,0,0,0,0,0,0,0,0,0.00797377951811408,0,0,0,0,0.000531585301207606
"m__C8-pos_Cluster_0132: NA",0,0,0.000132937584055554,0,0,0,0,0,0,0,0,0,0,0,0,8.8625056037036e-06
"m__C8-pos_Cluster_0148: NA",0,0,2.21780928407952e-05,0,0,0,0,0,0,0,0.00458608305944549,0,0,0,0,0.000307217410152419
"m__C8-pos_Cluster_0246: NA",0,0,0,0,0,0,0,0,0.387848271705373,0,0,0,0,0,0,0.0258565514470249
"m__C8-pos_Cluster_0339: linoleoyl ethanolamide",0.042695403622079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284636024147193
"m__C8-pos_Cluster_0348: NA",0,0,0,0.0408509185671101,0,0,0,0,0,0,0,0,0,0,0,0.00272339457114067
"m__C8-pos_Cluster_0358: NA",0,0,0,0,0,0,0,0,0,0,0.0180016138470007,0,0,0,0,0.00120010758980005
"m__C8-pos_Cluster_0363: NA",0,0,0,0,0,0.000415570073837635,0,0,0,0,0,0,0,0,0,2.77046715891756e-05
"m__C8-pos_Cluster_0368: NA",0.0236318153510136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157545435673424
"m__C8-pos_Cluster_0370: NA",0,0,0.00805013060044383,0,0,0,0,0,0,0,0.00379417009568857,0,0,0,0,0.000789620046408826
"m__C8-pos_Cluster_0388: NA",0,0,0,0,0,0,0,0,0,0,0.00040611678825021,0,0,0,0,2.7074452550014e-05
"m__C8-pos_Cluster_0390: NA",0,0,0.0140004382065168,0,0,0,0,0,0,0,0,0,0,0,0,0.000933362547101121
"m__C8-pos_Cluster_0406: NA",0.0114804592711651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000765363951411009
"m__C8-pos_Cluster_0432: NA",0,0,0.00398521798096541,0,0,0,0,0,0,0,0,0,0,0,0,0.000265681198731028
"m__C8-pos_Cluster_0453: NA",0,0,0,0,0,0,0,0,0,0,0.0031474415220789,0,0,0,0,0.00020982943480526
"m__C8-pos_Cluster_0498: NA",0,0,0,0,0.0130316577886769,0.017330317097997,0,0,0,0,0,0,0,0,0,0.0020241316591116
"m__C8-pos_Cluster_0539: NA",0,0,0,0,0,0,0,0,0,0,0.00568633416778655,0,0,0,0,0.000379088944519104
"m__C8-pos_Cluster_0576: NA",0,0,0,0,0,0,0,0,0,0,0,0.0139816094717547,0,0,0,0.000932107298116982
"m__C8-pos_Cluster_0595: NA",0,0,0.00394274877649884,0,0,0,0,0,0,0,0,0,0,0,0,0.000262849918433256
"m__C8-pos_Cluster_0597: NA",0,0,0,0,0,0,0,0,0,0,0.0101237735888065,0,0,0,0,0.000674918239253765
"m__C8-pos_Cluster_0607: NA",0,0,0,0,0,0,0,0,0,0,0.00638974655589126,0,0,0,0,0.000425983103726084
"m__C8-pos_Cluster_0614: NA",0,0.0870335493338207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00580223662225471
"m__C8-pos_Cluster_0653: NA",0,0,0.00453940156481483,0,0,0,0,0,0,0,0,0,0,0,0,0.000302626770987655
"m__C8-pos_Cluster_0693: NA",0,0,0,0,0,0,0,0,0,0,0.00763550457076041,0,0,0,0,0.000509033638050694
"m__C8-pos_Cluster_0710: NA",0,0,0.0013674142773054,0,0.0130907803346474,0,0,0,0,0,0,0,0,0,0,0.000963879640796857
"m__C8-pos_Cluster_0711: NA",0,0,0.00441911839694339,0,0,0,0,0,0,0,0,0,0,0,0,0.000294607893129559
"m__C8-pos_Cluster_0720: NA",0,0,5.13438371989057e-05,0,0,0,0,0,0,0,0,0.0176553718258069,0,0,0,0.00118044771086706
"m__C8-pos_Cluster_0724: NA",0.009340495818986,0,0.00486331717055501,0,0,0,0,0,0,0,0.0110535706283741,0.155595311430929,0,0,0.0489846936917203,0.0153224925827043
"m__C8-pos_Cluster_0729: NA",0,0,0,0.02396627730534,0,0,0,0,0,0,0,0,0,0,0,0.001597751820356
"m__C8-pos_Cluster_0738: NA",0.0137948042603032,0,0,0,0,0,0,0,0.0961117906978432,0,0.0119031099867584,0,0,0,0,0.00812064699632699
"m__C8-pos_Cluster_0741: NA",0,0,0,0,0,0,0,0,0,0,0.00285860001290398,0,0,0,0,0.000190573334193599
"m__C8-pos_Cluster_0755: NA",0,0,0.00515619993921301,0,0,0,0,0,0,0,0,0,0,0,0,0.000343746662614201
"m__C8-pos_Cluster_0808: NA",0,0,0,0,0.0251466052504824,0.00857862610921258,0,0,0,0,0.0149184945757655,0,0,0,0,0.00324291506236404
"m__C8-pos_Cluster_0814: NA",0,0,0.0123654829787115,0,0.0701851541069608,0,0,0,0,0,0,0,0,0,0,0.00550337580571149
"m__C8-pos_Cluster_0829: NA",0,0,0,0,0,0,0,0,0,0,0.002454749162323,0,0,0,0,0.000163649944154867
"m__C8-pos_Cluster_0866: NA",0,0,0,0,0,0,0,0,0,0,0.00299285213811631,0,0,0,0,0.000199523475874421
"m__C8-pos_Cluster_0867: NA",0,0,0,0,0.0187515742682853,0,0,0,0,0,0.0179035168484555,0,0,0,0,0.00244367274111605
"m__C8-pos_Cluster_0887: NA",0,0,0.00119627720823176,0,0,0,0,0,0,0,0,0,0,0,0,7.97518138821175e-05
"m__C8-pos_Cluster_0916: NA",0,0,0.0113276850277733,0,0,0,0,0,0,0,0,0,0,0,0,0.000755179001851551
"m__C8-pos_Cluster_0959: NA",0.0138675919353798,0,0,0,0,0,0,0,0,0,0.00390144112470542,0,0,0,0.0278314707137726,0.00304003358492385
"m__C8-pos_Cluster_0967: NA",0,0,0.00723820769653943,0,0,0,0,0,0,0,0,0,0,0,0,0.000482547179769295
"m__C8-pos_Cluster_0977: NA",0.017371855318242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011581236878828
"m__C8-pos_Cluster_0984: NA",0,0,0,0,0,0,0,0,0,0,0.0113363748389749,0,0,0,0,0.000755758322598324
"m__C8-pos_Cluster_0988: sphingosine",0,0,0,0,0,0,0,0,0,0,0.000534016381135493,0,0,0,0,3.56010920756996e-05
"m__C8-pos_Cluster_1004: C16:0 ceramide (d18:1)",0,0,0,0.157977288843316,0,0,0,0,0,0.0202733080783751,0,0,0,0,0,0.0118833731281128
"m__C8-pos_Cluster_1015: NA",0,0,5.8997025535503e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.9331350357002e-06
"m__C8-pos_Cluster_1028: NA",0,0,0,0,0.0106215423954649,0,0,0,0,0,0,0,0,0,0,0.000708102826364323
"m__C8-pos_Cluster_1034: NA",0,0,0,0,0,0,0,0,0,0,0.00268219395634099,0,0,0,0,0.000178812930422732
"m__C8-pos_Cluster_1058: NA",0,0,0,0,0,0,0,0,0,0,0.00270038179946929,0,0,0,0,0.000180025453297952
"m__C8-pos_Cluster_1059: NA",0,0,0,0,0,0.0445165806218736,0,0,0,0,0,0,0,0,0,0.00296777204145824
"m__C8-pos_Cluster_1074: NA",0,0,0.0655388993270588,0,0,0,0,0,0,0,0,0,0,0,0,0.00436925995513726
