"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0397: NA",0.026911173670098,0.075134514867762,0.000836913723347549,0.00701652379679292,0.0312107468045228,0,0,0,0,0.00507284555160893,0,0.00156229234600597,0.000722330846128727,0,0,0.00989782277375112
"m__C18-neg_Cluster_0399: NA",0.00236429197621936,0.0137562977807828,0.000486146266011868,0.000465876621198551,0.00267394378595249,0.0322315426378879,0,0,0,0,0,0.000857965357385052,3.58897938003434e-05,0,0,0.00352479694794923
"m__C18-neg_Cluster_0401: NA",0,0,0,0,0.00357181060479331,0,0.00856067106218576,0,0,0.00207278597317702,0,0,0,0,0.00585845044243463,0.00133758120550605
"m__C18-neg_Cluster_0402: NA",0,0,7.8649863141315e-05,0,0,0,0,0,0,0,0.000156195305389128,0,0,0.0148054615803082,0.00135360560334857,0.00109292749014581
"m__C18-neg_Cluster_0404: NA",0,0,0,0,0,0,0.00412245127462729,0,0,0,0,0,0,0,0,0.000274830084975152
"m__C18-neg_Cluster_0409: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00143010980751225,0,0,9.53406538341498e-05
"m__C18-neg_Cluster_0411: NA",0,3.36671773148222e-06,0,1.94741908794942e-05,0.0153976493950808,0,0,0,0,0.000369391737171931,0.00254864312936401,0,1.71182236075895e-06,0,0.00652308057295418,0.00165755450436951
"m__C18-neg_Cluster_0413: NA",0,0.0173018338512575,0,8.77619162455216e-07,0.0166589567796641,0.00415331488835934,0.00383671310096349,0,0.0190562070713559,0,0.00655834979811853,0,0,0.00383486908347926,0.000569629883214679,0.00479805013837168
"m__C18-neg_Cluster_0414: NA",0,1.78729354744345e-05,0,1.45374651476791e-05,0,0,0.154610025174583,0,0,0,0,0,0.00319233412298242,0,0,0.0105223179798792
"m__C18-neg_Cluster_0416: NA",0.000138690646633781,0,0.000823636389922626,3.13844367519775e-05,0.025752560518903,0.000253529413493494,0,0.00327813235355957,0,0.0594957637509987,0,0.000174843175548161,0,0,0.0124570802136714,0.00682704139329885
"m__C18-neg_Cluster_0418: NA",0,7.76668167544363e-06,0.000524555210479296,0,0.0476767900248587,0,0,0,0,0,0,0,0,0,0,0.00321394079446756
"m__C18-neg_Cluster_0419: NA",0,0.0035559715072448,0,3.09417321700969e-06,0.0103679700400401,0,0,0,0,0.00664314843088704,0,0.00118752436111821,0,0,0,0.00145051390083381
"m__C18-neg_Cluster_0420: NA",0,3.87063508983645e-09,0,6.19679023900656e-05,0,0,0,0.00288573593699468,0,0,0,0,0,0,0,0.000196513847334656
"m__C18-neg_Cluster_0423: NA",0,1.73030045941159e-07,0.000409734022622016,0,0.000961068808661695,0,0,0,0,0,0.000804663138239029,0,0,0,0,0.000145042599971245
"m__C18-neg_Cluster_0430: NA",0,0,0,0,0,0,0,0,0,0,0.0023400698837434,0,0,0,0,0.000156004658916227
"m__C18-neg_Cluster_0432: NA",0,0,0,5.54567967269297e-05,0,0,0,0,0,0,0,0,0,0,0,3.69711978179531e-06
"m__C18-neg_Cluster_0441: NA",0,1.45819494395652e-08,0.000229018414317848,3.62067257748093e-06,0,0,0,0.0856179696997112,0,0,0,0.000957558044075759,0.000105012753477421,0.000280960945279327,0.145996548675069,0.0155460469190972
"m__C18-neg_Cluster_0445: NA",0,9.91855405450442e-06,0,0,0,0,0,0,0,0.000388428663356644,0,0,0,0,0,2.65564811607432e-05
"m__C18-neg_Cluster_0446: NA",0,0,0,0,0,0,0,0,0.000474079268998937,0,0,0,0,0,0,3.16052845999291e-05
