"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0557: NA",0,0,0,0,0,0,0,0,0,0,0,0.0266628601933649,0,0,0,0.00177752401289099
"m__C18-neg_Cluster_0563: palmitoylethanolamide",0,0.00140835388284399,0,0,0,0,0,0,0,0,0.0156258045466248,0,0,0,0,0.00113561056196459
"m__C18-neg_Cluster_0564: NA",0,0,0,0.0104478879923212,0,0,0,0,0,0,0.0116513737656346,0,0,0,0,0.00147328411719705
"m__C18-neg_Cluster_0566: NA",0,0,0,0.00899522988796457,0,0.0302293387908321,0,0.111924548747908,0,0,0.0041953555341535,0,0,0,0,0.0103562981973906
"m__C18-neg_Cluster_0567: NA",0,0,0,0,0,0,0,0,0,0,0,0.102467831219111,0.111749349209502,0.0306650099482962,0,0.0163254793584606
"m__C18-neg_Cluster_0571: NA",0.115337899121139,0,0,0,0,0,0,0,0,0,0,0,0,0.0951400519319318,0.116329073894582,0.0217871349965102
"m__C18-neg_Cluster_0577: NA",0,0,0,0,0,0,0,0,0,0,0.00921067248825089,0,0,0,0,0.000614044832550059
"m__C18-neg_Cluster_0578: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235001456735179,0,0.00156667637823453
"m__C18-neg_Cluster_0629: NA",0,0,0,0,0,0,0,0,0,0,0.012873549406981,0,0,0,0,0.000858236627132064
"m__C18-neg_Cluster_0631: NA",0,0,0,0,0,0,0,0,0,0,0.00824568472099596,0,0,0,0,0.000549712314733064
"m__C18-neg_Cluster_0641: NA",0,0.000631779943090047,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21186628726698e-05
"m__C18-neg_Cluster_0685: NA",0,0,0.0124382694988749,0,0,0,0,0,0,0,0,0,0,0,0.0806093898462082,0.0062031772896722
"m__C18-neg_Cluster_0698: NA",0.0259383443012117,0,0,0,0,0.269974074286086,0,0,0,0,0,0,0,0,0,0.0197274945724865
"m__C18-neg_Cluster_0703: NA",0,0,0.0713701277361778,0,0,0,0,0,0,0,0,0,0,0,0,0.00475800851574519
"m__C18-neg_Cluster_0723: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103943351843098,0.000692955678953989
"m__C18-neg_Cluster_0726: NA",0,0.0165444109713137,0,0,0,0,0,0,0,0,0,0,0.157844129531836,0,0,0.01162590270021
"m__C18-neg_Cluster_0736: NA",0,0,0,0.0903841441126544,0,0,0,0.0556319824144247,0,0,0,0,0,0,0,0.0097344084351386
"m__C18-neg_Cluster_0771: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.129289261544359,0.00326286112123516,0.00883680817770627
"m__C18-neg_Cluster_0772: NA",0,0,0,0,0,0,0.32471591085614,0,0,0,0,0,0,0,0,0.0216477273904093
"m__C18-neg_Cluster_0797: NA",0.0166888185885198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111258790590132
"m__C18-neg_Cluster_0805: NA",0,0,0,0,0,0,0,0,0,0,0.101892075479383,0,0,0,0,0.00679280503195884
"m__C18-neg_Cluster_0809: NA",0,0,0,0,0,0,0,0,0,0.249196171046863,0.00432667049788436,0,0,0,0,0.0169015227696498
"m__C18-neg_Cluster_0819: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278546918018912,0.00185697945345941
"m__C18-neg_Cluster_0829: NA",0,0,0,0,0,0,0,0,0,0,0,0.0457093346993087,0,0,0,0.00304728897995391
"m__C18-neg_Cluster_0833: deoxycholic acid",0,0,0,0,0,0,0,0,0,0,0,0,0.0352096686877122,0,0,0.00234731124584748
"m__C18-neg_Cluster_0837: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.009456475205697,0,0.0006304316803798
"m__C18-neg_Cluster_0847: NA",0,0,0,0,0,0,0,0,0,0,0.00801751166183515,0,0,0,0,0.000534500777455676
"m__C18-neg_Cluster_0848: NA",0,0,0,0,0,0,0,0,0,0,0.0418470472320687,0,0,0,0,0.00278980314880458
"m__C18-neg_Cluster_0855: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182646123444438,0.00122362818273083,0.00129921603514497
"m__C18-neg_Cluster_0858: NA",0,0,0,0.0735281601483269,0,0,0,0,0,0,0,0,0,0,0,0.0049018773432218
"m__C18-neg_Cluster_0900: ketodeoxycholate",0.0175516326922136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117010884614757
"m__C18-neg_Cluster_0942: NA",0,0,0.0223696435346114,0,0,0,0,0,0,0,0,0,0,0,0.00705647349497856,0.001961741135306
"m__C18-neg_Cluster_0965: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.0821610483197653,0,0,0.00547740322131768
"m__C18-neg_Cluster_0998: NA",0,0,0,0.0267992712432048,0,0,0,0,0,0,0,0,0,0,0.00603413259593132,0.00218889358927574
"m__C18-neg_Cluster_1002: NA",0.0162327795953329,0,0,0.146178849720104,0,0,0,0,0,0,0,0,0,0,0,0.0108274419543625
"m__C18-neg_Cluster_1064: NA",0,0.0701619636342698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467746424228466
"m__C18-neg_Cluster_1079: NA",0,0,0,0,0,0,0,0,0.0488345059296122,0,0.00750639557748448,0,0,0,0,0.00375606010047311
"m__C18-neg_Cluster_1080: NA",0,0,0.0120814481023257,0.0283909816892165,0,0,0,0.0219416124361418,0,0,0.00470130627008185,0,0,0.0354792095439756,0.000511662283705695,0.00687374802169648
"m__C18-neg_Cluster_1091: NA",0,0,0.00661429582982845,0,0,0,0,0,0,0,0,0,0,0,0,0.000440953055321897
"m__C18-neg_Cluster_1096: NA",0.0670349229776626,0.016256882458072,0.0305550914252963,0,0,0,0,0.0542536216207017,0,0,0,0.0824439563345112,0.0340344459830842,0,0,0.0189719280532885
"m__C18-neg_Cluster_1102: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210532173953718,0,0.00140354782635812
"m__C18-neg_Cluster_1103: NA",0,0.00464367469218821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000309578312812547
"m__C18-neg_Cluster_1108: NA",0,0.00845616403063008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000563744268708672
"m__C18-neg_Cluster_1115: NA",0,0,0.00518197169196062,0,0,0,0,0,0,0,0,0.028994248943509,0,0.0146379282216736,0,0.00325427659047621
"m__C18-neg_Cluster_1118: NA",0,0.0751183151418509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500788767612339
"m__C18-neg_Cluster_1123: NA",0,0,0,0,0,0,0,0,0,0,0.00393130685462815,0,0,0,0,0.000262087123641877
"m__C18-neg_Cluster_1126: NA",0,0.00480202247003551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000320134831335701
"m__C18-neg_Cluster_1173: NA",0,0,0,0,0,0,0,0.0550661105543875,0,0,0,0,0,0,0,0.00367107403695917
"m__C18-neg_Cluster_1187: NA",0,0,0,0,0,0,0,0,0,0,0,0.0458998466556244,0,0,0,0.00305998977704163
"m__C18-neg_Cluster_1211: NA",0,0,0.00741054042482353,0,0,0,0,0,0,0,0,0.0908413740333018,0,0,0,0.00655012763054169
"m__C18-neg_Cluster_1227: NA",0,0,0,0,0,0,0,0,0,0,0.0207775870401266,0,0,0,0,0.00138517246934177
"m__C18-neg_Cluster_1240: NA",0,0.0210715383695645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140476922463763
"m__C18-neg_Cluster_1265: NA",0,0,0,0,0,0,0,0.0706900705831229,0,0,0,0,0,0,0,0.00471267137220819
"m__C18-neg_Cluster_1273: cholate",0,0,0.00659963926424929,0,0,0,0,0,0,0,0,0,0,0,0,0.000439975950949953
"m__C18-neg_Cluster_1274: NA",0,0.00228084053374086,0,0,0,0.0335815689176101,0,0,0,0,0,0,0.047584870096026,0.0842152083437912,0,0.0111774991927445
"m__C18-neg_Cluster_1295: NA",0.026868725019042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017912483346028
"m__C18-neg_Cluster_1315: NA",0,0,0,0,0,0,0,0,0,0,0.00690151003856006,0,0,0,0,0.000460100669237337
"m__C18-neg_Cluster_1337: NA",0.00550796065614523,0,0,0.117228431149319,0,0,0,0,0,0,0,0,0,0,0,0.00818242612036427
"m__C18-neg_Cluster_1339: NA",0,0.00418643951158264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000279095967438843
"m__C18-neg_Cluster_1358: NA",0,0,0.0405955686969348,0,0,0,0,0,0,0,0,0,0,0,0,0.00270637124646232
"m__C18-neg_Cluster_1370: NA",0.0264160729881557,0,0,0.00911073343060443,0,0,0,0,0,0,0,0,0,0,0,0.00236845376125067
"m__C18-neg_Cluster_1424: NA",0.219241608664859,0,0.0140009088502681,0.320660938091807,0.0891947409775058,0,0,0.119184517114714,0,0,0.00858952613021983,0.0674880727475784,1,0,0,0.122557354171797
"m__C18-neg_Cluster_1440: NA",0,0,0,0,0,0,0,0,0,0,0.00879473608779795,0,0,0,0,0.00058631573918653
"m__C18-neg_Cluster_1458: NA",0,0,0.00847786740305302,0,0,0,0,0,0,0,0,0,0,0,0,0.000565191160203535
"m__C18-neg_Cluster_1461: NA",0,0.00436593750728315,0,0,0,0,0,0,0,0,0.0210721374685636,0,0,0.0128514632095577,0,0.00255263587902696
"m__C18-neg_Cluster_1466: NA",0,0,0,0,0,0,0.0976254895337362,0,0,0,0,0,0,0,0,0.00650836596891575
"m__C18-neg_Cluster_1467: NA",0.311578164559907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207718776373272
"m__C18-neg_Cluster_1485: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691212999069059,0,0.00460808666046039
"m__C18-neg_Cluster_1500: NA",0,0,0.0388593971494106,0,0,0,0,0,0,0,0,0,0,0,0,0.00259062647662737
"m__C18-neg_Cluster_1508: NA",0,0.0795670246991702,0,0,0,0,0,0,0,0.737175357437956,0,0.0929096590209796,0,0,0,0.0606434694105404
"m__C18-neg_Cluster_1510: NA",0,0.00990657506735755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000660438337823836
"m__C18-neg_Cluster_1512: NA",0,0,0,0,0,0,0,0,0,0,0.0319791556060445,0,0,0,0,0.00213194370706963
"m__C18-neg_Cluster_1518: NA",0,0,0,0,0,0.0496944044666644,0,0,0,0,0,0,0,0,0,0.00331296029777763
"m__C18-neg_Cluster_1525: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352071572971666,0,0.0023471438198111
"m__C18-neg_Cluster_1535: NA",0,0,0.149278950162897,0,0,0,0,0,0,0,0,0.0519626081976773,0,0,0,0.013416103890705
"m__C18-neg_Cluster_1563: NA",0,0,0,0.0398747986076615,0,0,0,0,0,0,0,0,0,0,0,0.00265831990717744
"m__C18-neg_Cluster_1564: NA",0,0,0,0,0,0,0,0,0,0,0.00499578226659239,0.509347485390594,0,0,0,0.0342895511771458
"m__C18-neg_Cluster_1584: NA",0.0947025132498716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631350088332477
"m__C18-neg_Cluster_1585: NA",0,0,0,0,0,0.0585611277124725,0,0,0,0.249657905239751,0.0102211557762266,0,0,0,0,0.02122934591523
"m__C18-neg_Cluster_1586: NA",0.0156170514280859,0,0,0,0.0816935631465531,0,0,0,0,0,0,0.0458029486672038,0.0351644317346518,0,0.0148208773618872,0.0128732581558921
"m__C18-neg_Cluster_1597: NA",0.045304578167262,0.12506188844764,0,0,0,0,0.157715554420787,0,0,0.180849280624883,0,0,0.161800583400483,0,0.0182090829770464,0.0459293978692067
"m__C18-neg_Cluster_1611: NA",0,0,0,0.0102811297032818,0,0,0,0.0212939798930244,0.0401827346915475,0,0,0.0840583653184749,0.118140594710848,0,0,0.0182637869544785
"m__C18-neg_Cluster_1652: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205276804940818,0.000136851203293879
"m__C18-neg_Cluster_1656: NA",0,0.00644976528414534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000429984352276356
"m__C18-neg_Cluster_1658: NA",0,0.0107607107714395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000717380718095967
"m__C18-neg_Cluster_1665: NA",0.0965395115328599,0,0,0.0440137936408262,0,0,0,0,0,0,0,0,0,0,0,0.00937022034491241
"m__C18-neg_Cluster_1670: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.24047442467904,0,0,0.016031628311936
"m__C18-neg_Cluster_1697: NA",0,0,0,0.0574412952934057,0,0,0,0,0,0,0,0,0,0,0,0.00382941968622705
"m__C18-neg_Cluster_1698: NA",0,0,0,0,0,0,0,0,0,0,0,0.125499448018729,0,0,0,0.00836662986791525
"m__C18-neg_Cluster_1709: NA",0,0,0,0,0,0,0,0,0,0,0.0170136247470905,0,0,0,0.00900309723457886,0.00173444813211129
"m__C18-neg_Cluster_1714: NA",0,0,0,0,0.0766409555997099,0.115409712241207,0,0.0441931873059716,0,0,0,0,0,0,0.0706446248470119,0.0204592319995934
"m__C18-neg_Cluster_1715: NA",0,0,0,0,0,0,0.166577604901297,0,0,0,0,0,0,0,0,0.0111051736600865
"m__C18-neg_Cluster_1718: NA",0,0,0,0,0,0,0.105875817019308,0,0,0,0,0,0,0,0,0.0070583878012872
"m__C18-neg_Cluster_1720: NA",0,0,0,0,0,0,0,0,0,0,0.00616332771484031,0,0,0,0,0.000410888514322688
"m__C18-neg_Cluster_1730: NA",0,0,0,0,0,0.157684873005387,0,0,0,0,0,0,0,0,0,0.0105123248670258
"m__C18-neg_Cluster_1743: NA",0.0442623282425445,0.0443461757248048,0,0,0,0.0495918720972328,0,0,0,0,0,0.153243207848085,0.177006158216412,0,0,0.0312299828086053
"m__C18-neg_Cluster_1747: NA",0.0238241217466022,0,0,0.0141583385295175,0,0,0,0.0186806632398345,0,0,0,0,0,0.0702666303112721,0.209118389107551,0.0224032095289851
"m__C18-neg_Cluster_1751: NA",0,0,0,0,0,0,0,0,0,0,0,0.0523679549065105,0,0,0,0.00349119699376737
"m__C18-neg_Cluster_1761: NA",0,0,0,0,0,0.14325281651572,0,0.0233987360273031,0,0,0,0,0,0,0.0361892972726258,0.0135227233210433
"m__C18-neg_Cluster_1782: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314327585872507,0,0.00209551723915004
"m__C18-neg_Cluster_1806: NA",0,0.00901658513084021,0,0,0,0,0,0,0,0,0.00311173123069997,0,0,0.0158073895904542,0,0.00186238039679963
"m__C18-neg_Cluster_1838: NA",0.242439054193498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161626036128999
"m__C18-neg_Cluster_1840: NA",0,0,0,0,0.0994705213903899,0,0,0,0,0,0,0,0,0,0,0.00663136809269266
"m__C18-neg_Cluster_1881: NA",0,0.122154649242327,0,0.0789511260971943,0,0,0,0,0,0,0,0,0,0.0471948685273327,0.192196242767053,0.0293664591089271
"m__C18-neg_Cluster_1892: NA",0,0,0,0,0.0769900035716944,0,0,0,0,0,0,0,0,0,0,0.00513266690477962
"m__C18-neg_Cluster_1963: NA",0,0.0073869258830512,0,0,0,0,0,0.0198719749111868,0,0,0,0.0922753723315035,0,0.00548860808846682,0.0715681457590498,0.0131060684648839
"m__C18-neg_Cluster_1972: NA",0,0,0,0,0,0,0,0,0,0,0,0.0318615394478096,0,0,0,0.00212410262985397
