"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0413: NA",0,0,0,0.135724627218664,0,0,0,0,0,0,0,0,0,0.0626498228266084,0,0.0132249633363515
"m__C18-neg_Cluster_0416: NA",0,0.155389918617002,0.0966430323043366,0.122349269834968,0,0,0,0.0452734144356664,0,0,0,0.418794764130127,0,0.157414467370271,0,0.0663909911128247
"m__C18-neg_Cluster_0428: NA",0,0,0,0,0,0,0.0388012020941671,0,0,0,0,0,0,0,0,0.00258674680627781
"m__C18-neg_Cluster_0441: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113061187455868,0.00753741249705786
"m__C18-neg_Cluster_0445: NA",0,0,0,0,0,0,0,0.00195723362355652,0,0,0,0,0,0,0.00139824628175106,0.000223698660353839
"m__C18-neg_Cluster_0446: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149823735529738,0.000998824903531584
"m__C18-neg_Cluster_0448: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333223947146638,0,0.00222149298097759
"m__C18-neg_Cluster_0450: NA",0.0562570940949526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037504729396635
"m__C18-neg_Cluster_0452: NA",0,0,0,0,0,0,0.285979064085278,0,0,0,0,0,0,0,0,0.0190652709390185
"m__C18-neg_Cluster_0467: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104379178980802,0.0069586119320535
"m__C18-neg_Cluster_0470: NA",0,0,0,0,0,0,0.0190184550421793,0,0,0,0,0,0,0,0,0.00126789700281195
"m__C18-neg_Cluster_0471: NA",0,0,0,0,0,0,0.0341720352948825,0,0,0,0,0,0,0,0,0.0022781356863255
"m__C18-neg_Cluster_0476: NA",0,0,0,0,0,0,0,0.0464795940522199,0,0,0,0,0,0,0,0.00309863960348133
"m__C18-neg_Cluster_0480: NA",0,0,0,0,0,0,0,0.000342841296095888,0,0,0,0,0,0,0,2.28560864063925e-05
"m__C18-neg_Cluster_0481: NA",0,0,0,0,0,0,0,0.0305247357510265,0,0,0,0,0,0,0,0.00203498238340177
"m__C18-neg_Cluster_0482: NA",0,0,0,0,0,0,0.0873069371993664,0,0,0,0,0,0,0,0,0.00582046247995776
"m__C18-neg_Cluster_0485: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.131057298684919,0,0.00873715324566128
"m__C18-neg_Cluster_0486: carnosol",0,0,0,0,0,0,0,0.0372978833012921,0,0,0,0,0,0,0,0.00248652555341947
"m__C18-neg_Cluster_0500: NA",0.616305084214452,0.154912811574037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514145263858992
"m__C18-neg_Cluster_0505: NA",0,0,0,0,0,0,0,0,0,0.0264776833421131,0,0,0,0,0,0.00176517888947421
"m__C18-neg_Cluster_0510: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04127624960561,0.00275174997370733
"m__C18-neg_Cluster_0512: NA",0,0.0128863865747869,0,0,0,0,0,0,0.0322985357341691,0,0,0,0,0,0,0.0030123281539304
