"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0216: NA",0,0,0,0,0,0,0,0,0,1.36143694737949e-06,0,0,0,0,0,9.07624631586323e-08
"m__C18-neg_Cluster_0217: NA",0,0,0,0.00181513136632326,0,0,0.0296385794856697,0,0,0,0,0,0,2.79939784004916e-05,0,0.00209878032202623
"m__C18-neg_Cluster_0227: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,9.75631030954133e-07,0,6.50420687302756e-08
"m__C18-neg_Cluster_0228: NA",0,0.00103629721373952,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90864809159681e-05
"m__C18-neg_Cluster_0234: NA",0,0.00020345737395773,0,0.0253546560194187,0,0,0.00219920037955756,0,0,0.0058111617990374,0.00104819388852455,0.00293195225967803,0,0.0142939023572443,0.0367140482657686,0.00590377148954579
"m__C18-neg_Cluster_0238: NA",0,0,0,0,0,0,0.000708275656221359,0,0,3.04191658534394e-06,0,0,0,0,0,4.74211715204469e-05
"m__C18-neg_Cluster_0239: NA",0,0,0,0,0,0,0,0.0302920802220517,0,0,0,0,0,0,0,0.00201947201480344
"m__C18-neg_Cluster_0248: NA",0.248796476648609,0.00237277825904366,0,0,0.0556762036722474,0.0485636656140809,0,0.00530252359796152,0.0217636505020277,0,0.195471794856271,0.0428396861208364,0.00125151749129236,0.00239527264796273,0.149874250151298,0.0516205213041088
"m__C18-neg_Cluster_0263: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,7.62239241676904e-08,0.0024019498106591,0.000160135068972218
"m__C18-neg_Cluster_0265: NA",0,0,0,0.0104693952830557,0,0,0,0,0,3.12312456548297e-06,0.000158531263884483,0,0,0,0,0.000708736644767044
"m__C18-neg_Cluster_0266: NA",0,0,0,0,0,0.000814761554703127,0,0,0,4.40181159324385e-06,0,0,0,0,0,5.46108910864247e-05
"m__C18-neg_Cluster_0267: NA",0.000594299207303473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96199471535648e-05
"m__C18-neg_Cluster_0271: NA",3.86511535990734e-05,0,0.010623712999622,0,0,0.213288927769337,0,0.112816113526723,0,0,0.0014929520441365,0,0,0.000346347164638424,0.067139398638057,0.0270497402197408
"m__C18-neg_Cluster_0274: NA",0,0,0,0.00398990065672094,0,0.00128415450793372,0,0.000245008452168687,0,0.0337381295992119,0,0,0,1.42120523447392e-07,0,0.00261715568910391
"m__C18-neg_Cluster_0275: NA",0.000193901221495972,0,0,0,0.00310931834119618,0,0,0,0,3.03984913062757e-06,0,0,0,0,0,0.000220417294121519
"m__C18-neg_Cluster_0278: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,2.05354221609856e-10,0,1.36902814406571e-11
"m__C18-neg_Cluster_0279: NA",0.0329402267905851,4.71570820971587e-05,0,0,0,0,0,0.0223999916915261,0.016125795748488,0.129857314366567,0.0371739636366677,0,0,8.5402119024658e-10,0,0.0159029633446635
"m__C18-neg_Cluster_0281: NA",0,0,0.00226011824994144,0,0,0,0,0,0,0.00357719209497406,0,0,0,0,0.001478012545911,0.000487688192721767
"m__C18-neg_Cluster_0310: NA",0.00101723122345274,0,0,0,0,0.02347588085317,0,0,0,0,0,0,0.0242306886444694,0,0.00277647094677381,0.0034333514445244
"m__C18-neg_Cluster_0311: NA",0,0,0,0,0,0,0,0,0,1.11312389836548e-05,0,0,0,0,0,7.42082598910323e-07
"m__C18-neg_Cluster_0312: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07614602182387e-05,2.05076401454925e-06
"m__C18-neg_Cluster_0314: NA",0,0,0,0,8.72086265080493e-05,0.0386738234188192,0,0,0.126074680002247,0,0,0,0,0,0,0.0109890474698383
"m__C18-neg_Cluster_0319: NA",0.0620944929867037,6.8184240792298e-06,0.112855904240238,0.0344519616856441,0.247511659741292,0.00961490531204117,0.00479068168914935,0,0.0188336765708139,5.56228730424313e-05,0.00277310458885226,0,0.00262614921819777,4.10550580232239e-05,0.011786103872011,0.0338294757506725
"m__C18-neg_Cluster_0328: NA",0,0,0,0,0,0,0,0.00201875445646316,0,0,0,0,0,0,0,0.000134583630430877
"m__C18-neg_Cluster_0329: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,9.59567386435937e-09,0,6.39711590957291e-10
"m__C18-neg_Cluster_0331: NA",0,0,0,0,0,0,0,0,0,0,0.0031400143642745,0,0,4.37048347926957e-05,0.000242716467982418,0.000228429044469974
"m__C18-neg_Cluster_0333: NA",0,0,0,0,0,0,0,0,0,0,0,0.00178393080449388,0,0,0,0.000118928720299592
"m__C18-neg_Cluster_0334: NA",0,0.0144884977400849,0,0.0122483925905381,0,0,0,0,0,6.69257523306989e-08,0.00247880202357904,0.00364369414331936,0,0.000243837582129091,0,0.00220688606702686
"m__C18-neg_Cluster_0335: NA",0.00307070320900706,0.0108996541681329,0.189724298772595,0,0,0.00455625051158484,0.00671354134004533,0.000196768836553815,0,0.182063579961088,0.0090317167636934,0.0201730890185148,0,0,0.00947983090401022,0.0290606288990151
"m__C18-neg_Cluster_0339: NA",0.000894717971362813,0,0,0.00329560547271974,0.0361647949131916,0,0,0,0,0.000118987666521596,0,0,0,1.17659764239348e-10,0,0.0026982737427637
"m__C18-neg_Cluster_0347: NA",0,0,0,0,0,0,0,0,0,0,0.00125974376755285,0,0,0.000160993017473765,0,9.47157856684412e-05
"m__C18-neg_Cluster_0348: NA",0,0,0,0.00034383477594019,0,0,0,0,0,0,0,0,0,0,0,2.29223183960127e-05
"m__C18-neg_Cluster_0349: NA",0,0,0,0.00721608639782309,0,0,0,0,0,0.000231242299112706,0.00590166445145585,0,0,3.21674372630845e-06,0,0.000890147326141197
"m__C18-neg_Cluster_0350: NA",0,0.00261242519793939,0,0,0,0,0.00406571282954915,0.00928683511328099,0.00382666469865708,0,0,0.0148611732844921,0,0.000455683744499153,0,0.00234056632456119
"m__C18-neg_Cluster_0357: NA",0,0,0.000655378216955198,0,0,0,0,0,0,0,0,0,0,1.02701439483428e-05,0,4.43765573935694e-05
"m__C18-neg_Cluster_0360: NA",0,0,0,0,0,0,0,0,0,0.0071424357844039,0,0,0,0,0,0.000476162385626927
"m__C18-neg_Cluster_0361: eicosatrienoic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442817111399527,0,0.000295211407599685
"m__C18-neg_Cluster_0365: NA",0,0,0,0,0.0112897607162152,0,0,0,0,0.00024873829608632,0,0.0443425233006535,0,0.00153151739224873,8.49210683498614e-06,0.00382806878746925
"m__C18-neg_Cluster_0367: NA",0,0,0,0.00159138055942073,0,0,0,0.000232812078257032,0,0,0,0,0,0,0,0.000121612842511851
"m__C18-neg_Cluster_0382: NA",0,0,0,0,0,0,0,0,0,5.10786575229743e-06,0,0.00513160066650872,0,0,0,0.000342447235484068
"m__C18-neg_Cluster_0387: NA",0,0,0,3.39604608691482e-05,0,0,0,0.00929488532108075,0,7.76156839184377e-07,0,0,0,3.87181541319672e-06,0,0.000622232916946819
"m__C18-neg_Cluster_0388: NA",0,0,0.000448190498014251,0.00331780024471579,0,0,0,0,0,0,0,0,0,0,0,0.000251066049515336
"m__C18-neg_Cluster_0389: NA",0.000613357538522197,0,0,0.00197394529896358,0,0,0,0,0,2.14383188075438e-05,0,0,0,0,0,0.000173916077086222
"m__C18-neg_Cluster_0390: NA",0,0,0,0,0,0,0,0,0.0227527620231925,0,0.000196801539466781,0.00287536406528633,0.000941012339489359,3.81239925953706e-09,0,0.00178439625198895
"m__C18-neg_Cluster_0396: NA",0,0,0,0,0,0,0,0.00100968288885196,0,3.97104357843286e-06,0,0,0,2.37801112417231e-06,0,6.77354629036378e-05
"m__C18-neg_Cluster_0397: NA",0.0705256217530746,0,0,0.109702659906939,0,0,0.00121029018737185,0,0.0356281953784132,3.54126951165291e-06,0,0,0,0.00437465525387265,0,0.0147629975832789
"m__C18-neg_Cluster_0402: NA",0,0,0,0,0,0,0,0,0,1.70346584566916e-06,0,0,0,0,0,1.13564389711277e-07
"m__C18-neg_Cluster_0404: NA",0,0,0,0,0,0,0,0.00454151064924349,0,8.60679150806126e-06,0,0.00867511988482279,0,6.82106601593442e-08,0,0.000881687035748966
"m__C18-neg_Cluster_0409: NA",0,0,0,0,0,0,0,0,0,7.591884944715e-06,0,0,0,2.15274450949666e-07,0,5.20477293044311e-07
"m__C18-neg_Cluster_0411: NA",0,0,0,0.0531390753584959,0,0,0.000493026587879281,0,0,0.000362580368571976,0.00360037524885535,0,0,0,0.000521384965421917,0.00387442950194829
"m__C18-neg_Cluster_0418: NA",0,0,0,0,0,0,0,0,0,0,0.000645739120655365,0,0,0,0,4.30492747103577e-05
"m__C18-neg_Cluster_0419: NA",0.0120173095226015,0.0313739520210843,0,0,0,0,0.0301145383934497,0.0540529966335295,0.0692024372388955,0.21311009246986,0.207272125909022,0,0,1.77489388975795e-05,0.00408347833584093,0.041416311964212
"m__C18-neg_Cluster_0423: NA",0.0462278889494189,0,0,0.0005109641328617,0,0,0,0,0,0,0,0,0,1.74858072955207e-09,0,0.00311592365539076
"m__C18-neg_Cluster_0430: NA",0.0060969546400943,0,0,0,0,0.00114630200299853,0,0,0,0,0,0,0,0.000642442960399481,0,0.000525713306899487
"m__C18-neg_Cluster_0431: NA",0,0,0,0,0,0,0,0,0,0,0,0.0174716452662073,0,0,0,0.00116477635108049
"m__C18-neg_Cluster_0432: NA",0,0,0,0,0,0.000323231815916747,0,0,0,0,0,0,0,0,0,2.15487877277831e-05
"m__C18-neg_Cluster_0440: NA",0,0,0,0,0,0,0,0,0,0.000105917807894417,0,0,0,0,0,7.06118719296112e-06
"m__C18-neg_Cluster_0441: NA",0.0670999706478805,0.00143622403152037,0,0.0593217687072092,0.00167544928230042,0,0,0,0,0.0102444882406354,0,0,0.000619809828564159,0,0,0.00935984738254067
"m__C18-neg_Cluster_0445: NA",0,0.000125966648406873,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3977765604582e-06
"m__C18-neg_Cluster_0447: NA",0,0.000406756584179388,0,0.00169656154814303,0.00660685297059332,0,0,0,0.0107734098539251,0.000254435169519503,0,0,0.00935073057236995,0,0.00103979855959686,0.00200856968388847
"m__C18-neg_Cluster_0448: NA",0,0,0,0,0,0,0,0,0,0,0.00065923254333157,0,0,0,0,4.39488362221047e-05
"m__C18-neg_Cluster_0449: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,2.7185436692055e-08,0,1.812362446137e-09
"m__C18-neg_Cluster_0450: NA",0,0,0,0,0,0,0,0,0,0,0,0.0137894006791364,0,9.35414764358286e-05,0,0.000925529477038146
"m__C18-neg_Cluster_0451: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,6.15091576542746e-06,0,4.10061051028497e-07
"m__C18-neg_Cluster_0452: NA",0,0,0,0,0,0,0,0,0,4.92890223409947e-05,0,0.00269690225143529,0,8.56406974623184e-07,0,0.00018313651205006
"m__C18-neg_Cluster_0453: NA",0,0.000158268502812243,0,0.0047219578856369,0,0,0.000355370940796841,0,0,2.37038538807771e-05,0.000379033289249845,0,0,0,0,0.000375888964825107
"m__C18-neg_Cluster_0456: NA",0.000669053674800547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46035783200364e-05
"m__C18-neg_Cluster_0467: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,1.36633947194649e-10,6.69145738096911e-05,4.46098069624255e-06
"m__C18-neg_Cluster_0468: NA",0,0,0,0,0,0,0,0,0,0.000157388292860185,0,0,0,0,0,1.04925528573457e-05
"m__C18-neg_Cluster_0480: NA",0,0,0,0,0,0.000281609156037692,0,0,0,0,0,0,0,0,0,1.87739437358462e-05
"m__C18-neg_Cluster_0481: NA",0,0,0,0,0,0,0,0,0,0,0,0.0361316085263833,0,0,0,0.00240877390175889
"m__C18-neg_Cluster_0483: NA",0,0,0,0,0,0.0624605719966133,0,0,0,0,0,0,0.000181465327312769,5.96761747682705e-09,0,0.00417613621943624
"m__C18-neg_Cluster_0485: NA",0,0,0,0,0,0,0,0,0,3.3076220659425e-07,0,0,0,0,0,2.205081377295e-08
"m__C18-neg_Cluster_0486: carnosol",5.19122375484231e-05,0.455212022632208,0,0,0.303072710916296,0.204334146753227,0.00532911094399521,0.000277573113951708,0,3.45124158060824e-06,0,0.00369122836161139,0,0,0.000111626869332805,0.0648055855379834
"m__C18-neg_Cluster_0487: NA",0,0,0,0,0.0626190905631752,0,0,0,0,1.38080974727899e-06,0,0,0,0,0.00541321810317781,0.00453557929840669
"m__C18-neg_Cluster_0490: docosapentaenoic acid",0,4.07117042585145e-05,0,0,0,0,0,0,0,0,0,0,0.0165036353055487,0,0,0.00110295646732048
"m__C18-neg_Cluster_0494: NA",0,0,0,0,0,0.0961200286743302,0.00716234817569238,0,0,1.37285700354363e-06,0.0760196060031168,0,0,0,0,0.0119535570473429
"m__C18-neg_Cluster_0497: NA",8.74241089334596e-06,0.000386798653936963,0,0,0.00500231687150231,0,0,0,0,0.000595207487741124,0,0,0.00579949380291354,3.30857921503849e-07,0,0.000786192672327252
"m__C18-neg_Cluster_0500: NA",0,0,0,0,0,0,0,0.00232713103459237,0,1.22599092495743e-06,0,0.00416180223862188,0,3.5877993147959e-07,0,0.000432701202938046
"m__C18-neg_Cluster_0505: NA",0,0,0,0,0.00358466014615571,0,0,0,0,0,0,0.0125115567966903,0,6.59624723017184e-09,0,0.00107308156927288
"m__C18-neg_Cluster_0506: adrenic acid",0,0,0,0,0,0,0.000228736724639625,0,0,0.000792341109455713,0,0.0044355397186598,0,1.82397362323312e-09,0,0.000363774625115251
"m__C18-neg_Cluster_0507: NA",0,0,0,0,0,0,0.0433516258417835,0,0,3.53663191996039e-08,0,0.488810908276846,0,0,0,0.0354775046323299
"m__C18-neg_Cluster_0513: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,4.73831401869043e-10,0,3.15887601246029e-11
"m__C18-neg_Cluster_0515: palmitoylethanolamide",0,0,0,0,0,0.00351403728845967,0,0,0,0,0,0,0,3.30053439898037e-05,0,0.000236469508829965
"m__C18-neg_Cluster_0520: NA",0,0,0.0396833324173341,0.088814814063898,0.088301249817565,0.0022248037772387,0.00146086945266049,0.0559377068875929,0,0.0174486322460778,0.0153374575192695,0.0179975008460908,0,0.0643226145039039,0,0.0261019321021087
"m__C18-neg_Cluster_0526: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,4.73274989955116e-06,0,3.15516659970077e-07
"m__C18-neg_Cluster_0527: NA",0,0,0,0,0.000250091384119459,0,0,0,0,0,0,0,0,1.4174898400195e-05,0,1.76177521679769e-05
"m__C18-neg_Cluster_0528: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,3.87050188330802e-09,0,2.58033458887201e-10
"m__C18-neg_Cluster_0545: NA",0,0,0,0.0279145135849912,0,0,0,0,0.000907075391359066,1.91593615114736e-06,0.00141943306297455,0,0,0,0,0.00201619586503173
"m__C18-neg_Cluster_0546: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,1.57853127079929e-10,0,1.05235418053286e-11
"m__C18-neg_Cluster_0547: NA",0,0,0,0,0,0.11484492104967,0,0,0,0.00838461403211629,0,0,0.000359422992019654,0,0,0.00823926387158705
"m__C18-neg_Cluster_0555: NA",3.34974315812757e-06,0,0,0.0965935594902554,0,0.0305809449515529,0,0,0,0,0.108463381019287,0,0,0,0,0.0157094156802835
