"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0148: NA",0.0630479520816091,0,0,0,0.000377374669503987,0,0.0178088263352224,0,0,0,0,0,0,0,0,0.0054156102057557
"m__C18-neg_Cluster_0149: NA",0.0248062156229831,0,0,0,0.0822849248436362,0,0.0456770938938875,0,0,0,0,0,0,0,0,0.0101845489573671
"m__C18-neg_Cluster_0150: NA",0.140270104193231,0,0.00111057557184094,0,0.018299614071888,0,0.216002288478114,0,0,0,0,0.0370782760393964,0,0.000461229389886333,0.0342000871874262,0.0298281449954522
"m__C18-neg_Cluster_0151: NA",0.078086178462697,0,0,0,0.0891440991884512,0,0.0626246388015818,0,0,0,0,0,0,0,0,0.0153236610968487
"m__C18-neg_Cluster_0152: NA",0.192409315161492,0,0,0,0.0717500293678199,0,0.0303056542056995,0,0,0,0,0,0,0,0,0.0196309999156674
"m__C18-neg_Cluster_0153: NA",0.00257453246301159,0,0,0,0.0603327790143193,0,0.0279499368651492,0,0,0,0,0,0,0,0,0.00605714988949867
"m__C18-neg_Cluster_0154: NA",0.00738841854435404,0,0,0,0.0101533454347081,0,0.00745819615871758,0,0,0,0,0,0,0,0,0.00166666400918532
"m__C18-neg_Cluster_0155: NA",0.0236343120496514,0,0,0,0.00340655630017889,0,0.00663765773054186,0,0,0,0,0,0,0,0,0.00224523507202481
"m__C18-neg_Cluster_0156: NA",0.0235472701742429,0,0,0,0.00677850957321578,0,0.0297553415390724,0,0,0,0,0,0,0,0,0.00400540808576874
"m__C18-neg_Cluster_0157: NA",0.226611815147321,0,0,0,0.272656375477738,0,0.263542956429802,0,0,0,0,0,0,0,0,0.050854076470324
"m__C18-neg_Cluster_0158: NA",0.0466515375334166,0,0,0,0.0324281880131907,0,0.0320623138619001,0,0,0,0,0,0,0,0,0.00740946929390049
"m__C18-neg_Cluster_0159: NA",0.0741581383017986,0,0,0,0.084858796231046,0,0.0466337265043016,0,0,0,0,0,0,0,0,0.0137100440691431
"m__C18-neg_Cluster_0160: NA",0.0822260151115607,0,0,0,0.0324793096453612,0,0.0860910201988849,0,0,0,0,0,0,0,0,0.0133864229970538
