"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0057: NA",0,4.46440729095449e-05,0,0.000286439917636677,0.0117977506485168,0,0.0129236906021426,0.00861273633989544,0.0104804074733434,0.000415683888843116,1.20676721311114e-05,0.0121818523815635,0,0.00115861158046633,0.0223679100043577,0.00535211963878708
"m__C18-neg_Cluster_0058: NA",0.126995915324947,5.65113595255852e-05,0,0.00061100149264721,0,0,0.00545005622930396,0,7.19840561773774e-05,0,0.00628935060392593,0.100886620682675,6.20352184019957e-06,0,0,0.0160245095514028
"m__C18-neg_Cluster_0059: NA",0.000492536744370961,0.0103413128534184,0.062080229916668,0,0.00927090363364067,0.00167921196818267,0,0.0287198030097641,0,0,0.00093863085100628,0,2.1019915288258e-05,0.0080218986064606,9.72643595221317e-06,0.00810501826231681
"m__C18-neg_Cluster_0060: NA",0.00224579133752337,0.000677169462082334,0,0.0207761190811563,0,0,0,3.12865793661735e-05,0.000867232014626277,0.000532924776669413,0,0,0.0189744115724486,2.18706708153745e-05,0,0.00294178703297919
"m__C18-neg_Cluster_0061: NA",0.00158819183895768,3.60915875780181e-05,0,0.00190016948002674,0.000584596840664031,0,0,0,0.0174869056783761,0.0472851149136082,0.158061236381099,0,0,9.133056168813e-06,0.00213145123679274,0.0152721927342181
"m__C18-neg_Cluster_0062: NA",0,0,0.000118384956913433,0.00711491146103819,0.00109671153639427,0,0,0,0,0,0,2.59728117373366e-05,0,0.00028555605734222,2.62050625975114e-05,0.000577849459068197
"m__C18-neg_Cluster_0063: NA",0,0.0853106763725113,0,0.0891248576450618,0.0777349322925558,0,0.185537513663799,0,0,0.0140693739703535,0.189444444642295,0.0948647324906538,0,0,0.195145637227886,0.0620821445536744
"m__C18-neg_Cluster_0064: sebacate",0.0508440504718826,0.0015815169048095,0.00661115674534499,5.71098778713283e-06,0.000520719231421482,0,0,0,0.0106246685949767,0,0.00750448485279505,0.00251499992681283,0,0,0.0364928011477466,0.0077800072575718
"m__C18-neg_Cluster_0065: NA",0.0276091121896251,0.0082023481159986,0,0,0,0,0.00566023005166599,0.00856864030119855,0.0111614537189091,0,0,0,0.00139231233439543,0,0.0011639044877955,0.00425053341330588
"m__C18-neg_Cluster_0066: NA",0.0826242757574858,0.00155263759291861,0.0522787049711638,0.00548521272919629,0.118883973785931,0.00168602208078934,0,0.0120706243055106,0,0.00441288723354726,0,0.0234052106939272,0,0,0,0.0201599699433646
"m__C18-neg_Cluster_0067: NA",0.0374604364612666,0.00107485823240284,0.044592119160287,0.00799706711430359,0.0012711165135163,0.000116349590412498,0.00404230507734399,0.0235417339238919,0.0578434623561813,0.0389624198664304,0.154689469755815,0.0634407159272105,0.0455843791261393,0,0.0713074526431428,0.0367949257165563
"m__C18-neg_Cluster_0068: NA",0,0.00833494034916967,0.0185943395128194,0,0,0.00222373826700388,8.67238361607592e-05,0.0194521982438037,0,0.000180807651188683,0.00138062939302417,0,0,0,0,0.00335022515021135
"m__C18-neg_Cluster_0069: NA",0,0,0,0,0,0.00330149995916041,0,0,0,0.00541002959958951,0,0.000801546823613759,0.0491141070422959,0,0,0.0039084788949773
"m__C18-neg_Cluster_0070: NA",0,1.14877065964584e-05,0.00202035001011981,0,0.0150574296327051,0,0,0,0.0498596464979143,0.00660361793971632,0,0,0,0.0619430472572719,1.52135702485158e-05,0.00903405284097149
"m__C18-neg_Cluster_0071: NA",0,0,0,0.00676423960962735,0,0.000106057529420137,0.00469759654778109,0,0,0,0,0,0.00739067974065966,0.00291620281301293,2.38669740131971e-05,0.00145990954763429
"m__C18-neg_Cluster_0072: NA",0,0,0.00015637752251828,0.00244399729980032,0.0611191314640696,0,0,0,0.0730421482153238,0.00974017795572311,0,0,0,0,0,0.00976678883049568
"m__C18-neg_Cluster_0073: NA",0,0.0235613330197813,0.0094101343344771,0.0128120030189754,0.0166930299992817,0.000159292818373152,0.00706098573926038,0,0,0,0.00725424339433364,0,0.0018355575302218,1.13517039078537e-05,0,0.00525319543724082
"m__C18-neg_Cluster_0074: NA",5.5489675963689e-05,0.0650939432300881,0.189954587403766,0,0.0371780225145617,0.0955235230730325,0,0.000723622396955144,0,0,0.00082180365117799,0.000604031108097287,0.000137188674124141,0.000813066187015863,0.00862177337471209,0.026635136752633
"m__C18-neg_Cluster_0075: NA",0,0,0,0,0.000590009153848225,0.000811425561439811,0,0,0,0.000483592630494339,0,0,0.00753196307374471,0,0,0.000627799361301806
"m__C18-neg_Cluster_0076: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0077: NA",0,0,0,0.0408421204862318,0,0.000290782299910958,0.000221680478615504,0.0175803177308473,0,8.69315089940281e-05,0,0,0.0581525216208493,0.000541713570370231,0,0.00784773784638794
"m__C18-neg_Cluster_0078: NA",0,0,0,0.000617547519558819,0,0.00644338147712253,0.00102954417643031,0.00113887638621511,0,0.000202090488724596,0.00879920790956857,0,0.083923601769709,0,0.000536333977392941,0.00684603891364812
"m__C18-neg_Cluster_0079: undecanedionate",0.129787696778423,0.00303754573063621,7.44344131886991e-06,0.00178827620299679,0,0,0.00510537121083558,0,0,0,0.125411524873344,0.0100022684987079,0,0.00503479028072648,0,0.0186783278011326
"m__C18-neg_Cluster_0080: NA",0,0,0,0,0.000607890236634735,0.00110192638531675,0,0.000582116747269739,0.000880303542956823,0.0121504587423165,0,0,8.33797478021911e-05,0.00551746697280333,0.00046353161490058,0.00142580493266671
"m__C18-neg_Cluster_0081: NA",0,0.0427741750404644,0.00432827311509079,0.0107072926581658,0,0.00419372348571142,0,0.00516642430053477,3.89192468111417e-05,0.11500850276125,0,0,0.000971026442557066,2.665450818233e-05,0.00456492201294537,0.0125186609047809
"m__C18-neg_Cluster_0082: NA",0.0428822430331847,0,0,0,0,0.028280605604736,0,6.78996416589962e-05,0,0.0133960341028886,0.00187816017044632,0,0.00574842309606466,0.00557425680726276,0,0.00652184149708281
"m__C18-neg_Cluster_0083: NA",0.00129348067686448,0.013887555906364,0,0,0.00054719435434589,0,0.0391094748535339,0,0.00197962377930307,0,0.043321597832428,0.0754217771741728,0.00114776836793625,5.18137707018309e-06,0,0.0117809102881346
"m__C18-neg_Cluster_0084: NA",0,0,0,7.63917856590629e-05,0,0.000522329933230687,0.000595130694467319,0.00276679081208106,0,0,0.00111208599891983,0,0,3.40305643328936e-05,0.00999552862517727,0.00100681922759121
"m__C18-neg_Cluster_0085: NA",0,0.00060601604730935,0.00566249677449346,0,0,0.138535240141033,0,0,0.00861525481290532,0.103128819141432,0.0732468524860831,0.0607217397309833,0,5.90366475717777e-07,0.00084442412645844,0.0260907622418116
"m__C18-neg_Cluster_0086: NA",0.00404798653546778,0,0,0,3.25887884725787e-06,0,0,0,0.122678947592826,0,0,0.000260889950776304,0,0,0.00238817862667924,0.00862528410563977
"m__C18-neg_Cluster_0087: NA",0.202080392570966,0,0,6.75850285018054e-05,0,0.000740674315745795,0,0,0.026409661653364,0,0,0,0,0,0,0.0152865542379052
"m__C18-neg_Cluster_0088: NA",0.035021631510732,0.0141019045674375,0.00288309764664937,0,0,0.00446464601427179,0,0.000248604500986976,0,0,0.000250819501388705,0.000120840283037222,0.000697914893607082,1.15475327428368e-06,0,0.00385270757809233
"m__C18-neg_Cluster_0089: NA",0,0,0,0,0,0,0,0.0141754364126685,0.0407988724078363,0,0.0205699542225643,0,0.161958909807086,0.00106826344192939,0.0548595095029238,0.0195620630530005
"m__C18-neg_Cluster_0090: acetytyrosine",0,0.000152369494051132,0.00535843711545181,0.000558699097854722,0.0226273021569233,0.00257929782493315,0,0.0075358730557339,0,0,0,0,2.5828383016695e-05,0.00426707644827922,0.000101161729562401,0.00288040302038709
"m__C18-neg_Cluster_0091: NA",0,0,0,0,0.0105507771735051,0,0,0,0,0,0,0,0.00342676717223091,0,0,0.000931836289715736
"m__C18-neg_Cluster_0092: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0093: NA",0.0446272753306124,0,0.00648276004609834,0,0.00702174564656517,0.000110272782458536,0,0.00861304455702288,0.00958410399362268,0,0,0.000115699199412012,0.00275729054009314,0,0.0122143836820557,0.00610177171852939
"m__C18-neg_Cluster_0094: NA",0,0.0115771194944717,0.0401071016324478,0,0.0036853068289658,0,0.0153301802149689,0,0,0,0,0,0.00143538169239654,0,0,0.00480900599088338
"m__C18-neg_Cluster_0095: NA",0,0,0,0.00413841307782986,0,0.00244569741308938,0,0,0,0,0,0,0,0.00140653822882816,0,0.000532709914649827
"m__C18-neg_Cluster_0096: NA",0,0,0,0.00420781575381464,0,0,0,0,0,0,0.0257573253287096,0.00203973361002512,0,2.81707221122157e-07,0,0.00213367709331803
"m__C18-neg_Cluster_0097: NA",0,0.000662991883225314,0.000486306738796207,0,0.0048115806672196,0,0.00199449168177922,8.33927966140928e-05,0,0.0116055456601722,0.00309919458954702,0.0195154073563743,1.04390861302598e-05,0,6.44602077434953e-05,0.00282225404450678
"m__C18-neg_Cluster_0098: NA",0,0,0,0.00634545830443545,0.000346471185773214,0,0.000916444223202136,8.01978064099021e-20,0,0,0,0,0.0445028818738792,0.00251052793995448,0.000163473447178754,0.00365235046496155
"m__C18-neg_Cluster_0099: NA",0,0.000946401724807379,0,0.0135434442191667,0,0,0,0.00483187355957458,0.000567399676221422,0.0181648231236114,0,0.00058786373160643,0.00112247170924792,1.10156663832909e-05,0,0.00265168622737461
"m__C18-neg_Cluster_0100: NA",0,0.000323429524312865,0,0.000306618189115902,0.00020503262825779,4.10398210741434e-06,0.000449153776047149,0,0,0,0.000571655156458058,0,0.0324526210412218,0,0,0.00228750761983473
"m__C18-neg_Cluster_0101: NA",0.0437258180848407,0.0358536654751031,0.00160802480413641,3.96118044134259e-05,0,1.28911875583136e-05,0.00315661340713078,0.000702829803894015,0,0.0325749610527872,0.00550671836304132,0.000547808845837992,0.00996051430491153,0.00710515625425434,0,0.00938630755919394
"m__C18-neg_Cluster_0102: NA",0,0,0.000169588551889573,0,0,0,0,0.00112659226908306,0,0,0,0.0377146580921547,0,0,0.00612489136747606,0.00300904868537356
"m__C18-neg_Cluster_0103: NA",0.0192187859854552,0,0.0175193327881939,0,0.0015490688728562,0,0,2.25305038553391e-05,0,0,0,0,0.0518449284968255,0,0,0.00601030977647907
"m__C18-neg_Cluster_0104: NA",0,0.000161870279034657,0,0,0,0.0183659718500684,0.0075462634084267,0.00646426695755892,3.00451622884524e-05,0,0.104740409093766,0.00753235265427723,0,5.4591816686976e-05,0.027445841977283,0.0114894408799594
"m__C18-neg_Cluster_0105: NA",0.0191340487521549,0.0154034724086331,0.043272390941985,0.00802800401412801,0.000263512279823279,0.0108949446395409,0,0,0.0169976432906019,0,0,0,0.0186712862985573,0,0.0153264888010221,0.00986611942842977
"m__C18-neg_Cluster_0106: NA",0,0.00216903169348939,0.0505247836915757,0.0042953376118777,0.0140941269737894,2.25046550141237e-05,1.24832173409446e-05,1.21843091346274e-05,0.000639898410235301,0.00426896253159458,0.00136813596581241,0.0966820508009509,0.0232592717060859,0,0.00107029071304868,0.01322793748533
"m__C18-neg_Cluster_0107: myristic acid",0.0637944592789041,0.0193686459807327,0.0352932423034941,0.00135888869097102,8.23090089498677e-05,0.00108422521075948,0.000225448536753844,0.0433397997292163,0.000610070237569822,0.0422726199176257,0,0.0361809743980852,0,0,0,0.0162407122195375
"m__C18-neg_Cluster_0108: NA",0.0348391711780165,0.00715674463774767,0.044393124909363,0.124064008731577,0.0209623366013635,0.00766387150668715,0,0,0.0101801666481342,0.0140583538410193,0.00157723067201642,0,0.20753108621208,0.133481719833355,0.136372880921297,0.0494853797128438
"m__C18-neg_Cluster_0109: NA",0,0,0,0.000433118491352366,7.73931664555954e-05,0.0425336926224825,0.0118294938915839,0,0,0,0,0,0.0211546762421201,0.00155125694940963,0,0.00517197542422694
"m__C18-neg_Cluster_0110: NA",0,0.00270776525939074,0.146085433184696,0,0.0494326177154041,0,0.00982360041038003,0,0,0.00142636285389196,0,0,0.0116845270711852,0,0,0.0147440204329965
"m__C18-neg_Cluster_0111: dodecanedioic acid",0.0470960385797646,0.0021712310422049,0.000629097983915419,0.00748103221245333,0.00654651254920946,0,0.000885791123978652,0.014983312315926,0.002331198043917,0,0,0,0,0,0.00475153690633377,0.00579171671718021
"m__C18-neg_Cluster_0112: NA",0,0.0175377675625373,0.000948929366051621,0,0.0504061534903247,0.00643566828462531,0.00360584723661395,0,0,0,0.0131856720957693,0.00866105435039818,0,8.30312067791975e-05,0,0.00672427490620664
"m__C18-neg_Cluster_0113: NA",5.24291874447834e-05,0,0,0,0,0.00215421969714961,0.000380427133209005,0.0011126772690116,0,0,0,0.0367884805610909,0.0213879656424163,9.61931684609499e-05,0.00739723911623465,0.00462464211833452
"m__C18-neg_Cluster_0114: NA",0,0.00306914239566164,0.000100287634264817,0.000116563746484207,0,0,0.00663788571940879,0.0289682691002713,0.0773078165856534,0.00562756680022631,0.00652114661534714,0.00760199731696549,0.0159424764848037,0,0.00120449103668476,0.0102065095623848
"m__C18-neg_Cluster_0115: NA",0,9.14275224312259e-05,0,6.44441556165683e-06,0,0,0,0.0595753444772974,0.000603994342254995,0,0,0.00150456098039073,0,0,0,0.00411878478252907
"m__C18-neg_Cluster_0116: NA",0.0276010626363536,0,0,0.00286616441378542,0.00270513383069119,0,0.000147837948029329,0,0.00117603395722198,0.00797813239956874,0,0,0,8.19465713925269e-06,0,0.00283217065618597
"m__C18-neg_Cluster_0117: NA",0.0774780172092881,0.113810126109474,0,0,0.002376167813144,0,0,0,0.00216749404617682,0.00251439128957701,0,0,0.0270331667002963,0.0590610019264039,0.00178764718356418,0.019081867485195
"m__C18-neg_Cluster_0118: NA",0,0.0361689119186785,0,0,0.000171932043235192,0,0.0204640591041044,0,0.000174233644899489,0.0318334341906247,0.0133940981298242,8.06241975242162e-05,0.129673131517599,7.29891378754899e-05,0.00704176690759839,0.0159383453861309
