"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0205: NA",0.0325861461095879,0.00380821069369253,0.0274894852693004,0.0520295142921283,0.0345062152556759,0.0323038070280112,0.060826743703776,0.0225166344242638,0.0299997914281484,0.0322922269272848,0.00689997263036094,0.0408301552631955,0.016901302724931,0.0187114937671456,0.0285987793418522,0.0293533652572903
"m__C18-neg_Cluster_0207: NA",0.0399567821728249,0.00537000397782692,0.0068163877169026,0.0208287700086648,0.00111112708332429,0.00815456756642479,0.0068775851829653,0.00553563998400517,0.0263233575025226,0.0321839126143119,0.235159124772854,0.0373381049734813,0.0179221261895956,0.0321527043910663,0.00686542805892562,0.0321730414797131
"m__C18-neg_Cluster_0209: NA",0.0306334414611584,0.00972577566777992,0.020767233133385,0.0289510083247667,0.0356148684598726,0.00857476024128811,0.00886870296540955,0.02046528857939,0.0412659699243046,0.00597280869376778,0.0279056389455654,0.0106379321906896,0.00766349079348572,0.00974800090130452,0.060590705334855,0.0218257083744682
"m__C18-neg_Cluster_0214: NA",0.0124481992166939,0.0165932080516494,0.00394094722909905,0.130265325239459,0,0.000111941204323488,0.0209424130376168,0.00626528623076389,0.00121959253365859,0.0017321268598431,0.0328818192188096,0.0452134513879445,0.000882471441119201,0.0102122942346555,0.00928727967171491,0.0194664237038234
"m__C18-neg_Cluster_0216: NA",0.0119107400975627,0.0285636684397796,0.0420873930320641,0.0244426805487031,0.000589632814853021,0.0117330461283421,0.00728303671134197,0.0334642688826908,0.076861111754639,0.0045286663243244,0.00846858105586825,0.00554460888475325,0.0180274837636513,0.0440978514164787,0.0132555093186894,0.0220572186115828
"m__C18-neg_Cluster_0217: NA",0.0165990500427208,0.0259427486808643,0.0102722512967173,0.101517914340916,0.020298552842629,0.0105178145561796,0.027626358315839,0.0218104467964115,0.00555586797465442,0.00172319310147453,0.104144449958498,0.00851698948717115,0.0232528556253466,0.0284378487729043,0.0124618153342921,0.0279118771417746
"m__C18-neg_Cluster_0229: NA",0.0104807414649758,0.0194680796662959,0.00554810047684629,0.0250805162412361,0.0149443492544851,0.00658077623157294,0.0114152154912379,0.00228425244539045,0.00827044717760252,0.00701863851439169,0.00376391320682024,0.0303035462044711,0.017586608764784,0.0223649083300979,0.0129761044290936,0.0132057465266201
"m__C18-neg_Cluster_0231: NA",0.0160422275908001,0.00040384144378965,0.00335239424612828,0.0257742281374885,0.0111392662778075,0.00194254290670671,0.00166527787328976,0.000166194843304901,0.00263445457697465,0.00456747022990593,0.00606555108975977,0,0.00182653587526248,0.00240057299931518,0.0217243475379429,0.00664699370856508
"m__C18-neg_Cluster_0234: NA",0.021202252651941,0.00229761440243029,0.0111863124281196,0.105228738676208,0.101374908604039,0.000843249980473884,0.0541360806263456,0.0415936109269967,0.0456213207344084,0.0144898712390715,0.0340430865742016,0.00388238116053763,0.0234136959376704,0.0357749122499821,0.0344565950646745,0.03530297541714
"m__C18-neg_Cluster_0237: NA",0.0326620019283058,0.00298712457839879,0.0180475792695877,0.130434970159239,0.00107255661018464,0.00113924372290511,0.000987163163582616,0.00499246088188292,0.006375568462893,0.00646517243095223,0.00957086559635869,0.00946600652383484,0.0449201477171527,0.0125276164649655,0.00462656169445154,0.0190850026136464
"m__C18-neg_Cluster_0238: NA",0.0560731764083843,0.0709559036033495,0.0195931329332246,0.0245483969771852,0.0559518519571077,0.0287334103759692,0.0266353492483709,0.0346854481085563,0.0694835899500812,0.0655662311950394,0.0733972082352806,0.0427242361785139,0.0168626356958953,0.0411959352957401,0.073863865344529,0.0466846914338151
"m__C18-neg_Cluster_0239: NA",0.0561001641568195,0.0307255298295215,0.0751408620808149,0.0238945619298941,0.0609555459612977,0.0261680629903027,0.169318138063711,0.00332903007009955,0.13359840306827,0.123560874714827,0.0239850624087166,0.0719272076112428,0.0258410308235359,0.0646976570455994,0.00791342296959321,0.0598103702482831
"m__C18-neg_Cluster_0262: NA",0.00411373566357206,0.00110253056816232,0.00217571168788141,0.00499558188287058,0.00946960976655624,0.00306099136074352,0.0122019105933213,0.0103467843256986,0.00238807105014501,0.00325981793864502,0.0153249928826817,0.00994603782899844,0.0184262200512783,0.000599479379744662,0.00402544326825829,0.0067624612165705
"m__C18-neg_Cluster_0263: NA",0.00290950710797166,0.00780535042457226,0.00266612408223108,0.0257202885792749,0.0149495340731546,0.0131177372549178,0.0120235109352863,0.0282752890016823,0.0312232468943231,0.0191681112555896,0.0196557557726426,0.00671988700103918,0.000214150542427692,0.0493215121537051,0.0263223707572042,0.0173394917224015
"m__C18-neg_Cluster_0265: NA",0.12564966016155,0.0239440445831444,0.0454956383858712,0.144594137619445,0.0410234762050248,0.0338183268520569,0.0283422613660957,0.067704674688983,0.0251019330604757,0.022798214059675,0.128227032267436,0.115941304248378,0.0210872772704238,0.0613162260081107,0.102527117280137,0.0658380882704538
"m__C18-neg_Cluster_0266: NA",0.0431046222332474,0.00410353319792842,0.00862972541259079,0.0118215435127035,0.00364847643925117,0.0228013601777671,0.0140218760185124,0.0436989177745839,0.014493040265008,0.0109688283300614,0.0318845439406712,0.0297046970192895,0.045584863590335,0.0187877555243043,0.0234330154670161,0.0217791199268847
"m__C18-neg_Cluster_0267: NA",0.00840616730877731,0.00108599482725154,0.000354288938649479,0.0249214122140814,0.00427737820365187,0.0115047475131903,0.00182150751357172,0.00139947225109105,0.00256522220703636,0.00820383845221349,0.00206796106721534,0.00938366283613063,0.0158459586429977,0.00310800147242845,0.00851548864157666,0.00689740680599089
"m__C18-neg_Cluster_0274: NA",0.138332650095144,0.00812436103876854,0.00835583311431816,0.00608252306231531,0.0202160353334961,0.00640311295214194,0.0930640657475697,0.117023450047217,0.00995339198715037,0.0864264866827668,0.219059128864585,0.060895309753578,0.278526686701188,0.105045659397701,0.0323154827293912,0.0793216118338221
"m__C18-neg_Cluster_0275: NA",0.0133134769757621,0.00636954011918249,0.0263907416552974,0.0254469427847078,0.0047941357062377,0.0037259966216546,0.0358678055926734,0.0110021851922084,0.00597649724822531,0.0206993692805917,0.00563158141989629,0.025344807998648,0.0287875674297765,0.0241778826225198,0.0223939048839217,0.0173281623687535
"m__C18-neg_Cluster_0277: NA",0.0213001766579973,0.0125451100481114,0.0699376788436792,0.0258043410233216,0.0603818228034455,0.00233382188726438,0.0156259055814487,0.0122639647570417,0.0166734159858173,0.0323373155071302,0.0923014763718532,0.0435085902725163,0.0813471594582553,0.0513993456957466,0.0266314869869427,0.0376261074587048
"m__C18-neg_Cluster_0280: NA",0.0475203817461739,0.00201066821302555,0.0382140278188336,0.0281199787483567,0.00144216371799868,0.0109587394005783,0.0134223602097668,0.0367318530032282,0,0.0435170310921788,0.0176200944189374,0.00521901946975133,0.0116670469043017,8.97821286758634e-06,0.00416520216298505,0.0173745030079322
"m__C18-neg_Cluster_0282: NA",0.00590770292448216,0.016146510747261,0.0506322268701065,0.0507606252119875,0.0677403148392902,0.00127112473001703,0.00782925080151109,0.00404211295820273,0.0271387098240841,0.0012317469918974,0.0627745575359143,0.023869088127265,0.00584997162468216,0.0224030740680166,0.0483818605930747,0.0263985918565195
"m__C18-neg_Cluster_0283: NA",0.026150275111597,0.00354654089559498,0.0241523096901158,0.00582980381489786,0.0183994839076933,0.0469047142860944,0.00325297863624539,0.0201226175605902,0.00529401019228815,0.0172963020251745,0.0230462745442101,0.0222621795109164,0.0415307147347814,0.00383129904777495,0.069157452951161,0.0220517971272757
"m__C18-neg_Cluster_0311: NA",0.100004914169941,0.0430351300028185,0.103965041337424,0.0522344970719553,0.136333468357841,0.125032266360722,0.0345031151713666,0.138699394656097,0.0305290788896107,0.0339318266875273,0.0982515429307656,0.0604819487832071,0.0522453952542079,0.133890915870719,0.140784290115123,0.0855948550439551
"m__C18-neg_Cluster_0314: NA",0.020621038351857,0.0133596349330366,0.0352049840684566,0.0471276925843774,0.0490149645424776,0.067088715284641,0.00383963667236183,0.0165871513518058,0.00107082352367061,0.000409732180749152,0.0399220859090276,0.0496773974976727,0.00487406418715489,0.0272197861242643,0.0169999318876252,0.0262011759399452
"m__C18-neg_Cluster_0326: NA",2.36576088683312e-06,0.0785688282271243,0.0413678169315946,0.113493071173088,0.0338710698682305,0.00861422725459177,0.00259887689124703,0.017166937532191,0.00699316054452174,0.0127594442154777,0.0425758122612338,0.00490342146271611,0.0153407929312061,0.0108501203688989,0.0356390232813108,0.0283163312469546
"m__C18-neg_Cluster_0328: NA",0.0568058674747499,0.0417544651082629,0.128210547216641,0.403795981738664,0.442218272234002,0.0085130279703461,0.0534377539009774,0.119977213343921,0.0416334764331214,0.00615042453701071,0.155762139924022,0.117791392108429,0.133276402579131,0.146957965226183,0.00389693319725013,0.124012124199514
"m__C18-neg_Cluster_0329: NA",0.097027225777469,0.0743843641559732,0.0254529427513808,0.113825703551032,0.167628456524625,0.0380287611734619,0.0504204263783349,0,0.174247502025949,0.0920120716377359,0.0838517474973744,0.168380808436796,0.441966737731341,0.0415041782299062,0.201733038084249,0.118030930930375
"m__C18-neg_Cluster_0331: NA",0.0287670356509078,0.0187723213469265,0.04362695467696,0.0484156927070891,0.024587885137141,0.0333381589156836,0.0159693335714991,0.0183976450991717,0.0404744032968539,0.0085981088236036,0.0202287665053492,0.0602256574255079,0.0366248878234515,0.0569437698623309,0.0268475397984498,0.032121210709395
"m__C18-neg_Cluster_0333: NA",0.010531824304079,0.00661204941233558,0.0637989473847685,0.00920626225590131,0.0200981546854077,0.00545291110949749,0.0198111927315648,0.0117532849627628,0.00487958082482171,0.00174121577485268,0.000556113863709582,0.00530554400213127,0.000808885875031767,0.00103101324686868,0.00650754970592547,0.0112063020093106
"m__C18-neg_Cluster_0335: NA",0.00717064900546434,0.000564817302415438,0.00824243491045652,0,0.00417052339598113,0.0549579535576951,0.00710772787284956,5.23943868649209e-07,0.000141214384716435,0.00175317018645744,0,0.00108353113758648,2.66891398422653e-06,0,0.0219411790098511,0.00714242624142176
"m__C18-neg_Cluster_0336: NA",0.0121874025278544,0.0110460108906007,0.0148165793357576,0.0149455131825246,0.000343497197239887,0.00195253199315609,0.0137200661269984,0.0170439113614866,0.0134212997869108,0.000968147615131029,0.00896466991908745,0.00550226038965375,0.00589513316088662,0.0241952805983005,0.0252457608657337,0.0113498709967548
"m__C18-neg_Cluster_0348: NA",0.0170268262592324,0.00985795267883164,0.00712264913370366,0.0720744389804397,0.0273915983796363,0.0118247150413657,0.00282614431037546,0.00156915690024424,0.00606278295573744,0.00374716381061681,0.0132676855953259,0.0033997242489524,0.0226097931592532,0.0104877251121331,0.00759492312751992,0.0144575519795579
"m__C18-neg_Cluster_0349: NA",0.0860893464343766,0.134038817664934,0.470832560100832,0.580143947209184,0.201360602466228,0.253088566562239,0.192742370100492,0.0904283938383205,0.463696229046484,0.22809836385335,0.148351754092393,0.627518637207219,0.173646010882848,0.194229478955067,0.314442196180559,0.277247151639635
"m__C18-neg_Cluster_0350: NA",0.32051082533108,0.129581674369536,0.658057285870602,0.954134200824676,0.279923288673311,0.250636146099148,0.185565722340287,0.325340445161562,0.427756613859372,0.565695346648639,0.569673455635076,0.36379406326022,0.580863599248235,0.670587630464277,0.399000426665407,0.445408048296762
"m__C18-neg_Cluster_0357: NA",0.00709219323721284,0.00236090965813048,0.00427299445338404,0.000589764591486038,0.0127849219552921,0.00500886821567991,0.00138008972028099,0.0110782794675023,0.00752144110057814,0.0103588119278167,0.0351311843415208,0.00769150402291327,0.0111212473842418,0.0190088747511739,0.0151780386960906,0.0100386082348869
"m__C18-neg_Cluster_0358: NA",0.00377909125741569,0.00102137020049563,0.000163429600527896,0.00121714353033767,0.0247033686230979,0.0127116233632148,0.0142090996405792,0.0165134889882602,0.00401289602204859,0.00368469250216217,0.0152451173051499,0.000427047946955528,0.00373503811724355,0.00347585673279916,0.000372888704692375,0.00701814350233202
"m__C18-neg_Cluster_0360: NA",0.0114705166758154,0.0217953083901512,0.00298109663238613,0.0399858866178287,0.00469379915128582,0.0217721145775529,0.0152378245672441,0.00718839173223984,0.00454056015272551,0.00025535629365718,0.00357149924885026,0.00601179553373646,0.0327773830800607,0.0152156405754715,0.0506038646952039,0.0158734025282806
"m__C18-neg_Cluster_0361: eicosatrienoic acid",0.0578233906235359,0.0637804483474998,0.0200358717496358,0.0853070414078685,0.0929260506666649,0.0427793252531235,0.0160784904170608,0.025401997898755,0.056250410112169,0.0300388909290841,0.0642268252767976,0.0135985436548729,0.0679351685175438,0.0301108510065661,0.0660108407119369,0.0488202764382076
