"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00055_CMP",0,0,0,1.28013482356297e-07,0,0,0,0,0,0,0,0,0,0,0,8.53423215708648e-09
"m__C00062_Arg",5.2439444511745e-07,0,1.26490766564549e-06,7.54932534479377e-07,0,1.26078974678281e-07,4.54660859312557e-07,4.15310530696066e-08,1.03436015430093e-06,5.82790551233541e-07,1.04101644418199e-08,2.46755305892299e-06,3.84165447010694e-07,0,1.5301115501377e-07,5.19919737548434e-07
"m__C00063_CTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00064_Gln",0,0,0,5.74509851503637e-07,0,0,0,0,0,9.66274726054552e-08,0,2.39018845298392e-06,5.51086351963035e-08,0,0,2.07762294152621e-07
"m__C00065_Ser",0,0,0,5.31193512673296e-08,0,0,0,0,0,0,0,0,0,0,0,3.54129008448864e-09
"m__C00073_Met",0,0,0,1.42203322282398e-07,0,0,0,0,0,0,0,0,0,0,0,9.48022148549319e-09
"m__C00074_PEP",0,0,0,9.08653322723411e-07,0,0,0,0,0,0,0,0,0,0,0,6.05768881815607e-08
"m__C00075_UTP",0,0,0,7.04296675632947e-07,0,0,0,0,0,0,0,0,0,0,0,4.69531117088631e-08
"m__C00077_Ornithine",0,0,0,1.45573558740832e-08,0,0,0,0,0,0,0,0,0,0,0,9.70490391605544e-10
"m__C00078_Trp",0,0,0,2.37751838787e-07,0,0,0,0,0,0,0,0,0,0,0,1.58501225858e-08
"m__C00079_Phe",0,0,0,4.23225818626368e-08,0,0,0,0,0,0,0,0,0,0,0,2.82150545750912e-09
"m__C00081_ITP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00082_Tyr",0,0,0,9.38434633819277e-08,0,0,0,0,0,0,0,0,0,0,0,6.25623089212852e-09
"m__C00083_Malonyl CoA",0,0,0,1.22570292227636e-07,0,0,0,0,0,0,0,0,0,0,0,8.17135281517577e-09
"m__C00085_F6P",1.29163517051391e-07,0,0,5.81186784552016e-07,0,0,2.16613885737717e-07,0,0,7.96509396866975e-07,0,0,0,0,0,1.14898238947207e-07
"m__C00086_Urea",0,0,0,1.17100082967239e-07,0,0,0,0,0,0,0,0,0,0,0,7.80667219781594e-09
"m__C00091_Succinyl CoA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00092_G6P",0,0,0,4.339406965106e-08,0,0,0,0,0,0,0,0,0,0,0,2.89293797673733e-09
"m__C00093_Glycerophosphate",0,0,0,3.57378682716339e-09,0,0,0,0,0,0,0,0,0,0,0,2.38252455144226e-10
"m__C00096_GDP-mannose",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00097_Cys",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00099_beta-Ala",0,0,0,2.63510378880172e-07,0,0,0,0,0,0,0,0,0,9.07119352767902e-08,0,2.36148209437975e-08
"m__C00103_G1P",0,0,0,6.60878676143348e-07,0,0,2.57602947945763e-07,0,0,0,1.64917515019417e-07,0,0,0,0,7.22266092739018e-08
"m__C00104_IDP",0,0,0,1.27607239119317e-07,0,0,0,0,0,0,0,0,0,0,0,8.5071492746211e-09
"m__C00105_UMP",0,0,0,1.96991280020415e-07,0,0,0,0,0,0,0,0,0,0,0,1.3132752001361e-08
"m__C00106_Uracil",0,0,0,2.29167622732683e-08,0,0,0,0,0,0,0,0,0,0,0,1.52778415155122e-09
"m__C00108_Anthranilate",0,0,0,2.10885741342679e-07,0,0,0,0,0,0,0,0,0,0,0,1.40590494228453e-08
"m__C00109_2-Oxobutyrate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00111_DHAP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00112_CDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00114_Choline",0,0,0,8.83980336430478e-09,0,0,0,0,0,0,0,0,0,0,0,5.89320224286985e-10
"m__C00116_Glycerol",0,0,0,1.6375919153271e-07,0,0,7.31459276049884e-08,0,0,0,0,0,0,0,0,1.57936746091799e-08
"m__C00117_R5P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00119_PRPP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00120_Biotin",0,0,0,3.18284651678299e-07,0,0,0,0,0,0,0,0,0,0,0,2.12189767785533e-08
"m__C00122_Fumarate",0,0,0,9.2591560545072e-08,0,0,0,0,1.27294679759026e-07,0,0,0,0,0,0,1.46590826869399e-08
"m__C00123_Leu",0,0,0,1.53869320275497e-08,0,0,0,0,0,0,0,0,0,0,0,1.02579546850331e-09
"m__C00127_Glutathione(ox)",0,0,0,7.99869265829413e-08,0,0,0,0,0,0,0,0,0,0,0,5.33246177219608e-09
"m__C00128_CMP-N-acetylneuraminate",0,0,0,2.73514664484158e-07,0,0,0,0,0,0,0,0,0,0,0,1.82343109656106e-08
"m__C00130_IMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00131_dATP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00134_Putrescine(1,4-Butanediamine)",0,0,0,2.35806486063493e-07,0,0,5.06453878176898e-11,0,0,0,0,0,0,0,0,1.57238087634207e-08
"m__C00135_His",0,0,0,6.48696401098595e-07,0,0,0,0,0,0,0,0,0,0,0,4.32464267399063e-08
"m__C00140_N-Acetylglucosamine",0,0,0,1.88987443454322e-07,0,0,0,0,0,0,0,0,0,0,0,1.25991628969548e-08
"m__C00141_2-Oxoisopentanoate",0,0,0,5.55915420472716e-08,0,0,0,0,0,0,0,0,0,0,0,3.70610280315144e-09
"m__C00144_GMP",0,0,0,1.25133004230822e-07,0,0,0,0,0,0,0,0,0,0,0,8.34220028205482e-09
"m__C00147_Adenine",0,0,0,1.80136826380249e-07,2.58509237411907e-07,0,1.28592510620713e-07,0,0,0,0,0,0,0,0,3.78159049608579e-08
"m__C00148_Pro",0,0,0,1.96107100782541e-07,0,0,0,0,0,0,0,0,0,0,0,1.3073806718836e-08
"m__C00152_Asn",1.00832536756996e-07,0,2.82483963171706e-07,4.13836521097751e-09,0,0,0,6.93003204901292e-08,0,0,0,0,0,0,0,3.04503457086539e-08
"m__C00153_Nicotinamide",0,0,0,8.86121518099788e-08,0,0,0,0,0,0,0,0,0,0,0,5.90747678733192e-09
"m__C00155_Homocysteine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00156_p-Hydroxybenzoate",2.41241338142649e-07,0,0,5.124697735934e-07,4.35642603351994e-07,5.6904093154001e-08,3.77906380514618e-08,0,0,2.37550995432183e-07,2.65319608163172e-07,1.55988243107029e-06,9.01375631089696e-08,3.91809532468134e-07,2.52195845082582e-07,2.72062961441256e-07
"m__C00158_Citrate",0,0,0,3.96626378873949e-08,0,0,0,0,0,0,0,0,0,0,0,2.64417585915966e-09
"m__C00160_Glycolate",0,0,0,3.99738915980911e-07,0,0,0,0,0,0,0,0,0,0,8.93226245476948e-08,3.2604102701907e-08
"m__C00163_Propionate",0,0,0,2.38751120282133e-07,0,3.06010060796385e-08,0,8.77726815130623e-08,0,1.11753344176419e-07,0,0,0,0,2.22975030534006e-07,4.6123545505684e-08
"m__C00166_Phenylpyruvate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00167_UDP-glucuronate",0,0,0,7.33983238077454e-07,0,0,0,0,0,0,0,0,2.29394203433483e-07,0,0,6.42251627673958e-08
"m__C00169_Carbamoylphosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00170_5-Methylthioadenosine",0,0,0,1.85783874644595e-07,0,0,0,0,0,0,0,0,0,0,0,1.2385591642973e-08
"m__C00178_Thymine",0,0,0,1.34467874008246e-07,0,0,0,0,0,0,0,0,0,0,0,8.96452493388304e-09
"m__C00179_Agmatine",0,0,0,3.4629312833142e-07,0,0,0,0,0,0,0,0,0,0,0,2.3086208555428e-08
"m__C00180_Benzoate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00183_Val",0,0,0,1.53882934324188e-08,0,0,0,0,0,0,0,0,0,0,0,1.02588622882792e-09
"m__C00186_Lactate",0,0,0,1.3431714265785e-08,0,0,0,0,0,0,0,0,0,0,0,8.95447617718997e-10
"m__C00188_Thr",0,0,0,3.26347911774373e-08,0,0,0,0,0,0,0,0,0,0,0,2.17565274516249e-09
"m__C00191_Glucuronate",0,0,0,5.00101696849776e-08,0,0,1.09278598284244e-08,0,0,0,0,0,0,7.25544013933115e-08,4.37265137557166e-08,1.18145963108287e-08
"m__C00197_3PG",0,0,0,1.22763833198979e-07,0,0,0,0,0,0,0,0,0,0,0,8.18425554659858e-09
"m__C00199_Ru5P",0,0,0,2.08023256729661e-07,0,0,0,0,0,0,0,0,0,0,0,1.38682171153108e-08
"m__C00206_dADP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00212_Adenosine",0,0,0,8.51991542936161e-08,0,0,0,0,0,0,0,0,0,0,0,5.67994361957441e-09
"m__C00213_Sarcosine",0,0,0,3.05581111271088e-07,0,0,0,0,0,0,0,0,0,0,0,2.03720740847392e-08
"m__C00214_Thymidine",0,0,0,1.17888375321854e-07,0,0,0,0,0,0,0,0,0,0,0,7.85922502145693e-09
"m__C00224_Adenosine 5'-phosphosulfate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00233_4-Methyl-2-oxopentanoate",0,0,0,1.7271724830813e-07,0,0,0,0,0,0,0,0,0,0,0,1.1514483220542e-08
"m__C00239_dCMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00242_Guanine",0,0,5.28138764485008e-07,9.53878926981071e-08,0,0,3.49216570337827e-08,0,3.47695648482328e-07,0,0,0,0,0,0,6.70762641799484e-08
"m__C00245_Taurine",0,0,0,2.5783776200618e-08,0,0,0,0,0,0,0,0,0,0,0,1.71891841337454e-09
"m__C00246_Butyrate",0,0,0,5.12473260438897e-07,0,0,0,0,0,0,0,0,0,0,0,3.41648840292598e-08
"m__C00250_Pyridoxal",0,0,0,1.07794748159729e-07,0,0,0,0,0,0,0,0,0,0,0,7.18631654398193e-09
"m__C00253_Nicotinate",0,0,0,1.08030831443344e-07,0,0,0,0,0,0,0,0,0,0,0,7.20205542955629e-09
"m__C00255_Riboflavin",0,0,0,1.79782894337421e-08,0,0,0,0,0,0,0,0,0,0,0,1.19855262891614e-09
"m__C00257_Gluconate",0,0,0,5.89194298714214e-07,0,0,0,0,0,0,0,0,0,0,0,3.9279619914281e-08
"m__C00258_Glycerate",0,0,0,9.39170317309988e-08,0,0,0,0,0,0,0,0,0,0,0,6.26113544873325e-09
"m__C00262_Hypoxanthine",0,0,0,1.5991579769638e-07,0,0,0,0,0,0,0,0,0,0,0,1.06610531797587e-08
"m__C00263_Homoserine",0,0,0,8.13023731183679e-08,0,0,0,0,0,0,0,0,0,0,0,5.42015820789119e-09
"m__C00270_N-Acetylneuraminate",0,0,0,3.16320722143473e-10,0,0,0,0,0,0,0,0,0,0,0,2.10880481428982e-11
"m__C00286_dGTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00292_Aniline",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00294_Inosine",0,0,0,8.11850822013775e-08,0,0,8.35715425908601e-08,0,0,0,0,0,0,0,0,1.09837749861492e-08
"m__C00295_Orotate",0,0,0,3.44073793330994e-08,0,0,0,0,0,0,0,0,0,0,0,2.29382528887329e-09
"m__C00296_Quinate",0,0,0,2.75014053383831e-08,0,0,0,0,0,0,0,0,0,0,0,1.83342702255887e-09
"m__C00299_Uridine",0,0,0,7.90473941652783e-08,0,0,0,0,0,0,0,0,0,0,0,5.26982627768522e-09
"m__C00300_Creatine",0,0,0,6.02024512437912e-08,0,0,0,0,0,0,0,0,0,0,0,4.01349674958608e-09
"m__C00301_ADP-ribose",0,0,0,1.03096922795617e-07,0,0,0,0,0,0,0,0,0,0,0,6.87312818637446e-09
"m__C00307_CDP-choline",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00308_Canavanine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00311_Isocitrate",0,0,0,6.83304421959642e-08,0,0,0,0,0,0,0,0,0,3.0589581369938e-08,0,6.59466823772681e-09
"m__C00314_Pyridoxine",0,0,0,1.41145205703303e-07,0,0,0,0,0,0,0,0,0,0,0,9.40968038022018e-09
"m__C00315_Spermidine",0,0,0,8.78088335944909e-08,0,0,0,0,0,0,0,0,0,0,0,5.85392223963273e-09
"m__C00318_Carnitine",0,0,0,1.42977781376936e-07,0,0,0,0,0,0,0,0,0,0,0,9.53185209179576e-09
"m__C00322_2-Oxoadipate",0,0,0,5.36402032126032e-07,0,0,0,0,0,0,0,0,0,0,0,3.57601354750688e-08
"m__C00327_Citrulline",0,0,0,5.6104559532188e-08,0,0,0,0,0,0,0,0,0,0,0,3.74030396881253e-09
"m__C00328_Kynurenine",0,0,0,3.27104092016867e-07,0,0,0,0,0,0,0,0,0,0,0,2.18069394677912e-08
"m__C00329_Glucosamine",0,0,0,5.36107553426105e-08,0,0,0,0,0,0,0,0,0,0,0,3.57405035617403e-09
"m__C00330_2'-Deoxyguanosine",0,0,0,2.80148152219771e-07,0,0,7.65598147150903e-08,0,0,2.64307599205709e-08,0,0,0,1.8556293171702e-07,0,3.79134439048301e-08
"m__C00334_GABA",0,0,0,1.06788745406125e-07,0,0,3.27727719056009e-08,1.85555826242783e-07,0,0,0,0,0,0,0,2.16744895703006e-08
"m__C00337_Dihydroorotate",0,0,0,6.72339226835033e-08,0,0,0,0,0,0,0,0,0,0,0,4.48226151223355e-09
"m__C00345_6-Phosphogluconate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00346_Ethanolamine phosphate",0,0,0,1.79754441681019e-07,0,0,0,0,0,0,0,0,0,0,0,1.19836294454013e-08
"m__C00352_Glucosamine 6-phosphate",0,0,0,1.97030802246567e-07,0,0,0,0,0,0,0,0,0,0,0,1.31353868164378e-08
"m__C00354_F1,6P",0,0,0,1.87032009544238e-07,0,0,0,0,0,0,0,0,0,0,0,1.24688006362825e-08
"m__C00355_DOPA",0,0,0,1.066196668985e-07,0,0,0,0,0,0,0,0,0,0,0,7.10797779323333e-09
"m__C00357_N-Acetylglucosamine 6-phosphate",2.07065652147807e-07,0,0,1.82425682744521e-07,0,0,0,0,0,0,0,0,0,0,1.50625682066512e-10,2.59761307049596e-08
"m__C00360_dAMP",0,0,0,1.93670461564958e-07,0,0,0,0,0,0,0,0,0,0,0,1.29113641043305e-08
"m__C00363_dTDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00364_dTMP",0,0,0,1.38287635793686e-07,0,0,0,0,0,0,0,0,0,0,0,9.21917571957907e-09
"m__C00365_dUMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00366_Urate",0,0,0,1.23401584771989e-08,0,0,0,0,0,0,0,0,0,0,0,8.22677231813262e-10
"m__C00371_trans-Zeatin",0,0,0,2.60777515827061e-07,0,0,0,0,0,0,0,0,0,0,0,1.73851677218041e-08
"m__C00378_Thiamine",0,0,0,5.50145675400505e-08,0,0,0,0,0,0,0,0,0,0,0,3.66763783600336e-09
"m__C00380_Cytosine",0,0,0,1.50292818212596e-07,0,0,0,0,0,0,0,0,0,0,0,1.0019521214173e-08
"m__C00383_Malonate",0,0,0,6.7483686904431e-08,0,0,0,0,0,0,0,0,0,0,0,4.4989124602954e-09
"m__C00385_Xanthine",0,0,0,3.01463935138113e-08,0,0,0,0,0,0,0,0,0,0,0,2.00975956758742e-09
"m__C00386_Carnosine",0,0,0,1.42087076379676e-07,0,0,0,0,0,0,0,0,0,0,0,9.47247175864503e-09
"m__C00387_Guanosine",0,0,1.86655852858171e-06,3.43584660598996e-07,0,0,7.25657691567087e-08,0,0,0,0,0,0,0,3.99392835002996e-07,1.78806786222694e-07
"m__C00388_Histamine",0,0,0,8.26114215235242e-08,0,0,0,0,0,0,0,0,0,0,1.98360336424788e-07,1.87314505298875e-08
"m__C00398_Tryptamine",0,0,0,1.63124907296878e-08,0,0,0,0,0,0,0,0,0,0,0,1.08749938197919e-09
"m__C00407_Ile",0,0,0,1.26859140182923e-08,0,0,0,0,0,0,0,0,0,0,0,8.45727601219486e-10
"m__C00408_Pipecolate",0,0,0,2.19902548552028e-07,0,0,0,0,0,0,0,0,0,0,0,1.46601699034685e-08
"m__C00417_cis-Aconitate",0,0,0,2.24129734471356e-07,0,0,0,0,0,0,0,0,0,0,0,1.49419822980904e-08
"m__C00423_trans-Cinnamate",0,0,0,2.3447657322657e-08,0,0,0,0,0,0,0,0,0,0,0,1.5631771548438e-09
"m__C00429_Dihydrouracil",0,0,0,2.33913000591772e-08,0,0,0,0,0,0,0,0,0,0,0,1.55942000394514e-09
"m__C00430_5-Aminolevulinate",0,0,0,1.79355012210171e-07,0,0,0,0,0,0,0,0,0,0,0,1.19570008140114e-08
"m__C00431_5-Aminovalerate",0,0,0,1.28623971681003e-08,0,0,0,0,0,0,0,0,0,0,0,8.57493144540018e-10
"m__C00437_N-Acetylornithine",0,0,0,2.61340931410718e-07,0,0,0,0,0,0,0,0,0,0,0,1.74227287607145e-08
"m__C00438_Carbamoylaspartate",0,0,0,2.5093336980371e-08,0,0,0,0,0,0,0,0,0,0,0,1.67288913202473e-09
"m__C00440_5-Methyltetrahydrofolate",0,0,0,1.13438252329156e-07,0,0,0,0,0,0,0,0,0,0,0,7.56255015527708e-09
"m__C00449_Saccharopine",0,0,0,1.03142690474523e-07,0,0,0,0,0,0,0,0,0,0,0,6.87617936496819e-09
"m__C00455_NMN",0,0,0,3.62685213036621e-07,0,0,0,0,0,0,0,0,0,0,0,2.41790142024414e-08
"m__C00458_dCTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00459_dTTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00460_dUTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00475_Cytidine",0,0,0,2.31196447474853e-07,0,0,0,0,0,0,0,0,0,0,0,1.54130964983235e-08
"m__C00481_Pyrazole",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00482_Sinapate",0,0,0,2.19804668945043e-07,0,0,0,0,0,0,0,0,0,0,0,1.46536445963362e-08
"m__C00483_Tyramine",0,0,0,2.88965275462983e-08,0,0,0,0,0,0,0,0,0,0,8.27339876567481e-08,7.44203434686976e-09
"m__C00489_Glutarate",0,0,0,2.99558863425151e-08,0,0,0,0,0,0,0,0,0,0,0,1.99705908950101e-09
"m__C00490_Itaconate",0,0,0,8.7277541995182e-08,0,0,0,0,0,0,0,0,0,0,0,5.8185027996788e-09
"m__C00491_Cystine",0,0,0,1.77870365245204e-07,0,0,0,0,0,0,0,0,0,0,0,1.18580243496803e-08
"m__C00493_Shikimate",0,0,0,1.31182587544626e-07,0,0,0,0,0,0,0,0,0,0,0,8.74550583630838e-09
"m__C00498_ADP-glucose",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00499_Allantoate",0,0,0,1.02806210071369e-06,0,0,1.27510056454438e-08,0,0,0,0,0,0,0,0,6.93875404239422e-08
"m__C00504_Folate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00506_Cysteate",0,0,0,1.14908209855982e-08,0,0,0,0,0,0,0,0,0,0,0,7.66054732373212e-10
"m__C00519_Hypotaurine",0,0,0,5.50246349556932e-07,0,0,0,0,0,0,0,0,0,0,0,3.66830899704622e-08
"m__C00534_Pyridoxamine",0,0,0,4.03248658267597e-07,0,0,0,0,0,0,0,0,0,0,0,2.68832438845065e-08
"m__C00547_Noradrenaline",0,0,0,1.37092482713286e-07,0,0,0,0,0,0,0,0,0,0,0,9.13949884755241e-09
"m__C00565_Trimethylamine",5.69598611152254e-08,0,0,1.18401903426936e-06,0,0,0,0,0,0,0,0,0,0,3.9328457660631e-07,1.08950898132726e-07
"m__C00568_p-Aminobenzoate",0,0,0,3.10765340991995e-07,0,0,0,0,0,0,0,0,0,0,0,2.07176893994664e-08
"m__C00571_Cyclohexylamine",0,0,0,3.00347491733465e-07,0,0,0,0,0,0,0,0,0,0,0,2.00231661155643e-08
"m__C00575_cAMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00576_Betaine aldehyde",0,0,0,3.28794746305845e-08,0,0,0,0,0,0,0,0,0,0,0,2.1919649753723e-09
"m__C00581_Guanidinoacetate",0,0,0,1.89797931351095e-07,0,0,0,0,0,0,0,0,0,0,0,1.26531954234063e-08
"m__C00584_Prostaglandin E2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00587_m-Hydroxybenzoate",0,0,0,2.81147848151304e-07,0,0,3.75499239428574e-08,0,0,0,0,0,0,0,3.50947936423122e-10,2.12699146687057e-08
